date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,5.7,38,NE,20.9,56,NE,29.9,79,E,25.2,19.7,30.5,0.0,1001.4,998.7,1003.1,74,56,95,,,
20/01/02,4.6,45,NE,20.5,65,ENE,30.6,39,NE,25.7,19.1,32.2,0.0,1001.0,998.2,1004.6,69,47,94,,,
20/01/03,3.1,43,CALM,18.0,66,ENE,24.8,73,ENE,26.1,19.5,33.8,0.0,998.9,996.5,1002.2,68,44,94,,,
20/01/04,5.9,43,NE,20.2,58,ENE,26.3,65,ENE,25.4,19.1,33.0,0.0,997.3,994.5,1000.4,68,45,89,,,
20/01/05,1.2,38,CALM,15.1,54,NE,24.8,87,E,25.3,18.4,32.7,0.0,997.2,994.7,999.9,67,45,92,,,
20/01/06,2.7,84,CALM,14.4,79,E,21.2,76,ENE,25.2,18.8,32.6,0.0,996.6,994.1,1000.7,70,43,93,,,
20/01/07,3.5,46,CALM,13.3,85,E,19.8,65,ENE,26.4,19.6,34.0,0.0,996.4,993.4,999.0,65,38,89,,,
20/01/08,4.5,49,NE,16.9,61,ENE,24.8,84,E,27.2,20.4,35.0,0.0,995.9,993.0,999.2,66,39,89,,,
20/01/09,2.6,49,CALM,13.3,23,NNE,18.7,6,N,26.4,18.5,34.0,0.0,994.8,992.3,998.3,65,40,93,,,
20/01/10,2.0,53,CALM,13.0,50,NE,18.4,76,ENE,26.0,18.4,34.1,0.0,993.8,991.3,997.0,65,34,94,,,
20/01/11,2.5,61,CALM,11.5,57,ENE,17.6,23,NNE,25.9,19.2,33.1,0.0,994.0,991.2,996.7,65,41,91,,,
20/01/12,6.5,48,NE,19.8,63,ENE,28.4,51,NE,25.1,18.4,32.3,0.0,994.7,991.3,997.5,67,43,93,,,
20/01/13,1.7,59,CALM,15.1,70,ENE,19.1,53,NE,25.7,18.5,33.8,0.0,994.5,991.4,997.1,66,37,94,,,
20/01/14,1.8,76,CALM,13.0,54,NE,17.6,23,NNE,25.7,18.7,33.0,0.0,995.1,992.6,998.2,64,37,94,,,
20/01/15,1.0,98,CALM,9.0,94,E,13.0,11,N,25.8,19.3,33.2,0.0,994.7,992.5,998.1,68,41,89,,,
20/01/16,3.1,78,CALM,10.1,93,E,14.4,138,SE,26.5,21.0,34.5,0.0,995.7,993.1,997.8,66,38,87,,,
20/01/17,6.5,64,ENE,16.9,53,NE,21.6,51,NE,26.1,19.4,33.6,0.0,996.9,994.2,999.5,64,41,87,,,
20/01/18,5.4,59,ENE,14.8,81,E,19.8,48,NE,25.8,18.4,33.5,0.0,996.1,993.2,999.1,60,37,87,,,
20/01/19,7.6,46,NE,20.2,59,ENE,24.1,59,ENE,25.8,18.8,32.8,0.0,997.5,994.9,1000.2,61,39,87,,,
20/01/20,6.3,52,NE,16.6,42,NE,25.2,82,E,25.6,20.2,32.5,0.0,998.5,995.6,1000.6,64,41,85,,,
20/01/21,2.7,62,CALM,11.2,80,E,15.5,73,ENE,25.8,19.7,32.7,0.0,998.4,996.5,1001.9,67,44,92,,,
20/01/22,1.7,93,CALM,10.1,55,NE,14.4,118,ESE,26.9,19.8,35.0,0.0,996.1,993.8,1000.3,68,40,92,,,
20/01/23,2.7,97,CALM,9.7,77,ENE,13.3,149,SSE,28.1,21.7,35.9,0.0,994.3,991.8,997.7,65,39,91,,,
20/01/24,3.2,179,CALM,18.0,186,S,23.0,217,SW,27.9,22.4,35.2,0.0,993.7,991.4,997.3,66,43,91,,,
20/01/25,4.2,194,SSW,17.3,175,S,24.1,183,S,27.8,22.8,33.8,0.0,992.4,989.8,995.1,68,44,91,,,
20/01/26,9.7,53,NE,20.5,57,ENE,29.5,53,NE,22.2,17.1,27.9,0.2,993.7,991.5,995.9,76,61,92,,,
20/01/27,7.6,47,NE,15.8,48,NE,21.2,346,NNW,20.7,17.4,25.9,0.0,994.0,991.6,996.1,77,61,88,,,
20/01/28,8.0,46,NE,20.5,61,ENE,29.9,53,NE,22.6,17.7,29.8,1.6,995.8,992.5,998.5,72,53,92,,,
20/01/29,9.9,57,ENE,20.5,66,ENE,31.0,59,ENE,20.8,15.2,28.2,0.0,998.4,995.6,1000.4,71,53,84,,,
20/01/30,11.2,43,NE,22.0,58,ENE,32.0,68,ENE,20.0,15.4,27.5,0.0,998.9,995.7,1001.7,66,46,82,,,
20/01/31,6.0,46,NE,19.1,57,ENE,22.3,68,ENE,22.2,16.0,29.4,0.0,998.2,995.2,1001.1,64,40,91,,,

