date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.9,30,CALM,13.3,19,NNE,22.7,0,N,31.9,26.4,39.4,0.0,992.2,989.2,995.8,60,34,83,,,
20/05/02,2.8,212,CALM,14.8,15,NNE,18.7,37,NE,33.1,28.8,39.5,0.0,990.7,987.6,994.2,60,41,77,,,
20/05/03,3.8,191,CALM,14.8,231,SW,25.9,172,S,33.6,28.3,40.7,0.0,991.0,987.6,993.8,59,39,82,,,
20/05/04,3.1,160,CALM,21.6,142,SE,30.6,132,SE,29.5,26.2,34.3,0.4,992.6,990.7,996.1,76,55,91,,,
20/05/05,3.0,147,CALM,12.6,134,SE,18.0,42,NE,34.3,29.1,40.7,0.0,990.3,987.8,993.9,59,39,84,,,
20/05/06,4.8,208,SSW,16.2,231,SW,23.8,239,WSW,35.3,29.2,41.9,0.0,990.0,986.7,992.8,55,37,75,,,
20/05/07,4.2,230,SW,17.6,238,WSW,23.8,233,SW,34.9,28.7,42.2,0.0,989.6,985.9,992.8,56,39,74,,,
20/05/08,5.1,219,SW,18.4,237,WSW,24.5,245,WSW,35.3,30.6,41.8,0.0,990.2,986.9,992.8,54,37,69,,,
20/05/09,4.9,240,WSW,14.8,243,WSW,21.6,225,SW,35.7,29.5,42.9,0.0,990.9,987.1,993.7,52,34,71,,,
20/05/10,3.5,209,CALM,16.2,245,WSW,21.2,262,W,34.5,28.8,42.4,3.0,991.1,987.3,993.9,58,37,89,,,
20/05/11,4.3,237,WSW,18.7,229,SW,28.8,219,SW,27.2,23.9,31.5,1.0,993.6,992.2,996.5,76,62,90,,,
20/05/12,4.9,107,ESE,13.0,165,SSE,19.1,160,SSE,32.9,26.6,39.5,0.0,992.4,989.3,995.2,57,35,80,,,
20/05/13,5.4,124,SE,13.7,230,SW,20.9,217,SW,33.4,27.3,40.1,0.0,992.0,988.4,994.9,56,38,73,,,
20/05/14,4.6,219,SW,13.0,132,SE,18.4,141,SE,32.9,28.2,38.8,0.0,991.1,988.6,995.9,59,42,75,,,
20/05/15,6.7,222,SW,18.0,228,SW,23.8,231,SW,37.7,31.1,40.6,0.0,988.8,985.6,991.8,44,35,66,,,
20/05/16,4.7,217,SW,19.4,22,NNE,29.5,0,N,32.9,28.3,40.3,1.6,988.4,985.5,991.7,63,40,81,,,
20/05/17,7.0,196,SSW,22.0,212,SSW,33.8,217,SW,29.2,23.8,39.6,8.2,989.0,985.9,992.2,77,45,97,,,
20/05/18,4.5,222,SW,18.4,244,WSW,28.4,239,WSW,30.8,26.0,36.5,0.0,988.9,985.5,991.5,72,54,91,,,
20/05/19,5.9,224,SW,20.2,239,WSW,32.4,242,WSW,32.1,27.6,38.2,0.0,989.3,986.1,991.8,66,46,88,,,
20/05/20,5.5,230,SW,18.4,246,WSW,28.1,180,S,32.6,29.0,38.5,0.0,989.6,987.2,991.6,67,46,85,,,
20/05/21,6.6,223,SW,16.9,238,WSW,25.9,245,WSW,33.7,29.6,39.0,0.0,989.3,987.5,991.8,60,44,76,,,
20/05/22,5.8,222,SW,18.7,247,WSW,27.4,239,WSW,34.1,29.6,39.9,0.0,989.1,986.5,991.2,60,44,73,,,
20/05/23,8.4,206,SSW,22.7,75,ENE,32.0,45,NE,30.3,24.1,40.9,44.6,991.2,985.4,996.1,78,40,100,,,
20/05/24,4.1,199,SSW,20.5,226,SW,31.0,205,SSW,28.8,24.0,35.0,6.2,993.2,989.6,995.6,81,58,99,,,
20/05/25,5.4,205,SSW,17.3,241,WSW,25.2,231,SW,29.6,25.9,35.6,0.0,993.9,991.2,995.5,79,58,92,,,
20/05/26,4.5,198,SSW,19.1,217,SW,26.6,208,SSW,29.5,26.3,35.7,0.0,993.3,990.9,995.6,78,59,90,,,
20/05/27,4.8,184,S,12.2,235,SW,18.0,132,SE,31.0,27.7,36.4,0.0,992.5,989.6,994.8,72,54,86,,,
20/05/28,3.9,103,ESE,12.6,12,NNE,19.1,231,SW,28.3,24.6,31.4,6.0,993.4,990.7,995.7,85,72,98,,,
20/05/29,4.1,151,SSE,17.3,267,W,24.1,281,W,27.4,24.5,32.8,1.0,993.9,990.7,996.9,86,68,97,,,
20/05/30,3.1,221,CALM,19.4,227,SW,29.5,217,SW,29.2,26.6,34.6,1.0,994.6,991.4,997.3,84,60,97,,,
20/05/31,4.0,148,SSE,13.0,35,NE,18.4,34,NE,29.2,25.7,33.6,0.0,994.2,991.5,996.9,80,59,94,,,

