date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,2.5,172,CALM,12.6,86,E,20.2,45,NE,29.0,25.2,34.5,2.0,989.8,986.8,992.0,84,60,100,,,
20/10/02,3.2,58,CALM,10.8,30,NNE,14.8,23,NNE,29.8,26.2,34.7,0.2,990.8,987.9,992.7,81,63,98,,,
20/10/03,2.9,130,CALM,14.4,172,S,19.1,183,S,28.9,26.0,33.3,0.0,992.1,989.9,994.4,84,64,98,,,
20/10/04,1.9,56,CALM,12.2,222,SW,19.1,245,WSW,28.3,24.9,34.7,3.4,991.1,988.3,993.7,86,61,98,,,
20/10/05,2.3,19,CALM,18.4,53,NE,24.1,82,E,27.3,23.8,34.4,9.0,991.2,988.3,994.0,89,62,100,,,
20/10/06,5.8,35,NE,16.6,54,NE,26.6,48,NE,28.4,24.7,33.4,0.0,991.4,988.9,993.5,80,61,96,,,
20/10/07,7.3,21,NNE,17.6,11,N,31.0,42,NE,24.1,23.2,25.6,32.6,990.5,988.2,993.2,98,91,100,,,
20/10/08,6.1,29,NNE,16.6,33,NNE,28.1,20,NNE,24.6,23.3,26.6,3.2,990.9,989.3,992.3,95,88,100,,,
20/10/09,6.0,30,NNE,17.3,37,NE,29.2,48,NE,24.5,22.8,26.6,1.6,991.6,989.6,993.9,90,82,99,,,
20/10/10,6.0,37,NE,25.2,53,NE,36.7,70,ENE,25.1,21.8,30.0,0.0,991.2,989.3,993.3,81,67,93,,,
20/10/11,2.1,44,CALM,16.2,41,NE,21.6,335,NNW,25.2,21.8,29.9,2.0,989.1,987.1,991.5,82,62,99,,,
20/10/12,1.0,12,CALM,9.0,359,N,14.4,259,W,23.3,21.8,24.7,5.4,988.2,986.5,990.8,96,86,100,,,
20/10/13,0.6,248,CALM,9.7,43,NE,13.0,31,NNE,24.7,23.0,27.5,0.6,988.3,986.7,990.0,93,77,100,,,
20/10/14,0.1,84,CALM,5.0,146,SE,10.8,20,NNE,27.7,24.2,32.9,0.0,988.2,985.8,990.0,82,59,99,,,
20/10/15,2.1,40,CALM,12.2,53,NE,18.7,59,ENE,27.7,24.5,32.5,0.0,988.8,986.2,991.1,83,67,94,,,
20/10/16,5.0,27,NNE,22.3,32,NNE,32.0,6,N,24.6,23.3,26.9,15.8,988.5,985.3,991.2,97,86,100,,,
20/10/17,2.1,22,CALM,16.6,35,NE,26.3,17,NNE,21.3,20.2,23.8,43.6,989.7,988.4,991.2,100,99,100,,,
20/10/18,3.1,26,CALM,14.0,37,NE,24.1,0,N,22.5,20.4,24.1,7.0,990.9,988.9,992.3,94,85,100,,,
20/10/19,5.9,37,NE,17.6,41,NE,36.0,56,NE,22.6,21.2,24.0,1.6,992.7,990.9,994.2,90,84,100,,,
20/10/20,6.2,37,NE,18.0,50,NE,29.5,39,NE,23.7,20.9,27.9,0.0,994.6,991.9,996.6,83,71,94,,,
20/10/21,6.6,57,ENE,29.9,55,NE,43.6,56,NE,23.9,19.0,29.4,0.0,995.4,993.4,997.2,78,61,93,,,
20/10/22,2.5,59,CALM,14.8,1,N,23.0,17,NNE,24.5,19.0,30.2,0.0,994.9,991.7,997.0,66,51,87,,,
20/10/23,4.1,56,NE,15.5,55,NE,24.5,59,ENE,24.3,17.9,31.0,0.0,995.4,992.5,997.3,63,39,93,,,
20/10/24,4.3,36,NE,18.0,47,NE,30.2,42,NE,24.5,19.0,30.9,0.0,995.2,992.5,997.6,70,51,88,,,
20/10/25,1.9,62,CALM,11.9,98,E,19.1,93,E,22.8,20.1,29.4,7.8,994.8,992.5,996.8,85,52,100,,,
20/10/26,1.0,15,CALM,8.3,12,NNE,11.9,14,NNE,22.4,20.7,25.5,0.2,993.9,991.4,996.0,96,81,100,,,
20/10/27,3.3,34,CALM,16.6,57,ENE,27.0,39,NE,24.4,20.4,30.7,0.0,991.7,989.7,994.2,84,64,97,,,
20/10/28,5.1,351,N,15.5,5,N,29.5,6,N,24.1,21.5,27.9,15.2,986.8,984.2,991.0,84,67,100,,,
20/10/29,3.5,82,CALM,19.8,76,ENE,29.2,96,E,24.7,22.9,27.6,3.4,991.3,987.0,995.1,94,79,100,,,
20/10/30,2.2,40,CALM,12.6,49,NE,19.8,34,NE,27.5,22.7,33.6,0.2,994.7,991.8,996.8,81,61,100,,,
20/10/31,5.7,42,NE,15.8,41,NE,27.4,62,ENE,26.9,22.8,32.3,0.0,995.4,992.7,997.2,81,63,94,,,

