date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.2,41,CALM,23.8,40,NE,30.2,48,NE,23.9,19.3,29.4,0.0,999.7,997.8,1002.4,70,54,85,,,
20/12/02,3.0,44,CALM,19.1,48,NE,30.2,56,NE,23.0,19.0,28.1,0.0,999.4,996.6,1001.4,73,58,85,,,
20/12/03,5.1,39,NE,24.5,45,NE,40.0,51,NE,22.3,17.8,28.4,0.0,999.9,997.2,1001.3,72,55,83,,,
20/12/04,8.4,35,NE,25.9,50,NE,38.9,56,NE,20.6,15.8,26.1,0.0,1000.4,997.6,1002.1,68,52,84,,,
20/12/05,3.6,43,CALM,19.1,48,NE,28.8,56,NE,20.5,15.8,27.3,0.0,1000.6,997.9,1002.7,70,51,86,,,
20/12/06,1.9,31,CALM,19.1,35,NE,27.0,39,NE,21.3,16.0,28.6,0.0,999.8,997.3,1002.3,73,49,94,,,
20/12/07,3.1,36,CALM,18.0,47,NE,25.6,62,ENE,22.6,16.5,29.8,0.0,1000.2,997.1,1002.1,73,53,93,,,
20/12/08,2.0,40,CALM,19.1,46,NE,25.6,45,NE,21.9,16.7,29.4,0.0,999.4,997.0,1002.5,72,48,90,,,
20/12/09,0.7,36,CALM,14.8,19,NNE,21.2,45,NE,22.0,16.6,29.3,0.0,997.2,995.0,1000.5,74,50,94,,,
20/12/10,0.9,40,CALM,12.6,55,NE,21.2,42,NE,24.3,17.9,31.1,0.0,996.6,994.3,998.8,74,54,90,,,
20/12/11,0.1,45,CALM,9.0,39,NE,18.0,53,NE,24.8,19.5,31.6,0.0,995.8,993.2,998.8,77,56,96,,,
20/12/12,0.2,39,CALM,10.1,44,NE,17.3,23,NNE,25.9,20.0,33.1,0.0,994.5,992.2,997.6,77,54,97,,,
20/12/13,0.1,41,CALM,8.3,60,ENE,17.6,11,N,26.4,20.8,33.8,0.0,993.7,991.2,996.2,78,49,98,,,
20/12/14,1.5,38,CALM,14.8,43,NE,24.5,70,ENE,27.2,21.9,34.0,0.0,995.7,993.3,997.4,75,50,97,,,
20/12/15,7.9,42,NE,21.6,55,NE,28.4,42,NE,24.7,19.3,32.3,0.0,998.6,995.6,1000.6,72,55,94,,,
20/12/16,4.4,47,NE,21.2,44,NE,29.2,45,NE,22.9,17.9,30.6,0.0,999.4,996.7,1001.8,70,52,83,,,
20/12/17,4.5,42,NE,21.6,71,ENE,31.0,90,E,22.1,17.6,29.4,0.0,998.8,996.1,1001.4,71,52,85,,,
20/12/18,4.9,42,NE,21.2,54,NE,31.7,42,NE,21.3,16.2,28.7,0.0,1000.0,996.9,1002.0,69,52,84,,,
20/12/19,5.9,41,NE,22.7,56,NE,34.6,51,NE,19.1,14.9,26.2,0.0,1001.7,998.6,1003.6,69,51,81,,,
20/12/20,6.8,40,NE,24.8,44,NE,35.6,68,ENE,17.6,13.3,24.1,0.0,1002.3,1000.1,1004.3,69,52,82,,,
20/12/21,7.4,48,NE,30.6,47,NE,40.3,45,NE,17.4,13.6,23.3,0.0,1000.9,998.8,1003.6,67,52,81,,,
20/12/22,2.5,38,CALM,19.1,45,NE,29.5,3,N,19.8,15.1,26.7,0.0,998.1,995.5,1002.5,68,49,86,,,
20/12/23,1.1,28,CALM,14.8,49,NE,23.0,14,NNE,21.7,15.2,29.5,0.0,996.0,993.1,999.1,73,52,91,,,
20/12/24,2.1,47,CALM,20.2,61,ENE,29.9,34,NE,23.0,17.5,30.5,0.0,996.6,993.7,998.9,73,52,90,,,
20/12/25,0.9,38,CALM,13.3,57,ENE,22.7,48,NE,23.2,18.3,30.6,0.0,997.0,994.3,999.5,75,54,92,,,
20/12/26,0.1,47,CALM,6.1,12,NNE,14.0,23,NNE,25.5,18.8,32.2,0.0,996.0,993.7,999.5,74,52,92,,,
20/12/27,0.1,63,CALM,8.3,80,E,12.6,37,NE,25.8,19.6,32.8,0.0,994.9,992.7,998.3,74,51,96,,,
20/12/28,0.1,63,CALM,7.2,50,NE,15.1,34,NE,26.0,19.8,33.5,0.0,994.1,991.6,997.2,73,46,96,,,
20/12/29,4.1,55,NE,21.6,57,ENE,29.5,65,ENE,26.3,20.4,33.7,0.0,995.5,992.3,998.9,68,44,95,,,
20/12/30,11.8,45,NE,26.6,39,NE,37.8,45,NE,20.8,15.9,28.5,0.0,1001.0,998.2,1003.3,68,54,80,,,
20/12/31,13.7,39,NE,31.0,58,ENE,43.6,39,NE,17.3,13.0,23.3,0.0,1003.0,1000.9,1004.9,69,52,83,,,

