,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4399999976158142,-,-,-,-,-,-,-,-,-,0.4399999976158142,2022,06,26
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,0.1899999976158142,5.840000152587891,2.25,-,-,-,-,-,-,-,-,-,8.350000381469727,2022,06,26
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,7.610000133514404,-,-,-,-,-,-,-,-,-,2.9800000190734863,0.03999999910593033,-,-,-,-,-,-,-,10.630000114440918,2022,06,26
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,9.119999885559082,-,-,0.20000000298023224,-,-,-,-,-,-,1.1200000047683716,0.009999999776482582,-,-,-,-,-,-,-,10.449999809265137,2022,06,26
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,0.3199999928474426,-,-,-,-,0.3499999940395355,2022,06,26
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,0.20000000298023224,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,2022,06,26
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,0.05999999865889549,2.3399999141693115,-,-,-,-,-,-,-,-,-,-,-,2.419999837875366,2022,06,26
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,2.3399999141693115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3399999141693115,2022,06,26
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,0.8100000023841858,1.350000023841858,-,-,-,-,-,-,-,-,-,-,-,2.1600000858306885,2022,06,26
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,7.380000114440918,0.9800000190734863,-,-,-,-,-,-,-,-,-,-,-,-,8.360000610351562,2022,06,26
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,4.440000057220459,0.23000000417232513,2.7300000190734863,-,-,-,-,-,-,-,-,-,-,-,7.400000095367432,2022,06,26
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,29.979999542236328,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.979999542236328,2022,06,26
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,1.8700000047683716,5.679999828338623,1.409999966621399,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,9.039999961853027,2022,06,26
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,0.8999999761581421,0.7599999904632568,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.659999966621399,2022,06,26
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,5.190000057220459,1.659999966621399,-,-,-,0.18000000715255737,-,-,-,-,-,-,-,7.029999732971191,2022,06,26
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,0.7599999904632568,0.6000000238418579,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3600000143051147,2022,06,26
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,0.6100000143051147,3.630000114440918,0.019999999552965164,-,-,-,-,-,-,-,-,-,4.260000228881836,2022,06,26
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2100000381469727,-,-,-,-,-,-,-,-,-,-,3.2100000381469727,2022,06,26
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,1.8600000143051147,2022,06,26
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4700000286102295,-,-,-,-,-,-,-,-,1.4700000286102295,2022,06,26
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,0.9100000262260437,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5199999809265137,2022,06,26
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,3.640000104904175,1.2100000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.850000381469727,2022,06,26
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,13.550000190734863,1.7200000286102295,-,-,-,-,-,-,-,-,15.65000057220459,2022,06,26
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,2.6500000953674316,13.949999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,16.600000381469727,2022,06,26
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.059999942779541,0.10000000149011612,-,-,-,-,-,2.1599998474121094,2022,06,26
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,-,-,-,-,-,-,0.23999999463558197,2022,06,26
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,1.340000033378601,-,-,-,0.7099999785423279,-,-,-,-,-,-,-,-,2.049999952316284,2022,06,26
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,0.7099999785423279,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,0.7799999713897705,2022,06,26
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,0.3100000023841858,2022,06,26
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,2.1500000953674316,-,-,0.05000000074505806,2.1500000953674316,-,-,-,-,-,-,-,-,-,4.350000381469727,2022,06,26
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,-,0.4300000071525574,3.309999942779541,-,-,-,-,-,-,-,-,-,3.7899999618530273,2022,06,26
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,0.49000000953674316,-,-,-,-,-,-,-,-,0.25999999046325684,-,-,-,0.800000011920929,2022,06,26
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.130000114440918,-,-,-,-,-,-,-,-,-,3.130000114440918,2022,06,26
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,1.659999966621399,0.029999999329447746,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,1.9199999570846558,2022,06,26
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,1.659999966621399,0.029999999329447746,0.23000000417232513,-,-,-,-,-,-,-,-,0.1599999964237213,-,-,-,2.0799999237060547,2022,06,26
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,5.300000190734863,3.890000104904175,2.630000114440918,0.4300000071525574,-,-,-,-,-,-,-,-,-,-,12.250000953674316,2022,06,26
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,0.7099999785423279,0.6100000143051147,-,1.1100000143051147,2.5899999141693115,1.0800000429153442,-,-,0.6200000047683716,2.700000047683716,-,-,-,-,-,-,9.419999122619629,2022,06,26
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,6.429999828338623,3.380000114440918,0.05000000074505806,0.5899999737739563,-,-,-,-,-,-,-,-,-,-,-,10.449999809265137,2022,06,26
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.46999979019165,6.420000076293945,-,-,-,-,-,-,-,-,11.889999389648438,2022,06,26
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,3.2200000286102295,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,5.079999923706055,2022,06,26
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,10.180000305175781,2.259999990463257,3.890000104904175,-,-,-,-,-,-,-,-,-,-,-,-,-,16.329999923706055,2022,06,26
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,0.10999999940395355,-,3.180000066757202,3.6500000953674316,-,-,-,-,-,-,-,-,-,-,-,6.940000057220459,2022,06,26
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,0.800000011920929,-,-,-,-,-,-,-,-,-,-,-,-,-,0.800000011920929,2022,06,26
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,0.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7799999713897705,2022,06,26
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,0.029999999329447746,0.3799999952316284,5.099999904632568,4.920000076293945,3.430000066757202,7.869999885559082,1.659999966621399,-,0.4000000059604645,-,-,-,-,-,-,-,23.78999900817871,2022,06,26
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1799999475479126,2.7799999713897705,-,-,-,-,-,-,-,-,-,3.9600000381469727,2022,06,26
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,1.7999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5199999809265137,-,2.319999933242798,2022,06,26
66,67,427,Uthong (1),Central,14.30361111,99.86472222,0.3199999928474426,-,-,-,-,-,-,2.4100000858306885,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,1.8799999952316284,3.25,5.179999828338623,-,13.420000076293945,2022,06,26
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,34.88999938964844,0.009999999776482582,-,-,4.059999942779541,16.829999923706055,3.3499999046325684,-,-,-,-,-,-,-,-,59.13999938964844,2022,06,26
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20999999344348907,1.1299999952316284,0.27000001072883606,-,-,0.10999999940395355,0.27000001072883606,2.0299999713897705,1.3200000524520874,-,5.340000152587891,2022,06,26
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.949999988079071,0.9200000166893005,1.3200000524520874,1.309999942779541,4.5,2022,06,26
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,1.8700000047683716,-,-,-,-,-,-,-,3.440000057220459,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,0.27000001072883606,0.20000000298023224,-,-,5.800000190734863,2022,06,26
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,1.649999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.649999976158142,2022,06,26
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,9.680000305175781,4.090000152587891,1.0299999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.800000190734863,2022,06,26
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,2.7300000190734863,0.5400000214576721,1.2899999618530273,-,-,-,-,-,-,-,-,-,-,-,-,-,4.559999942779541,2022,06,26
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,2.2699999809265137,1.159999966621399,3.890000104904175,-,-,-,-,-,-,-,-,-,-,0.5199999809265137,-,-,7.839999675750732,2022,06,26
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,1.649999976158142,0.6200000047683716,8.350000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,10.620000839233398,2022,06,26
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,1.1100000143051147,0.6200000047683716,8.350000381469727,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,10.279999732971191,2022,06,26
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,2.740000009536743,0.05000000074505806,-,-,-,0.03999999910593033,-,-,-,-,-,-,-,-,2.8299999237060547,2022,06,26
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,15.050000190734863,4.320000171661377,1.2799999713897705,0.4000000059604645,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,21.1200008392334,2022,06,26
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,0.8999999761581421,0.11999999731779099,-,0.5899999737739563,-,0.14000000059604645,-,-,-,-,-,-,-,-,-,1.7499998807907104,2022,06,26
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,0.3799999952316284,0.2199999988079071,4.179999828338623,1.440000057220459,1.0299999713897705,0.009999999776482582,0.4000000059604645,-,-,-,-,-,-,0.3400000035762787,-,-,8.0,2022,06,26
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,6.829999923706055,1.850000023841858,-,0.18000000715255737,-,-,-,-,-,-,-,-,-,-,8.860000610351562,2022,06,26
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,20.68000030517578,1.7699999809265137,-,-,-,-,-,-,1.5299999713897705,-,-,-,-,-,-,-,23.98000144958496,2022,06,26
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,0.4399999976158142,0.17000000178813934,-,2.1600000858306885,2.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,5.050000190734863,2022,06,26
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,13.5,15.050000190734863,4.46999979019165,2.9000000953674316,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,-,-,36.570003509521484,2022,06,26
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,1.7999999523162842,4.559999942779541,1.5199999809265137,2.9000000953674316,0.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,11.639999389648438,2022,06,26
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,10.670000076293945,3.9000000953674316,4.119999885559082,0.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,19.469999313354492,2022,06,26
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,2.819999933242798,1.5199999809265137,2.759999990463257,1.75,-,-,-,-,-,-,-,-,-,-,-,-,-,8.850000381469727,2022,06,26
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,0.4699999988079071,0.25,0.7599999904632568,3.940000057220459,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,5.490000247955322,2022,06,26
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,0.4099999964237213,0.019999999552965164,-,0.7300000190734863,2.2699999809265137,-,-,4.880000114440918,-,1.1200000047683716,-,-,-,-,1.659999966621399,-,11.09000015258789,2022,06,26
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,3.069999933242798,3.819999933242798,1.6200000047683716,4.090000152587891,3.690000057220459,2.700000047683716,-,-,-,-,-,-,-,-,-,18.990001678466797,2022,06,26
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,-,-,-,-,4.360000133514404,1.2200000286102295,-,-,-,-,-,-,-,-,-,-,-,5.579999923706055,2022,06,26
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,-,-,-,-,-,-,-,-,-,1.2200000286102295,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,1.290000081062317,2022,06,26
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,3.390000104904175,-,-,-,-,-,-,2.309999942779541,2.819999933242798,4.0,2.109999895095825,-,-,-,-,-,-,-,-,-,14.629999160766602,2022,06,26
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,3.25,1.8300000429153442,2.069999933242798,-,-,-,-,-,0.27000001072883606,-,-,-,-,-,-,-,7.419999599456787,2022,06,26
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,3.109999895095825,4.0,0.23999999463558197,-,-,-,-,1.9500000476837158,-,-,-,-,-,-,-,9.299999237060547,2022,06,26
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4600000381469727,-,-,-,-,-,-,-,1.4600000381469727,2022,06,26
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,1.9800000190734863,-,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,-,-,2.509999990463257,2022,06,26
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,0.8999999761581421,0.49000000953674316,-,1.3700000047683716,-,-,-,-,-,-,-,-,-,-,-,2.759999990463257,2022,06,26
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,3.240000009536743,0.8500000238418579,0.3100000023841858,1.3700000047683716,-,-,-,-,-,-,-,-,-,-,-,5.769999980926514,2022,06,26
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,0.8100000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8100000023841858,2022,06,26
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,26
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,8.390000343322754,12.09000015258789,2.2699999809265137,-,-,-,-,-,-,7.610000133514404,-,1.5199999809265137,-,-,-,31.880001068115234,2022,06,26
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,1.2300000190734863,1.409999966621399,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6399998664855957,2022,06,26
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,1.350000023841858,5.480000019073486,-,0.10000000149011612,-,-,-,-,-,-,-,-,6.929999828338623,2022,06,26
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2799999713897705,-,-,-,-,-,-,1.2799999713897705,2022,06,26
