,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,1.4199999570846558,0.7099999785423279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.129999876022339,2022,09,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,0.4099999964237213,2022,09,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,1.590000033378601,1.8799999952316284,2.2300000190734863,1.590000033378601,0.8799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.170000076293945,2022,09,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,0.029999999329447746,-,-,1.8799999952316284,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.319999933242798,2022,09,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.630000114440918,0.3799999952316284,-,-,-,-,-,-,-,-,4.010000228881836,2022,09,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0299999713897705,0.7799999713897705,-,2.809999942779541,2022,09,13
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5400000214576721,-,-,-,-,-,-,-,-,0.5400000214576721,2022,09,13
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3200000524520874,1.5099999904632568,2.7100000381469727,0.9900000095367432,-,-,-,6.529999732971191,2022,09,13
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8500000238418579,-,1.5299999713897705,0.25,-,-,-,-,-,2.630000114440918,2022,09,13
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,2.869999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.869999885559082,2022,09,13
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,0.20000000298023224,2022,09,13
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7200000286102295,1.9800000190734863,-,-,2.7799999713897705,2022,09,13
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2022,09,13
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,0.3100000023841858,5.619999885559082,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,7.049999713897705,2022,09,13
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2400000095367432,0.949999988079071,1.0800000429153442,3.549999952316284,-,6.819999694824219,2022,09,13
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,0.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1399999856948853,4.489999771118164,6.409999847412109,2022,09,13
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,0.6499999761581421,-,-,-,-,-,-,-,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7199997901916504,2022,09,13
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,0.3799999952316284,4.880000114440918,-,-,-,-,-,-,-,-,-,-,5.309999942779541,2022,09,13
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75,0.75,2022,09,13
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,1.7000000476837158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7000000476837158,2022,09,13
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,1.340000033378601,-,-,-,-,-,-,-,-,-,-,1.340000033378601,2022,09,13
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3399999141693115,-,-,-,-,-,-,-,-,-,-,2.3399999141693115,2022,09,13
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.350000023841858,2.1700000762939453,-,-,-,-,-,-,-,3.5199999809265137,2022,09,13
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5400000214576721,1.1200000047683716,-,-,-,-,-,-,-,-,-,1.6600000858306885,2022,09,13
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7300000190734863,1.1200000047683716,-,-,-,-,-,-,-,-,-,3.8499999046325684,2022,09,13
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,0.6200000047683716,0.5,-,-,-,-,-,-,-,-,-,-,1.1299999952316284,2022,09,13
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,0.8700000047683716,-,-,-,-,-,-,-,-,-,1.559999942779541,-,-,-,-,-,2.429999828338623,2022,09,13
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2022,09,13
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,1.8600000143051147,-,1.059999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9200000762939453,2022,09,13
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,3.0399999618530273,-,-,-,-,-,-,-,-,-,-,-,3.0399999618530273,2022,09,13
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,2.619999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.619999885559082,2022,09,13
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.490000009536743,-,-,-,-,-,-,-,-,-,3.490000009536743,2022,09,13
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,-,4.210000038146973,-,-,-,-,-,-,-,-,-,-,4.570000171661377,2022,09,13
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,1.7799999713897705,-,2.259999990463257,-,2.059999942779541,2.7899999618530273,0.10000000149011612,1.7200000286102295,0.23999999463558197,1.940000057220459,-,-,-,-,-,12.889999389648438,2022,09,13
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,1.840000033378601,4.940000057220459,-,7.449999809265137,4.809999942779541,6.619999885559082,0.14000000059604645,-,-,-,-,-,-,-,25.799999237060547,2022,09,13
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,2.759999990463257,2.259999990463257,3.8399999141693115,-,-,3.5399999618530273,-,-,-,-,-,-,-,-,12.399999618530273,2022,09,13
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,1.8600000143051147,4.909999847412109,1.3200000524520874,-,-,-,-,-,-,-,-,-,-,-,-,8.09000015258789,2022,09,13
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,0.8999999761581421,-,0.019999999552965164,0.27000001072883606,7.96999979019165,6.380000114440918,-,-,-,-,-,-,-,-,-,-,-,-,15.539999961853027,2022,09,13
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,3.890000104904175,6.380000114440918,-,-,-,-,-,-,-,-,-,-,-,-,10.270000457763672,2022,09,13
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,1.1100000143051147,16.56999969482422,1.8600000143051147,6.860000133514404,1.2400000095367432,-,-,-,-,-,-,-,-,-,-,-,27.64000129699707,2022,09,13
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,12.59000015258789,4.179999828338623,1.6299999952316284,12.0,1.5399999618530273,-,-,-,-,-,-,-,-,-,-,-,31.939998626708984,2022,09,13
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,9.59000015258789,4.519999980926514,1.8200000524520874,12.920000076293945,1.2400000095367432,-,-,-,-,-,-,-,-,-,-,-,30.09000015258789,2022,09,13
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,3.7300000190734863,6.570000171661377,2.0899999141693115,10.579999923706055,0.38999998569488525,-,-,-,-,-,-,-,-,-,-,-,23.360000610351562,2022,09,13
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,2.940000057220459,-,8.479999542236328,0.9900000095367432,-,-,-,-,-,-,-,-,2.2799999713897705,-,-,14.6899995803833,2022,09,13
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,0.7400000095367432,0.7099999785423279,0.3400000035762787,0.33000001311302185,-,-,-,-,-,-,-,-,-,-,-,-,2.120000123977661,2022,09,13
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,1.0800000429153442,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1600000858306885,2022,09,13
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,3.490000009536743,5.829999923706055,2.6500000953674316,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,-,-,11.989999771118164,2022,09,13
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,2.190000057220459,1.1100000143051147,4.25,2.3299999237060547,-,-,-,-,-,-,-,-,-,-,-,-,9.880000114440918,2022,09,13
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,5.340000152587891,1.2400000095367432,3.3399999141693115,2.5299999713897705,3.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,15.969999313354492,2022,09,13
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,2.069999933242798,2.009999990463257,3.2200000286102295,1.5700000524520874,2.0399999618530273,1.7100000381469727,2.0,-,-,-,-,-,-,-,-,-,-,-,-,14.619999885559082,2022,09,13
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,2.2799999713897705,7.739999771118164,1.7100000381469727,4.179999828338623,1.850000023841858,2.950000047683716,-,-,-,-,-,-,-,-,-,-,-,-,20.71000099182129,2022,09,13
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,2.2699999809265137,-,-,-,-,-,2.509999990463257,2.5999999046325684,0.4699999988079071,3.619999885559082,3.0899999141693115,1.7899999618530273,-,-,-,-,-,-,-,-,-,-,-,-,16.349998474121094,2022,09,13
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,3.4200000762939453,3.759999990463257,0.6299999952316284,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,7.820000648498535,2022,09,13
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,21.030000686645508,7.230000019073486,-,5.340000152587891,3.4600000381469727,2.2200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,39.279998779296875,2022,09,13
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,0.7300000190734863,5.900000095367432,7.920000076293945,1.9500000476837158,0.8399999737739563,-,0.2800000011920929,-,-,-,-,-,-,-,-,-,-,17.6200008392334,2022,09,13
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,-,-,-,-,1.8600000143051147,7.309999942779541,4.809999942779541,0.6899999976158142,0.11999999731779099,0.25999999046325684,1.0700000524520874,-,-,-,-,-,-,-,-,-,-,16.119998931884766,2022,09,13
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,-,-,-,-,0.4099999964237213,2.1700000762939453,5.329999923706055,2.680000066757202,3.4700000286102295,1.7799999713897705,-,-,-,-,-,-,-,-,-,-,15.84000015258789,2022,09,13
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,0.11999999731779099,6.429999828338623,2.190000057220459,-,2.7100000381469727,-,-,-,-,-,-,-,-,-,-,-,-,11.449999809265137,2022,09,13
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,3.309999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.309999942779541,2022,09,13
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,2022,09,13
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,0.11999999731779099,0.8100000023841858,1.8300000429153442,-,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,-,-,-,3.2899999618530273,2022,09,13
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,-,-,2.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,2.7799999713897705,2022,09,13
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,0.6399999856948853,-,0.5400000214576721,-,-,-,-,-,-,-,-,-,1.1800000667572021,2022,09,13
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,13.539999961853027,1.9800000190734863,7.25,-,-,-,-,-,-,-,-,-,22.770000457763672,2022,09,13
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,3.380000114440918,1.8200000524520874,-,-,-,-,2.0199999809265137,-,-,-,-,-,-,-,-,-,7.220000267028809,2022,09,13
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,3.9800000190734863,5.340000152587891,0.11999999731779099,-,-,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,9.519999504089355,2022,09,13
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,-,-,-,-,4.46999979019165,-,-,-,-,-,-,-,-,-,-,4.46999979019165,2022,09,13
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,0.05000000074505806,-,2.259999990463257,-,-,-,-,-,-,-,-,-,-,-,-,-,2.309999942779541,2022,09,13
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,2.3499999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3499999046325684,2022,09,13
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,2.9200000762939453,1.7100000381469727,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,5.010000228881836,2022,09,13
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,1.0399999618530273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0399999618530273,2022,09,13
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,1.7699999809265137,3.119999885559082,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,6.009999752044678,2022,09,13
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,-,-,-,-,-,-,-,-,0.949999988079071,-,-,-,-,-,-,0.5400000214576721,0.8199999928474426,-,-,-,-,-,-,-,2.309999942779541,2022,09,13
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,-,-,-,-,-,-,-,-,-,0.3199999928474426,-,7.659999847412109,1.3700000047683716,-,-,-,-,-,-,-,-,-,-,-,9.350000381469727,2022,09,13
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,-,-,-,-,-,-,-,-,-,-,1.409999966621399,0.25999999046325684,4.099999904632568,-,-,-,-,-,-,-,-,-,5.769999980926514,2022,09,13
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,-,-,-,-,-,-,-,-,-,-,-,1.690000057220459,-,-,-,-,-,-,-,-,-,-,-,1.690000057220459,2022,09,13
117,118,564,Phuket,Southern WestCoast,7.883333611,98.40000028,-,-,-,-,-,-,-,-,-,0.46000000834465027,-,1.3700000047683716,3.8299999237060547,0.3100000023841858,-,-,-,-,-,-,2.2699999809265137,0.7599999904632568,-,-,9.0,2022,09,13
118,119,565,Phuket Airport,Southern WestCoast,8.145,98.31444444,-,-,-,-,-,-,-,-,0.3100000023841858,1.3700000047683716,0.7099999785423279,2.069999933242798,2.8399999141693115,-,-,-,-,-,-,-,-,-,-,-,7.300000190734863,2022,09,13
119,120,563,Krabi,Southern WestCoast,8.103611111000001,98.97527778,-,-,-,-,-,-,-,5.070000171661377,1.7699999809265137,0.11999999731779099,2.690000057220459,4.360000133514404,-,-,-,-,-,-,-,-,-,-,-,-,14.010000228881836,2022,09,13
120,121,566,Ko Lanta,Southern WestCoast,7.5333336110000015,99.05000028,-,-,-,-,-,-,-,1.090000033378601,0.009999999776482582,-,0.7799999713897705,2.1700000762939453,1.6699999570846558,-,-,-,-,-,-,-,-,-,-,-,5.720000267028809,2022,09,13
121,122,567,Trang,Southern WestCoast,7.516666944,99.61666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,13
122,123,570,Satun,Southern WestCoast,6.650000277999999,100.0833336,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,-,-,-,0.5199999809265137,-,-,-,-,-,-,-,-,-,1.409999966621399,2022,09,13
