,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,7.739999771118164,5.21999979019165,-,1.4299999475479126,4.28000020980835,-,-,-,-,-,-,18.670000076293945,2022,05,10
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8499999046325684,-,3.319999933242798,-,-,-,-,-,-,-,7.170000076293945,2022,05,10
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,1.350000023841858,0.11999999731779099,3.7100000381469727,3.450000047683716,0.6100000143051147,-,-,-,-,-,-,-,-,9.239999771118164,2022,05,10
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,3.130000114440918,-,-,0.3100000023841858,-,-,-,-,-,-,-,-,-,3.680000066757202,2022,05,10
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,4.199999809265137,-,-,-,-,0.7099999785423279,-,0.07999999821186066,-,-,-,-,5.889999866485596,2022,05,10
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2400000095367432,5.440000057220459,5.099999904632568,0.7300000190734863,4.909999847412109,-,-,-,-,17.420000076293945,2022,05,10
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6800000071525574,-,-,-,-,-,0.6800000071525574,2022,05,10
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,0.38999998569488525,2.759999990463257,1.0499999523162842,4.360000133514404,1.2400000095367432,-,-,-,-,-,-,-,-,-,-,-,-,-,9.799999237060547,2022,05,10
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,0.38999998569488525,2.5799999237060547,0.14000000059604645,4.409999847412109,1.1100000143051147,-,0.15000000596046448,-,-,-,-,-,-,-,-,-,-,-,8.779998779296875,2022,05,10
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,1.590000033378601,0.5400000214576721,2.0199999809265137,0.7300000190734863,-,-,-,-,-,-,-,-,-,2.799999952316284,-,-,-,-,7.680000305175781,2022,05,10
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,0.12999999523162842,-,-,-,0.6100000143051147,1.6399999856948853,-,-,-,-,1.2799999713897705,-,-,-,-,-,3.390000104904175,-,-,-,-,7.050000190734863,2022,05,10
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,2.859999895095825,0.6700000166893005,-,-,-,-,-,-,-,0.949999988079071,3.8299999237060547,2.0799999237060547,1.2999999523162842,-,-,-,-,11.6899995803833,2022,05,10
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,2.180000066757202,0.3700000047683716,-,-,-,0.019999999552965164,0.03999999910593033,-,-,-,-,-,-,-,-,-,-,1.1299999952316284,2.0199999809265137,-,-,-,-,5.760000228881836,2022,05,10
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,3.059999942779541,-,-,-,-,-,-,-,3.319999933242798,-,-,-,-,-,-,-,-,1.5700000524520874,1.6100000143051147,-,-,-,-,9.5600004196167,2022,05,10
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,3.619999885559082,5.340000152587891,5.320000171661377,2.2699999809265137,-,-,-,-,-,-,-,-,-,-,16.55000114440918,2022,05,10
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,0.10000000149011612,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5900000333786011,2022,05,10
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,0.27000001072883606,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27000001072883606,2022,05,10
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,0.25,0.27000001072883606,1.2300000190734863,-,-,-,-,-,-,11.989999771118164,5.420000076293945,-,-,-,7.989999771118164,25.540000915527344,-,-,-,-,52.69000244140625,2022,05,10
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,2.069999933242798,-,6.570000171661377,8.699999809265137,10.949999809265137,0.7300000190734863,-,-,3.390000104904175,-,-,-,-,-,-,-,32.40999984741211,2022,05,10
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,0.7099999785423279,0.9700000286102295,0.6000000238418579,-,0.23000000417232513,0.05999999865889549,-,-,-,-,-,-,-,2.570000171661377,2022,05,10
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.11999999731779099,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11999999731779099,2022,05,10
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,3.380000114440918,7.489999771118164,1.0499999523162842,-,-,0.8399999737739563,1.8700000047683716,-,-,-,-,-,-,-,14.630000114440918,2022,05,10
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,3.2899999618530273,2.319999933242798,0.7300000190734863,4.53000020980835,4.329999923706055,3.430000066757202,-,-,-,-,-,-,-,-,-,18.6299991607666,2022,05,10
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,0.7300000190734863,0.5099999904632568,0.05000000074505806,0.23999999463558197,1.0099999904632568,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5399999618530273,2022,05,10
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,-,-,-,-,0.3100000023841858,2022,05,10
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,1.059999942779541,-,0.5400000214576721,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5999999046325684,2022,05,10
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,2022,05,10
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,12.050000190734863,5.440000057220459,2.0399999618530273,1.2200000286102295,-,-,-,-,-,-,-,-,-,-,20.749998092651367,2022,05,10
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,1.590000033378601,7.739999771118164,-,0.11999999731779099,2.8499999046325684,2.740000009536743,-,1.2400000095367432,3.630000114440918,-,-,-,-,19.90999984741211,2022,05,10
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,2.2899999618530273,-,-,2.2699999809265137,-,0.2199999988079071,1.2300000190734863,-,-,-,-,-,-,-,-,-,6.009999752044678,2022,05,10
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,6.78000020980835,2.140000104904175,-,1.0499999523162842,0.009999999776482582,0.47999998927116394,-,0.5,0.3100000023841858,-,0.05999999865889549,-,-,-,-,-,-,11.330000877380371,2022,05,10
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,0.20999999344348907,-,11.4399995803833,0.9399999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,12.589999198913574,2022,05,10
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,0.5099999904632568,-,9.369999885559082,1.0,-,-,-,-,-,-,-,-,-,-,-,-,-,10.880000114440918,2022,05,10
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,1.7799999713897705,3.680000066757202,7.789999961853027,1.9299999475479126,4.559999942779541,0.5,-,-,-,-,-,-,5.820000171661377,2.140000104904175,-,-,-,-,28.19999885559082,2022,05,10
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,2.009999990463257,4.230000019073486,-,2.5199999809265137,3.799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,-,-,-,-,13.680000305175781,2022,05,10
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,2.369999885559082,4.519999980926514,0.6000000238418579,2.799999952316284,2.609999895095825,-,-,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,-,-,-,-,12.979999542236328,2022,05,10
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,0.4699999988079071,-,-,-,3.4600000381469727,0.47999998927116394,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.409999847412109,2022,05,10
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,0.33000001311302185,1.340000033378601,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,-,-,-,-,2.559999942779541,2022,05,10
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,2.6500000953674316,9.680000305175781,5.510000228881836,1.899999976158142,-,-,-,-,-,-,-,-,-,-,-,-,19.739999771118164,2022,05,10
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,1.1799999475479126,1.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.559999942779541,2022,05,10
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,0.05000000074505806,0.9399999976158142,10.729999542236328,2.5899999141693115,-,-,28.75,18.549999237060547,5.010000228881836,2.4700000286102295,1.600000023841858,-,-,-,-,70.68999481201172,2022,05,10
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,4.480000019073486,2.2799999713897705,0.36000001430511475,7.550000190734863,19.18000030517578,12.890000343322754,2.759999990463257,3.130000114440918,1.590000033378601,-,-,-,-,54.21999740600586,2022,05,10
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,0.3400000035762787,0.6700000166893005,-,6.440000057220459,9.720000267028809,2.4200000762939453,1.0499999523162842,2.069999933242798,-,-,-,-,23.19999885559082,2022,05,10
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,-,-,-,-,0.8899999856948853,2022,05,10
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,1.340000033378601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.340000033378601,2022,05,10
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,3.309999942779541,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,3.319999933242798,2022,05,10
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,0.6800000071525574,3.630000114440918,6.570000171661377,1.4600000381469727,0.9599999785423279,0.05000000074505806,-,-,-,-,-,-,-,-,13.350000381469727,2022,05,10
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,2.869999885559082,2.3399999141693115,3.9200000762939453,-,-,-,-,-,-,-,-,-,-,-,-,-,9.130000114440918,2022,05,10
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,0.5400000214576721,0.7400000095367432,0.5400000214576721,-,-,-,-,-,-,-,-,-,-,-,1.8199999332427979,2022,05,10
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,0.7699999809265137,-,-,-,5.940000057220459,2.2799999713897705,3.069999933242798,0.5400000214576721,-,-,-,-,-,-,-,-,-,12.59999942779541,2022,05,10
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,3.509999990463257,6.360000133514404,-,-,-,-,-,-,-,-,-,-,10.25,2022,05,10
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,0.07999999821186066,2022,05,10
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,10
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,2.4200000762939453,4.360000133514404,0.4399999976158142,2.4600000381469727,-,4.300000190734863,-,-,-,-,-,-,-,-,-,13.980000495910645,2022,05,10
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,0.46000000834465027,7.300000190734863,2.1600000858306885,-,0.8399999737739563,1.2899999618530273,-,-,-,-,-,-,-,-,-,-,-,12.050000190734863,2022,05,10
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,-,-,0.2199999988079071,2022,05,10
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,0.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8600000143051147,2022,05,10
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,10
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,1.7699999809265137,0.7200000286102295,-,-,-,-,0.3100000023841858,1.1200000047683716,0.3100000023841858,-,-,-,-,-,-,-,4.230000019073486,2022,05,10
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,1.9800000190734863,3.319999933242798,2.1700000762939453,3.490000009536743,7.610000133514404,-,-,-,-,-,-,-,-,-,-,-,-,18.56999969482422,2022,05,10
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,0.07000000029802322,-,4.610000133514404,-,-,-,-,-,-,2.680000066757202,-,-,-,-,-,-,-,7.3600006103515625,2022,05,10
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,4.340000152587891,0.009999999776482582,-,-,-,0.9399999976158142,0.07999999821186066,0.009999999776482582,-,-,-,-,-,-,-,5.380000591278076,2022,05,10
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,6.380000114440918,3.369999885559082,1.0499999523162842,1.5700000524520874,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,12.380000114440918,2022,05,10
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,4.179999828338623,2.0899999141693115,-,0.8700000047683716,-,-,-,-,-,-,-,-,-,-,7.1399993896484375,2022,05,10
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,6.570000171661377,0.5,0.14000000059604645,0.4000000059604645,-,-,-,-,-,-,-,-,-,-,-,7.610000133514404,2022,05,10
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,1.7100000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7100000381469727,2022,05,10
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,11.15999984741211,0.5,-,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,-,12.279999732971191,2022,05,10
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,2.2699999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2699999809265137,2022,05,10
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,1.2400000095367432,1.159999966621399,-,-,-,-,-,-,0.20000000298023224,-,-,2.1700000762939453,-,-,-,-,-,4.770000457763672,2022,05,10
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,0.5,4.710000038146973,4.269999980926514,1.1200000047683716,-,-,1.2999999523162842,-,-,-,-,-,-,-,-,-,-,11.899999618530273,2022,05,10
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,4.039999961853027,4.46999979019165,1.590000033378601,4.590000152587891,1.5700000524520874,1.0499999523162842,-,-,1.590000033378601,-,-,-,-,-,-,-,-,-,-,-,18.899999618530273,2022,05,10
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,1.659999966621399,4.230000019073486,0.3100000023841858,-,0.3100000023841858,3.0899999141693115,0.6100000143051147,-,1.0499999523162842,-,-,-,-,-,-,-,-,-,-,11.25999927520752,2022,05,10
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,3.180000066757202,-,1.350000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,4.53000020980835,2022,05,10
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,1.7100000381469727,0.36000001430511475,0.23000000417232513,0.12999999523162842,-,-,-,-,-,-,-,-,-,-,-,2.4300003051757812,2022,05,10
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,1.3700000047683716,-,-,-,0.11999999731779099,0.550000011920929,1.2200000286102295,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,3.6700000762939453,2022,05,10
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,0.7300000190734863,0.4099999964237213,0.12999999523162842,-,-,-,-,-,-,-,-,-,-,1.2699999809265137,2022,05,10
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,0.7300000190734863,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,1.1399999856948853,2022,05,10
