,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,1.190000057220459,7.760000228881836,7.639999866485596,3.450000047683716,-,0.20000000298023224,0.20999999344348907,2.009999990463257,0.25999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,0.9399999976158142,-,23.660001754760742,2022,08,21
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,0.10000000149011612,3.6600000858306885,7.320000171661377,9.40999984741211,5.869999885559082,4.010000228881836,0.5600000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30.93000030517578,2022,08,21
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,2.380000114440918,4.510000228881836,7.289999961853027,1.2999999523162842,-,-,-,-,0.6399999856948853,0.15000000596046448,0.7599999904632568,0.3799999952316284,0.009999999776482582,-,-,-,-,-,0.019999999552965164,-,0.7099999785423279,-,-,18.149999618530273,2022,08,21
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,4.849999904632568,3.509999990463257,14.960000038146973,5.900000095367432,0.3700000047683716,-,4.880000114440918,-,-,-,0.1599999964237213,2.9700000286102295,0.05999999865889549,-,-,-,-,-,-,-,-,-,-,37.660003662109375,2022,08,21
4,5,310,Phayao,Northern,19.13333333,99.9,-,10.949999809265137,8.1899995803833,4.340000152587891,-,-,-,-,-,2.240000009536743,-,0.1599999964237213,0.09000000357627869,0.7900000214576721,-,-,0.41999998688697815,-,-,-,-,-,-,-,27.18000030517578,2022,08,21
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,8.010000228881836,11.890000343322754,9.920000076293945,6.699999809265137,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.490000009536743,6.989999771118164,0.47999998927116394,-,48.60000228881836,2022,08,21
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,1.2899999618530273,5.260000228881836,4.059999942779541,3.450000047683716,9.800000190734863,4.53000020980835,0.7300000190734863,-,-,-,-,-,-,26.34000015258789,3.5799999237060547,2.690000057220459,-,-,0.7900000214576721,2.119999885559082,-,-,-,1.5700000524520874,66.20999908447266,2022,08,21
7,8,331,Nan,Northern,18.77972222,100.7777778,-,1.0099999904632568,0.5,-,-,-,-,6.769999980926514,3.799999952316284,1.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.859999656677246,2022,08,21
8,9,333,Nan (1),Northern,18.86666667,100.75,-,1.4199999570846558,0.5,-,-,-,-,4.320000171661377,4.610000133514404,9.050000190734863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.900001525878906,2022,08,21
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.3199999928474426,0.05000000074505806,-,-,-,1.1200000047683716,-,2.4100000858306885,0.23999999463558197,0.4300000071525574,-,-,-,-,-,-,-,-,-,-,-,-,-,4.569999694824219,2022,08,21
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,0.05000000074505806,-,-,-,-,1.2300000190734863,-,1.8600000143051147,19.450000762939453,1.3700000047683716,-,0.8500000238418579,-,-,-,-,-,-,-,-,-,-,-,24.810001373291016,2022,08,21
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,6.869999885559082,11.890000343322754,9.960000038146973,13.760000228881836,0.9100000262260437,-,-,-,-,-,-,-,-,-,-,-,-,0.03999999910593033,-,-,-,7.559999942779541,4.0,54.99000549316406,2022,08,21
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,8.09000015258789,7.679999828338623,6.880000114440918,3.4100000858306885,2.7799999713897705,0.8899999856948853,-,-,-,0.25,-,-,-,-,-,-,-,-,0.25,0.14000000059604645,-,-,-,30.3700008392334,2022,08,21
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,7.199999809265137,8.979999542236328,7.639999866485596,8.199999809265137,3.450000047683716,1.4199999570846558,0.3100000023841858,-,-,-,-,-,-,-,-,-,-,-,-,2.950000047683716,0.5199999809265137,-,-,40.67000198364258,2022,08,21
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.5299999713897705,4.349999904632568,4.980000019073486,5.659999847412109,1.809999942779541,-,-,0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,1.899999976158142,0.7799999713897705,20.510000228881836,2022,08,21
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,1.3200000524520874,4.159999847412109,3.240000009536743,0.20999999344348907,-,0.25,1.8300000429153442,0.009999999776482582,0.05000000074505806,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,-,11.170001029968262,2022,08,21
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,0.07000000029802322,2.5999999046325684,2.2799999713897705,1.2999999523162842,1.2000000476837158,-,-,-,-,-,-,-,-,-,-,-,-,-,7.449999809265137,2022,08,21
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,2.6500000953674316,5.420000076293945,2.049999952316284,1.309999942779541,-,-,0.12999999523162842,-,-,-,-,-,11.5600004196167,2022,08,21
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,1.5199999809265137,5.679999828338623,5.420000076293945,6.699999809265137,2.759999990463257,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,-,23.610000610351562,2022,08,21
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,0.4099999964237213,0.6000000238418579,1.1200000047683716,0.7699999809265137,-,-,-,2.630000114440918,-,0.10999999940395355,-,3.6700000762939453,2.2100000381469727,0.5799999833106995,-,-,-,-,-,-,-,-,12.100000381469727,2022,08,21
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,4.760000228881836,1.600000023841858,1.8700000047683716,-,-,-,-,-,-,-,-,8.230000495910645,2022,08,21
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7799999713897705,2.049999952316284,1.309999942779541,0.07999999821186066,-,-,-,-,-,-,-,5.21999979019165,2022,08,21
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,11.199999809265137,8.6899995803833,0.36000001430511475,5.429999828338623,7.380000114440918,2.119999885559082,1.4500000476837158,-,-,-,-,-,-,36.630001068115234,2022,08,21
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,7.409999847412109,3.0799999237060547,3.3499999046325684,0.9800000190734863,0.15000000596046448,-,-,-,-,-,-,-,14.969999313354492,2022,08,21
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,0.14000000059604645,0.12999999523162842,-,-,-,1.840000033378601,9.40999984741211,-,-,-,-,-,-,-,1.0199999809265137,-,-,-,-,-,-,-,-,12.540000915527344,2022,08,21
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,1.190000057220459,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,1.290000081062317,2022,08,21
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,21
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,0.1599999964237213,-,-,-,-,-,-,2.3299999237060547,-,-,-,-,-,-,-,0.14000000059604645,-,-,-,0.10999999940395355,2.4200000762939453,1.7400000095367432,-,-,6.899999618530273,2022,08,21
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,16.770000457763672,12.109999656677246,1.1100000143051147,0.009999999776482582,0.4699999988079071,-,-,-,-,-,-,-,30.479999542236328,2022,08,21
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,0.3700000047683716,-,-,2.6500000953674316,4.019999980926514,7.289999961853027,6.269999980926514,1.0499999523162842,-,-,-,-,21.649999618530273,2022,08,21
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,3.119999885559082,1.8899999856948853,5.539999961853027,-,-,2.3299999237060547,2.1700000762939453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.049999237060547,2022,08,21
