,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,1.0299999713897705,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,2022,07,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,2.130000114440918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.699999988079071,-,-,-,-,-,2.830000162124634,2022,07,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,1.4500000476837158,0.07999999821186066,-,-,-,-,-,-,0.3799999952316284,-,-,-,30.049999237060547,-,0.6499999761581421,-,-,-,-,-,-,-,-,32.61000061035156,2022,07,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,4.340000152587891,4.260000228881836,0.6100000143051147,-,-,-,-,-,-,-,-,-,1.5299999713897705,2.549999952316284,-,-,-,-,-,-,-,-,-,13.289999961853027,2022,07,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,1.4600000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4600000381469727,2022,07,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.6899999976158142,-,-,-,3.319999933242798,-,-,0.6100000143051147,-,2.630000114440918,0.25999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,7.510000228881836,2022,07,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,2.8299999237060547,2.25,0.11999999731779099,0.49000000953674316,-,0.6800000071525574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.369999408721924,2022,07,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,0.09000000357627869,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,2022,07,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,0.699999988079071,-,0.09000000357627869,3.390000104904175,7.610000133514404,-,1.0499999523162842,-,2.630000114440918,-,-,-,-,-,-,-,-,-,-,-,-,15.470001220703125,2022,07,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,1.2899999618530273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2899999618530273,2022,07,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,0.20000000298023224,2022,07,01
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,1.7300000190734863,-,-,-,-,-,-,-,2.0399999618530273,2022,07,01
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,0.009999999776482582,2022,07,01
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,2022,07,01
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5,-,4.5,2022,07,01
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2100000381469727,3.2200000286102295,8.40999984741211,0.5899999737739563,-,-,-,15.430000305175781,2022,07,01
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.71999979019165,1.409999966621399,1.0299999713897705,-,-,-,-,9.15999984741211,2022,07,01
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.119999885559082,-,-,-,-,-,-,-,-,2.119999885559082,2022,07,01
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,01
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1799999475479126,-,-,-,-,-,1.1799999475479126,2022,07,01
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,4.849999904632568,-,-,0.75,-,-,-,-,-,-,3.7100000381469727,15.489999771118164,2.859999895095825,-,-,-,-,-,-,-,-,3.2699999809265137,8.569999694824219,5.71999979019165,45.220001220703125,2022,07,01
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,2.6500000953674316,1.2999999523162842,-,-,-,-,-,-,-,1.3700000047683716,7.150000095367432,3.490000009536743,0.4399999976158142,16.399999618530273,2022,07,01
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,2.6500000953674316,0.14000000059604645,-,-,-,-,-,-,-,0.8399999737739563,6.449999809265137,4.110000133514404,0.009999999776482582,14.200000762939453,2022,07,01
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,3.75,-,-,-,-,-,-,-,0.3100000023841858,4.429999828338623,0.7300000190734863,0.7900000214576721,-,-,-,-,-,-,9.119999885559082,15.0,7.329999923706055,2.259999990463257,2.680000066757202,2.6600000858306885,49.05999755859375,2022,07,01
