,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,1.1299999952316284,-,-,-,-,-,-,-,-,0.5899999737739563,-,-,-,-,-,-,-,1.7200000286102295,2022,07,23
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,-,0.10000000149011612,-,-,-,-,-,-,-,1.2200000286102295,2022,07,23
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,1.2599999904632568,-,-,-,-,-,-,-,-,-,-,-,1.2599999904632568,2022,07,23
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,1.7100000381469727,0.09000000357627869,-,-,-,-,-,-,-,-,-,-,1.8000000715255737,2022,07,23
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9300000071525574,-,0.9300000071525574,2022,07,23
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2022,07,23
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,0.800000011920929,0.800000011920929,-,-,-,1.659999966621399,-,-,-,-,-,-,-,-,-,-,-,-,3.259999990463257,2022,07,23
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.340000152587891,3.2300000190734863,0.07000000029802322,-,0.10000000149011612,-,8.739999771118164,2022,07,23
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,1.7899999618530273,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8199999332427979,2022,07,23
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5299999713897705,2022,07,23
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,0.6700000166893005,-,-,-,0.49000000953674316,0.05000000074505806,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,1.2400000095367432,2022,07,23
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,23
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,4.579999923706055,-,-,-,-,-,-,-,-,-,-,5.670000076293945,-,-,-,-,-,-,-,-,-,-,-,1.8600000143051147,12.110000610351562,2022,07,23
20,21,376,Tak,Northern,16.87836111,99.14336111,1.5700000524520874,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,0.7300000190734863,3.8499999046325684,2022,07,23
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,0.46000000834465027,-,-,-,-,-,-,-,-,-,-,-,0.8400000333786011,2022,07,23
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,0.6499999761581421,0.27000001072883606,0.949999988079071,-,-,-,-,-,-,-,-,1.9600000381469727,2022,07,23
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,0.3199999928474426,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.38999998569488525,2022,07,23
