,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,0.14000000059604645,-,0.9700000286102295,0.7599999904632568,2.0799999237060547,4.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.949999809265137,2022,09,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,0.11999999731779099,4.900000095367432,0.8399999737739563,9.380000114440918,12.229999542236328,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.829999923706055,2022,09,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,3.4800000190734863,3.4100000858306885,3.559999942779541,0.3100000023841858,11.100000381469727,6.760000228881836,-,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.0,2022,09,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.4300000071525574,-,-,-,6.960000038146973,2.4800000190734863,2.940000057220459,24.6299991607666,0.7099999785423279,0.7599999904632568,-,-,-,-,-,-,-,-,-,-,-,-,-,38.909996032714844,2022,09,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.9200000166893005,-,-,0.07999999821186066,0.5199999809265137,0.5099999904632568,1.7000000476837158,0.47999998927116394,1.9199999570846558,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,8.199999809265137,2022,09,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,0.4699999988079071,2.430000066757202,8.949999809265137,6.360000133514404,6.349999904632568,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.630001068115234,2022,09,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,4.039999961853027,9.0600004196167,5.070000171661377,0.6000000238418579,-,-,-,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.84000015258789,2022,09,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,3.7799999713897705,9.770000457763672,4.739999771118164,1.0700000524520874,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.360000610351562,2022,09,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.8100000023841858,3.2200000286102295,3.5399999618530273,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.769999980926514,2022,09,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,0.07000000029802322,-,0.9300000071525574,-,1.9900000095367432,-,1.159999966621399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.150000095367432,2022,09,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,0.41999998688697815,-,-,0.3499999940395355,2.1600000858306885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.930000066757202,2022,09,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,1.9900000095367432,-,-,-,1.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.990000009536743,2022,09,05
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,0.7799999713897705,0.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2999999523162842,2022,09,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,0.09000000357627869,-,-,-,-,-,-,0.25,-,-,1.8600000143051147,0.6399999856948853,-,-,-,-,-,-,-,-,-,2.8400001525878906,2022,09,05
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,1.149999976158142,-,1.309999942779541,7.389999866485596,0.25,-,1.5199999809265137,-,-,-,-,-,-,-,11.620000839233398,2022,09,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,2.740000009536743,2.0899999141693115,3.2699999809265137,1.4199999570846558,2.0999999046325684,0.009999999776482582,-,-,-,-,-,-,11.630001068115234,2022,09,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,1.149999976158142,-,-,-,-,-,-,0.11999999731779099,1.1799999475479126,8.199999809265137,0.14000000059604645,-,-,-,-,-,-,10.789999961853027,2022,09,05
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,0.8799999952316284,6.900000095367432,3.5,8.619999885559082,0.7099999785423279,-,-,-,-,-,-,-,20.68000030517578,2022,09,05
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,6.429999828338623,4.889999866485596,-,-,-,-,-,-,-,-,-,-,-,-,11.319999694824219,2022,09,05
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,0.20000000298023224,-,-,-,-,-,-,1.3700000047683716,5.630000114440918,2.9200000762939453,1.1299999952316284,-,-,-,-,-,-,-,-,-,-,-,-,11.250000953674316,2022,09,05
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,6.949999809265137,0.6700000166893005,-,-,-,-,1.3700000047683716,2.4200000762939453,1.1299999952316284,0.41999998688697815,0.46000000834465027,-,-,-,-,-,-,-,-,-,-,13.420000076293945,2022,09,05
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,0.8999999761581421,-,1.8300000429153442,0.05000000074505806,-,-,0.6000000238418579,0.3199999928474426,-,-,-,-,-,-,-,-,-,3.700000047683716,2022,09,05
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,2.880000114440918,1.6299999952316284,0.7099999785423279,0.47999998927116394,-,-,-,-,-,-,-,-,-,5.700000286102295,2022,09,05
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,2.890000104904175,2.569999933242798,0.009999999776482582,1.3899999856948853,0.1899999976158142,-,-,-,-,-,-,-,-,-,7.050000190734863,2022,09,05
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
31,32,353,Loei,Northeastern,17.45,101.7333333,-,3.759999990463257,0.6399999856948853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.400000095367432,2022,09,05
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,3.640000104904175,0.2199999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8600001335144043,2022,09,05
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,05
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,4.440000057220459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.569999933242798,-,-,-,-,8.010000228881836,2022,09,05
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,0.7699999809265137,0.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6699999570846558,-,-,-,-,3.2199997901916504,2022,09,05
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1700000762939453,-,-,-,-,-,-,-,-,-,2.1700000762939453,2022,09,05
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.770000457763672,1.6399999856948853,0.15000000596046448,0.20000000298023224,-,18.760000228881836,2022,09,05
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2699999809265137,1.7400000095367432,-,3.009999990463257,2022,09,05
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,0.019999999552965164,-,-,-,-,-,-,-,0.05000000074505806,0.4699999988079071,-,-,-,-,-,1.2999999523162842,-,-,-,-,-,-,-,1.8399999141693115,2022,09,05
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,4.550000190734863,0.11999999731779099,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,-,-,4.760000228881836,2022,09,05
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,-,-,0.47999998927116394,2022,09,05
