,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2022,08,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,2.1600000858306885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1600000858306885,2022,08,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,1.1100000143051147,-,0.7599999904632568,1.2899999618530273,-,-,-,0.07999999821186066,0.46000000834465027,-,-,-,7.260000228881836,-,-,-,-,-,-,-,-,-,-,10.960000038146973,2022,08,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.3499999940395355,-,0.27000001072883606,0.10000000149011612,-,-,-,-,-,-,0.9599999785423279,0.10000000149011612,3.180000066757202,1.0299999713897705,-,-,-,-,-,-,-,-,-,5.989999771118164,2022,08,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.079999923706055,-,-,-,-,-,-,-,-,5.079999923706055,2022,08,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.5099999904632568,3.380000114440918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2000000476837158,-,-,-,-,-,-,5.090000152587891,2022,08,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,0.10000000149011612,-,-,-,-,3.559999942779541,2.0199999809265137,-,-,-,-,-,1.5299999713897705,4.679999828338623,0.1599999964237213,-,-,-,-,-,12.049999237060547,2022,08,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3200000524520874,3.4700000286102295,0.07000000029802322,-,-,-,-,-,-,4.860000133514404,2022,08,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9200000762939453,3.2200000286102295,2.7899999618530273,-,-,-,-,-,-,8.930000305175781,2022,08,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.5400000214576721,0.8500000238418579,-,-,-,0.6000000238418579,-,-,-,-,-,-,-,-,-,-,1.090000033378601,0.6700000166893005,-,-,-,-,-,3.750000238418579,2022,08,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,4.25,5.630000114440918,-,-,3.9000000953674316,0.05000000074505806,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.910000801086426,2022,08,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75,-,-,-,-,-,-,-,-,0.75,2022,08,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,0.9100000262260437,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,0.9200000166893005,2022,08,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,4.590000152587891,-,13.539999961853027,-,9.119999885559082,-,-,-,-,-,1.0,-,-,-,0.009999999776482582,-,-,-,-,-,-,28.260000228881836,2022,08,05
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,2022,08,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,0.2199999988079071,-,0.20000000298023224,-,-,-,-,0.2199999988079071,0.009999999776482582,-,-,1.7999999523162842,-,-,-,2.4499998092651367,2022,08,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,1.3799999952316284,0.25,-,-,-,-,-,-,-,-,-,-,1.6299999952316284,2022,08,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,6.570000171661377,5.53000020980835,13.579999923706055,-,-,-,-,-,-,-,-,-,25.68000030517578,2022,08,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,0.029999999329447746,2022,08,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,0.5199999809265137,-,0.009999999776482582,0.10000000149011612,-,-,-,-,-,-,-,-,-,0.6299999952316284,2022,08,05
20,21,376,Tak,Northern,16.87836111,99.14336111,-,0.3400000035762787,-,-,-,-,-,-,-,-,10.130000114440918,1.590000033378601,1.090000033378601,3.5299999713897705,1.8899999856948853,5.170000076293945,-,-,-,-,-,-,-,-,23.739999771118164,2022,08,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,1.3700000047683716,-,-,-,-,-,-,2.700000047683716,-,-,-,-,-,-,-,0.029999999329447746,0.25,-,-,-,-,-,-,3.4700000286102295,7.819999694824219,2022,08,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,1.090000033378601,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,0.1899999976158142,0.33000001311302185,3.4600000381469727,1.2100000381469727,-,-,-,-,-,-,6.310000419616699,2022,08,05
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,5.179999828338623,0.11999999731779099,2.4100000858306885,-,4.519999980926514,-,-,-,-,-,-,-,-,12.229999542236328,2022,08,05
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1799999475479126,5.139999866485596,3.2899999618530273,-,-,-,-,-,-,-,9.609999656677246,2022,08,05
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,0.4000000059604645,-,1.590000033378601,-,-,-,-,-,-,-,-,-,-,-,1.9900000095367432,2022,08,05
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2022,08,05
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,0.3100000023841858,-,-,-,1.6200000047683716,0.6499999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5799999237060547,2022,08,05
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,3.0,6.059999942779541,4.289999961853027,6.159999847412109,0.5799999833106995,-,-,-,-,-,20.1200008392334,2022,08,05
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,4.849999904632568,12.270000457763672,1.590000033378601,-,-,0.3700000047683716,-,-,-,-,-,-,-,-,-,19.080001831054688,2022,08,05
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,3.130000114440918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.009999990463257,5.140000343322754,2022,08,05
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,0.41999998688697815,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41999998688697815,2022,08,05
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,1.340000033378601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,1.3700000047683716,2022,08,05
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,0.6000000238418579,-,-,3.9800000190734863,2.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.360000133514404,2022,08,05
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,0.20999999344348907,2.2200000286102295,-,2.0899999141693115,-,4.480000019073486,4.869999885559082,1.4299999475479126,0.8399999737739563,-,0.10000000149011612,32.810001373291016,6.329999923706055,1.3600000143051147,1.4199999570846558,-,-,58.160003662109375,2022,08,05
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,0.3199999928474426,1.4500000476837158,-,-,-,4.260000228881836,4.699999809265137,2.7300000190734863,0.7699999809265137,-,-,7.239999771118164,7.380000114440918,4.070000171661377,2.1600000858306885,-,-,35.07999801635742,2022,08,05
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,1.690000057220459,0.9200000166893005,4.489999771118164,0.4300000071525574,-,-,1.7000000476837158,2.0899999141693115,-,0.33000001311302185,-,14.220000267028809,0.18000000715255737,-,-,-,26.049999237060547,2022,08,05
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,1.340000033378601,0.5600000023841858,0.44999998807907104,-,0.8799999952316284,-,2.7699999809265137,0.8600000143051147,-,0.17000000178813934,-,11.979999542236328,1.9900000095367432,-,-,-,21.0,2022,08,05
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,2022,08,05
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,0.7900000214576721,0.9399999976158142,4.679999828338623,-,-,0.029999999329447746,-,-,0.2800000011920929,0.11999999731779099,-,-,-,-,-,-,0.3100000023841858,2.200000047683716,3.6600000858306885,3.299999952316284,0.12999999523162842,-,16.439998626708984,2022,08,05
