,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,2.7300000190734863,-,-,-,-,-,-,-,4.099999904632568,2022,03,22
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,2.1700000762939453,-,-,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,3.2899999618530273,2022,03,22
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.4099999964237213,-,-,-,-,-,-,-,-,0.6700000166893005,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2300000190734863,2.31000018119812,2022,03,22
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,1.5899999141693115,2022,03,22
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6700000166893005,2.009999990463257,2.509999990463257,5.190000057220459,2022,03,22
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,1.1299999952316284,0.23999999463558197,1.7999999523162842,-,-,-,3.2699999809265137,2022,03,22
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,2.2300000190734863,1.850000023841858,-,-,-,-,-,-,4.300000190734863,2022,03,22
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,3.059999942779541,-,-,-,-,-,-,-,3.2799999713897705,2022,03,22
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,0.7200000286102295,2022,03,22
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33.869998931884766,-,-,-,-,-,-,-,33.869998931884766,2022,03,22
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,5.619999885559082,3.690000057220459,0.75,-,-,-,-,-,-,-,-,-,-,-,-,10.059999465942383,2022,03,22
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,0.550000011920929,1.649999976158142,2.7300000190734863,-,-,-,-,-,-,-,-,-,-,4.930000305175781,2022,03,22
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,5.909999847412109,0.11999999731779099,-,-,6.869999885559082,2022,03,22
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.680000066757202,-,0.05000000074505806,2.5199999809265137,3.990000009536743,1.3300000429153442,-,-,10.569999694824219,2022,03,22
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,0.4099999964237213,0.7200000286102295,0.6100000143051147,-,-,-,2.119999885559082,2022,03,22
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,-,-,-,-,-,0.019999999552965164,2022,03,22
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
31,32,353,Loei,Northeastern,17.45,101.7333333,0.5099999904632568,-,-,-,-,-,-,-,-,-,-,-,5.059999942779541,-,-,-,-,-,-,-,-,9.350000381469727,3.740000009536743,2.2300000190734863,20.889999389648438,2022,03,22
32,33,350,Loei (1),Northeastern,17.4,101.7333333,0.5699999928474426,-,-,-,-,-,-,-,-,-,-,-,4.429999828338623,-,-,-,-,-,-,-,-,4.909999847412109,3.740000009536743,1.649999976158142,15.299999237060547,2022,03,22
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,0.8600000143051147,2022,03,22
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,21.020000457763672,1.2899999618530273,-,-,-,-,-,-,-,-,-,22.310001373291016,2022,03,22
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,2022,03,22
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,0.6700000166893005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6700000166893005,2022,03,22
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,2.690000057220459,2.799999952316284,4.900000095367432,-,-,-,-,-,-,-,-,10.389999389648438,2022,03,22
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,1.9800000190734863,-,-,4.940000057220459,-,-,-,-,-,-,-,-,-,-,6.920000076293945,2022,03,22
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,2.819999933242798,4.679999828338623,-,-,-,-,-,-,-,-,-,-,-,7.5,2022,03,22
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1700000762939453,1.2400000095367432,-,9.760000228881836,-,-,-,-,-,0.8999999761581421,-,15.069999694824219,2022,03,22
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,1.0399999618530273,-,-,-,-,1.659999966621399,4.670000076293945,7.0,-,-,-,-,-,-,14.369999885559082,2022,03,22
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.020000457763672,3.1700000762939453,-,-,-,-,-,-,-,11.190000534057617,2022,03,22
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,4.53000020980835,0.2199999988079071,-,-,-,-,-,-,-,-,-,-,4.75,2022,03,22
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,2.509999990463257,1.100000023841858,2.3499999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.960000038146973,2022,03,22
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,0.23999999463558197,2.7699999809265137,0.23999999463558197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.25,2022,03,22
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,1.5099999904632568,-,-,4.510000228881836,0.7900000214576721,0.15000000596046448,-,-,-,-,-,-,-,6.960000514984131,2022,03,22
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,22
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,0.8999999761581421,3.930000066757202,-,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,5.730000019073486,2022,03,22
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5,2022,03,22
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,8.510000228881836,1.9900000095367432,0.7400000095367432,6.389999866485596,7.380000114440918,10.649999618530273,1.9700000286102295,-,-,-,-,-,-,-,-,-,-,-,37.62999725341797,2022,03,22
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,3.1700000762939453,3.3299999237060547,2.4000000953674316,2.299999952316284,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,-,-,11.220000267028809,2022,03,22
