,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,1.590000033378601,6.380000114440918,3.740000009536743,3.4800000190734863,5.349999904632568,1.3899999856948853,-,0.6000000238418579,5.860000133514404,2.75,6.28000020980835,10.350000381469727,-,47.98999786376953,2022,08,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.6700000166893005,-,-,-,-,-,-,-,-,-,3.9700000286102295,5.070000171661377,2.009999990463257,0.8999999761581421,6.679999828338623,-,-,-,-,-,-,-,-,-,19.299999237060547,2022,08,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,2.930000066757202,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,2.940000057220459,2022,08,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,0.25999999046325684,-,-,-,-,-,-,1.8600000143051147,1.1200000047683716,-,-,-,0.7099999785423279,1.0299999713897705,-,4.979999542236328,2022,08,07
4,5,310,Phayao,Northern,19.13333333,99.9,0.12999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,1.8300000429153442,2.7300000190734863,-,-,-,1.5299999713897705,1.6799999475479126,2.2899999618530273,0.800000011920929,2.390000104904175,0.9399999976158142,14.319999694824219,2022,08,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,5.28000020980835,7.559999942779541,2.2699999809265137,1.2100000381469727,0.6100000143051147,1.4700000286102295,-,-,0.9399999976158142,-,-,-,-,19.34000015258789,2022,08,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,0.009999999776482582,-,-,0.6700000166893005,1.0499999523162842,2.130000114440918,2.680000066757202,0.009999999776482582,7.699999809265137,3.9200000762939453,3.109999895095825,0.7699999809265137,-,-,-,-,-,22.05000114440918,2022,08,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,2022,08,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,0.36000001430511475,0.25999999046325684,-,-,-,-,-,-,-,1.1100000143051147,2022,08,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,-,-,-,-,22.850000381469727,0.6700000166893005,-,-,-,-,-,24.05000114440918,2022,08,07
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,0.009999999776482582,-,-,1.7799999713897705,0.009999999776482582,0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,2.299999952316284,2022,08,07
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,2.559999942779541,-,-,-,2.259999990463257,1.2699999809265137,2.319999933242798,4.079999923706055,3.119999885559082,0.36000001430511475,0.4000000059604645,-,0.9399999976158142,-,-,-,0.019999999552965164,17.329999923706055,2022,08,07
12,13,328,Lampang,Northern,18.33333333,99.51666667,5.079999923706055,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05999999865889549,-,0.9300000071525574,1.8700000047683716,5.0,12.940000534057617,2022,08,07
