,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,8.100000381469727,3.9600000381469727,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,12.200000762939453,2022,06,14
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,0.6399999856948853,3.6700000762939453,-,-,-,6.869999885559082,2.119999885559082,1.409999966621399,-,-,-,-,-,-,-,-,-,-,14.710000038146973,2022,06,14
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,4.559999942779541,2.369999885559082,0.49000000953674316,-,-,-,0.05000000074505806,-,-,-,-,-,7.470000267028809,2022,06,14
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,2.0899999141693115,-,1.350000023841858,-,-,-,-,-,-,-,-,-,3.440000057220459,2022,06,14
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.5799999833106995,0.09000000357627869,-,-,-,-,-,-,-,-,-,-,-,-,0.6699999570846558,2022,06,14
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,0.49000000953674316,2022,06,14
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,0.46000000834465027,1.350000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6500000953674316,3.819999933242798,2.9700000286102295,1.4900000095367432,-,-,-,12.739999771118164,2022,06,14
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.150000095367432,0.7799999713897705,-,-,-,-,-,-,5.930000305175781,2022,06,14
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,0.800000011920929,-,-,-,-,-,-,-,-,-,0.8700000047683716,2022,06,14
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18000000715255737,0.009999999776482582,-,-,-,-,0.1900000125169754,2022,06,14
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7099999785423279,-,-,-,-,-,-,-,-,0.7099999785423279,2022,06,14
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,0.18000000715255737,-,-,-,-,0.1900000125169754,2022,06,14
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6399999856948853,-,-,-,-,-,-,0.6399999856948853,2022,06,14
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,0.18000000715255737,-,-,-,-,0.1900000125169754,2022,06,14
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1600000858306885,1.3799999952316284,0.14000000059604645,1.1100000143051147,-,-,-,5.789999961853027,2022,06,14
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,1.3799999952316284,0.3499999940395355,0.8700000047683716,-,-,-,-,-,3.2199997901916504,2022,06,14
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,2.1700000762939453,-,-,-,-,-,-,-,-,-,-,1.659999966621399,-,-,-,-,3.8299999237060547,2022,06,14
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,0.949999988079071,-,-,0.75,-,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,2.309999942779541,2022,06,14
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7599999904632568,2.8499999046325684,2.069999933242798,-,-,-,5.679999828338623,2022,06,14
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,1.7300000190734863,22.829999923706055,26.239999771118164,9.850000381469727,2.4600000381469727,0.3700000047683716,-,-,-,-,-,-,63.5099983215332,2022,06,14
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,6.619999885559082,4.269999980926514,4.96999979019165,9.489999771118164,5.519999980926514,4.670000076293945,1.25,0.949999988079071,-,-,-,-,37.7400016784668,2022,06,14
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,16.219999313354492,5.269999980926514,5.03000020980835,9.850000381469727,5.889999866485596,4.869999885559082,1.6699999570846558,0.9599999785423279,-,-,-,-,49.7599983215332,2022,06,14
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,0.5400000214576721,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,2.2699999809265137,-,-,-,-,-,0.8100000023841858,1.6100000143051147,-,-,-,5.309999942779541,2022,06,14
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,4.639999866485596,-,-,-,-,-,-,-,-,-,0.14000000059604645,-,-,0.550000011920929,-,-,-,0.3100000023841858,-,1.0800000429153442,-,-,-,6.71999979019165,2022,06,14
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,6.760000228881836,-,-,-,-,-,-,-,-,-,-,-,-,0.25,-,-,-,-,-,1.8700000047683716,-,-,-,8.880000114440918,2022,06,14
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,0.7400000095367432,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,-,-,0.5099999904632568,-,-,-,-,6.949999809265137,-,-,-,8.609999656677246,2022,06,14
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0800000429153442,-,-,-,-,7.940000057220459,-,-,-,9.020000457763672,2022,06,14
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,13.539999961853027,0.07999999821186066,-,-,-,-,-,-,-,-,0.9700000286102295,-,1.1799999475479126,-,-,-,0.9100000262260437,-,-,0.009999999776482582,-,-,-,16.690000534057617,2022,06,14
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,0.5899999737739563,-,-,-,-,-,-,-,-,-,0.6499999761581421,-,-,-,-,3.549999952316284,6.070000171661377,5.420000076293945,1.9500000476837158,0.17000000178813934,-,-,-,18.400001525878906,2022,06,14
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,2022,06,14
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,1.7799999713897705,0.47999998927116394,-,-,-,-,-,-,-,-,-,-,2.259999990463257,2022,06,14
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,1.7000000476837158,-,1.3700000047683716,-,-,-,-,-,-,-,0.2800000011920929,-,-,-,3.3500001430511475,2022,06,14
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,0.41999998688697815,0.3100000023841858,2.0799999237060547,0.2800000011920929,-,-,-,3.0999999046325684,2022,06,14
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,2.069999933242798,-,-,-,-,0.8500000238418579,0.5799999833106995,1.1799999475479126,0.2800000011920929,-,-,-,4.960000038146973,2022,06,14
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,1.659999966621399,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,0.8500000238418579,0.3100000023841858,1.1799999475479126,0.019999999552965164,-,-,-,4.239999771118164,2022,06,14
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,0.6100000143051147,1.0299999713897705,-,-,-,0.41999998688697815,-,-,-,-,-,-,-,2.059999942779541,2022,06,14
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,0.5400000214576721,-,-,-,-,0.64000004529953,2022,06,14
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2800000011920929,-,-,-,0.5899999737739563,-,-,-,0.8700000047683716,2022,06,14
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,4.519999980926514,7.039999961853027,7.039999961853027,-,-,-,-,-,-,-,-,18.599998474121094,2022,06,14
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,2.7899999618530273,-,-,2.0799999237060547,3.0899999141693115,-,-,-,-,-,-,9.079999923706055,2022,06,14
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,1.350000023841858,-,-,2.569999933242798,2.0199999809265137,-,0.27000001072883606,-,-,-,-,6.210000038146973,2022,06,14
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,6.78000020980835,-,-,2.4000000953674316,1.9500000476837158,-,-,3.7699999809265137,-,-,-,14.899999618530273,2022,06,14
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,0.3799999952316284,1.1200000047683716,-,-,-,-,-,-,-,2.1600000858306885,-,-,-,-,-,-,-,-,3.6600000858306885,2022,06,14
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,0.07000000029802322,2022,06,14
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,2.3299999237060547,1.6399999856948853,-,-,-,-,4.170000076293945,2022,06,14
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,0.7599999904632568,-,-,-,-,-,-,4.559999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.319999694824219,2022,06,14
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,3.319999933242798,-,-,-,-,-,-,-,-,-,3.390000104904175,-,-,-,-,-,-,6.710000038146973,2022,06,14
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,3.4800000190734863,25.100000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28.579999923706055,2022,06,14
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,0.05000000074505806,-,8.710000038146973,0.7099999785423279,-,-,-,-,-,-,-,-,-,-,-,-,9.470000267028809,2022,06,14
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,1.9800000190734863,6.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.980000019073486,2022,06,14
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,14
