,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,0.8700000047683716,13.229999542236328,-,1.190000057220459,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,0.5099999904632568,2.259999990463257,0.6200000047683716,-,-,18.780000686645508,2022,07,21
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,0.7099999785423279,6.909999847412109,9.260000228881836,2.6700000762939453,-,0.3100000023841858,0.5899999737739563,0.2199999988079071,0.7900000214576721,-,-,-,0.6800000071525574,-,0.5,-,0.12999999523162842,-,-,-,-,22.770000457763672,2022,07,21
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.0,16.649999618530273,0.33000001311302185,-,-,-,-,-,28.979999542236328,2022,07,21
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.15000000596046448,-,-,-,-,-,-,-,-,-,-,-,8.289999961853027,-,-,9.619999885559082,10.470000267028809,3.119999885559082,-,-,-,-,-,31.64999771118164,2022,07,21
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,1.4199999570846558,-,-,-,0.4000000059604645,-,-,1.1399999856948853,0.25,0.4300000071525574,-,-,-,-,-,3.640000104904175,2022,07,21
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,1.25,1.8899999856948853,-,-,-,-,3.0199999809265137,1.0299999713897705,-,-,-,-,4.420000076293945,2.0799999237060547,-,-,-,-,13.6899995803833,2022,07,21
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,1.9700000286102295,5.119999885559082,0.550000011920929,-,-,-,-,-,-,0.1899999976158142,-,-,-,-,-,-,-,6.960000038146973,5.849999904632568,1.6100000143051147,-,-,-,22.250001907348633,2022,07,21
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,15.65999984741211,-,-,0.25999999046325684,-,1.2999999523162842,-,-,-,1.3700000047683716,-,0.05000000074505806,-,-,-,-,-,18.639999389648438,2022,07,21
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,2.069999933242798,-,-,15.40999984741211,-,-,-,-,-,2.200000047683716,-,-,-,-,-,-,-,19.68000030517578,2022,07,21
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,3.9700000286102295,-,-,-,-,-,-,-,4.380000114440918,2022,07,21
