,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.5,7.090000152587891,1.190000057220459,-,-,0.029999999329447746,-,-,-,-,-,-,8.8100004196167,2022,07,08
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4600000381469727,1.8600000143051147,-,-,-,-,-,-,-,-,-,5.320000171661377,2022,07,08
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,9.039999961853027,2.490000009536743,-,-,-,-,-,-,-,-,-,-,11.529999732971191,2022,07,08
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2022,07,08
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,0.10000000149011612,2022,07,08
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,5.96999979019165,0.05000000074505806,-,-,-,-,-,-,-,-,-,-,-,6.019999980926514,2022,07,08
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,1.5399999618530273,11.59000015258789,0.5,-,-,-,-,-,-,-,-,-,-,-,13.630000114440918,2022,07,08
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,6.78000020980835,1.1100000143051147,-,-,-,-,-,-,-,-,-,-,-,7.890000343322754,2022,07,08
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,-,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,2022,07,08
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,2.880000114440918,-,1.7200000286102295,0.09000000357627869,0.8199999928474426,-,-,-,-,-,-,-,-,5.510000705718994,2022,07,08
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,1.7100000381469727,-,0.36000001430511475,1.2999999523162842,4.360000133514404,5.920000076293945,2.759999990463257,-,-,-,-,-,-,-,16.40999984741211,2022,07,08
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,2.509999990463257,-,-,2.6500000953674316,0.3100000023841858,-,-,-,-,-,-,-,-,0.46000000834465027,-,-,5.929999828338623,2022,07,08
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,0.05000000074505806,5.739999771118164,0.4099999964237213,-,-,-,0.019999999552965164,-,-,-,-,-,-,-,-,6.21999979019165,2022,07,08
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,0.9700000286102295,0.009999999776482582,-,-,-,-,0.10000000149011612,1.5700000524520874,0.36000001430511475,-,-,-,-,-,-,-,3.010000228881836,2022,07,08
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5299999713897705,1.6699999570846558,-,0.05999999865889549,-,-,-,-,-,2.2599997520446777,2022,07,08
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,5.25,0.11999999731779099,-,-,-,-,-,0.6800000071525574,0.18000000715255737,-,-,-,-,-,-,6.229999542236328,2022,07,08
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,0.4300000071525574,-,5.590000152587891,-,-,-,0.800000011920929,0.14000000059604645,-,-,-,-,-,-,-,6.960000038146973,2022,07,08
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,10.460000038146973,13.779999732971191,4.860000133514404,3.5199999809265137,4.46999979019165,1.25,-,-,-,-,-,-,38.34000015258789,2022,07,08
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,3.319999933242798,11.800000190734863,19.3799991607666,17.06999969482422,10.75,8.0,2.390000104904175,1.0,-,-,-,-,-,-,73.70999908447266,2022,07,08
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,1.6799999475479126,3.5199999809265137,4.25,1.7999999523162842,4.940000057220459,1.1699999570846558,16.729999542236328,6.449999809265137,2.640000104904175,-,-,-,-,-,43.18000030517578,2022,07,08
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,6.409999847412109,13.300000190734863,1.2999999523162842,-,0.550000011920929,3.700000047683716,12.869999885559082,21.280000686645508,11.029999732971191,7.389999866485596,4.980000019073486,-,-,-,82.80999755859375,2022,07,08
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,3.0899999141693115,4.579999923706055,3.450000047683716,1.2999999523162842,1.9700000286102295,2.7200000286102295,0.029999999329447746,0.5600000023841858,-,-,-,-,-,17.700000762939453,2022,07,08
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,4.849999904632568,-,-,-,0.6200000047683716,3.180000066757202,41.61000061035156,1.6200000047683716,6.849999904632568,2.390000104904175,23.270000457763672,5.519999980926514,-,-,-,-,-,89.90999603271484,2022,07,08
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,2.259999990463257,-,-,-,-,-,-,-,3.4800000190734863,8.0,3.2200000286102295,2.5899999141693115,1.7100000381469727,-,-,-,-,-,-,-,3.25,0.3100000023841858,0.3799999952316284,-,25.19999885559082,2022,07,08
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,5.889999866485596,4.489999771118164,1.399999976158142,-,-,-,-,-,-,-,-,-,-,-,11.779998779296875,2022,07,08
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,6.389999866485596,5.179999828338623,1.909999966621399,-,-,-,-,-,-,-,-,-,-,-,13.479999542236328,2022,07,08
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,2.0399999618530273,1.1799999475479126,7.460000038146973,9.369999885559082,0.3799999952316284,-,-,0.9700000286102295,0.10000000149011612,-,3.0999999046325684,-,-,-,-,24.599998474121094,2022,07,08
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,0.5099999904632568,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8300000429153442,-,-,-,-,-,-,2.3400001525878906,2022,07,08
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05999999865889549,-,-,-,-,-,-,-,0.05999999865889549,2022,07,08
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38.560001373291016,17.6200008392334,2.369999885559082,-,-,-,2.119999885559082,0.2199999988079071,-,60.88999938964844,2022,07,08
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,11.770000457763672,-,-,34.869998931884766,17.639999389648438,1.9600000381469727,1.5800000429153442,-,-,1.4199999570846558,0.009999999776482582,-,69.25,2022,07,08
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,0.49000000953674316,0.9700000286102295,2.25,-,7.610000133514404,2.6700000762939453,1.159999966621399,0.7699999809265137,-,-,-,-,-,-,-,-,15.920000076293945,2022,07,08
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6899999976158142,0.6499999761581421,0.20999999344348907,1.7799999713897705,2022,07,08
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,4.039999961853027,-,-,-,-,-,4.130000114440918,7.230000019073486,7.480000019073486,8.829999923706055,12.420000076293945,3.859999895095825,0.8500000238418579,0.009999999776482582,1.9700000286102295,-,-,-,50.81999588012695,2022,07,08
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,0.28999999165534973,-,-,-,-,-,-,-,-,-,-,-,7.260000228881836,0.6499999761581421,5.579999923706055,7.670000076293945,7.659999847412109,1.899999976158142,-,-,0.7200000286102295,2.0,1.340000033378601,-,35.06999969482422,2022,07,08
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,0.27000001072883606,-,-,-,-,-,-,-,-,-,-,-,7.260000228881836,1.9900000095367432,5.190000057220459,10.699999809265137,5.119999885559082,5.75,2.3399999141693115,-,9.539999961853027,1.690000057220459,-,-,49.849998474121094,2022,07,08
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,5.079999923706055,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,7.690000057220459,6.929999828338623,8.010000228881836,8.880000114440918,4.860000133514404,1.409999966621399,-,-,0.3700000047683716,-,-,44.12000274658203,2022,07,08
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,5.519999980926514,45.0,4.28000020980835,12.59000015258789,7.420000076293945,10.279999732971191,3.7200000286102295,0.20999999344348907,-,-,-,-,89.0199966430664,2022,07,08
