,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,06
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,06
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.6800000071525574,-,-,-,-,-,-,0.5400000214576721,-,-,-,-,-,1.2200000286102295,2022,08,06
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,4.699999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,4.699999809265137,2022,08,06
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,06
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,3.2200000286102295,17.729999542236328,8.859999656677246,-,-,-,-,-,0.4000000059604645,-,-,-,30.209997177124023,2022,08,06
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,0.7400000095367432,-,1.7100000381469727,9.680000305175781,0.800000011920929,-,-,-,-,-,-,-,2.180000066757202,-,-,15.110000610351562,2022,08,06
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,1.8200000524520874,2.2899999618530273,0.25,-,-,-,-,-,-,-,-,-,-,5.730000019073486,2022,08,06
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,1.2400000095367432,0.9900000095367432,1.2599999904632568,-,-,-,-,-,-,-,-,-,-,-,3.490000009536743,2022,08,06
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7799999713897705,2022,08,06
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,0.10000000149011612,2.1700000762939453,-,1.2400000095367432,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.509999990463257,2022,08,06
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,2.200000047683716,0.4099999964237213,-,-,-,-,-,-,-,-,2.6600000858306885,2022,08,06
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,06
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,2022,08,06
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,-,-,1.5700000524520874,2.5799999237060547,4.079999923706055,-,-,-,8.710000038146973,2022,08,06
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,2022,08,06
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,3.890000104904175,-,-,-,-,-,-,-,-,2.1700000762939453,-,2.2200000286102295,-,0.9700000286102295,-,-,-,9.250000953674316,2022,08,06
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,0.03999999910593033,0.46000000834465027,0.029999999329447746,1.9700000286102295,-,-,-,-,-,-,3.119999885559082,2022,08,06
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5199999809265137,1.5199999809265137,2022,08,06
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4700000286102295,2.8499999046325684,5.889999866485596,-,-,-,-,12.209999084472656,2022,08,06
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,5.039999961853027,8.399999618530273,2.9000000953674316,0.7300000190734863,-,-,-,-,17.479999542236328,2022,08,06
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.050000190734863,8.0600004196167,4.510000228881836,1.0199999809265137,1.5299999713897705,2.059999942779541,-,-,-,21.23000144958496,2022,08,06
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,0.029999999329447746,2.680000066757202,-,-,-,-,-,-,-,-,2.6500000953674316,6.96999979019165,3.880000114440918,-,-,-,-,-,-,-,16.209999084472656,2022,08,06
