,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,1.340000033378601,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4100000858306885,2022,05,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,12.739999771118164,18.020000457763672,4.519999980926514,0.6200000047683716,-,-,-,-,-,-,-,-,35.89999771118164,2022,05,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.790000915527344,9.039999961853027,2.7300000190734863,1.2799999713897705,-,-,-,-,-,42.84000015258789,2022,05,15
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.989999771118164,8.359999656677246,3.7100000381469727,1.190000057220459,-,-,-,-,-,30.249998092651367,2022,05,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.880000114440918,2.7300000190734863,2.2200000286102295,2.319999933242798,-,-,-,-,-,11.149999618530273,2022,05,15
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,0.949999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.949999988079071,2022,05,15
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1299999952316284,-,-,-,-,-,1.1299999952316284,2022,05,15
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.979999542236328,-,-,-,-,-,-,-,11.979999542236328,2022,05,15
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,1.409999966621399,4.949999809265137,1.340000033378601,1.8799999952316284,1.1299999952316284,1.100000023841858,-,-,-,-,-,-,-,11.8100004196167,2022,05,15
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,2.140000104904175,5.28000020980835,1.4500000476837158,2.950000047683716,0.7200000286102295,-,-,-,-,13.380000114440918,2022,05,15
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.489999771118164,16.360000610351562,15.869999885559082,7.059999942779541,2.880000114440918,0.3100000023841858,-,-,-,-,62.970001220703125,2022,05,15
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,1.7699999809265137,6.329999923706055,3.6500000953674316,2.0399999618530273,0.7900000214576721,0.8999999761581421,-,-,5.130000114440918,-,-,-,-,20.610000610351562,2022,05,15
