,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,0.3799999952316284,0.25999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6399999856948853,2022,06,04
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,2.559999942779541,-,-,-,-,-,-,-,-,-,-,-,-,2.559999942779541,2022,06,04
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,0.10999999940395355,1.149999976158142,0.9700000286102295,-,-,-,-,-,-,-,-,-,-,2.2300000190734863,2022,06,04
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.38999998569488525,1.5499999523162842,-,-,-,-,-,-,-,-,-,-,1.9399999380111694,2022,06,04
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23000000417232513,2022,06,04
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,2.619999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.619999885559082,2022,06,04
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,1.090000033378601,1.659999966621399,-,1.4500000476837158,3.799999952316284,-,-,-,-,-,-,-,-,8.239999771118164,2022,06,04
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,1.840000033378601,0.23999999463558197,-,-,-,-,-,-,-,-,-,2.0799999237060547,2022,06,04
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7300000190734863,0.5,-,-,-,-,-,-,-,-,-,4.230000019073486,2022,06,04
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,10.40999984741211,0.3100000023841858,-,-,-,-,-,-,-,12.09000015258789,2022,06,04
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,04
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,4.489999771118164,8.960000038146973,5.090000152587891,-,-,3.5999999046325684,-,-,-,-,-,-,-,22.239999771118164,2022,06,04
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,16.309999465942383,-,-,10.010000228881836,5.710000038146973,-,-,-,-,-,-,-,32.029998779296875,2022,06,04
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,2.3499999046325684,-,3.559999942779541,-,1.8899999856948853,2.0299999713897705,1.190000057220459,-,-,-,-,-,-,-,11.020000457763672,2022,06,04
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,1.659999966621399,3.2300000190734863,4.400000095367432,2.180000066757202,1.9199999570846558,3.180000066757202,0.10999999940395355,-,-,-,-,-,-,16.68000030517578,2022,06,04
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,2.2699999809265137,0.9599999785423279,4.610000133514404,0.9200000166893005,0.7099999785423279,10.40999984741211,0.18000000715255737,-,-,-,-,-,-,-,20.060001373291016,2022,06,04
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.640000343322754,5.0,-,-,-,-,-,-,-,-,16.639999389648438,2022,06,04
