date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.0,204,CALM,13.0,95,E,21.6,96,E,25.9,19.3,32.5,0.0,996.1,993.1,999.5,60,38,85,,,
21/02/02,2.8,264,CALM,13.3,108,ESE,22.0,96,E,26.1,19.6,34.1,0.0,995.8,993.0,999.3,50,27,76,,,
21/02/03,2.8,242,CALM,14.8,85,E,22.0,56,NE,25.8,19.2,33.1,0.0,996.1,993.1,998.8,56,33,81,,,
21/02/04,2.8,164,CALM,15.5,70,ENE,23.8,76,ENE,25.2,18.6,32.7,0.0,996.7,994.0,1000.3,59,35,84,,,
21/02/05,3.0,145,CALM,14.4,106,ESE,21.6,110,ESE,24.9,18.4,32.0,0.0,995.7,992.9,999.3,59,35,82,,,
21/02/06,2.6,119,CALM,18.0,120,ESE,24.8,124,SE,25.3,18.4,32.2,0.0,994.4,991.5,997.7,59,35,82,,,
21/02/07,2.8,60,CALM,14.0,82,E,22.0,79,E,25.9,18.9,32.7,0.0,992.1,988.8,997.2,60,38,82,,,
21/02/08,2.0,49,CALM,9.0,89,E,12.6,96,E,22.6,19.8,27.8,5.6,994.0,991.4,996.2,84,51,98,,,
21/02/09,2.9,55,CALM,16.2,111,ESE,21.2,98,E,22.6,15.7,28.4,0.0,994.9,990.8,997.9,70,49,89,,,
21/02/10,2.3,234,CALM,15.8,103,ESE,22.0,98,E,22.2,15.7,30.0,0.0,995.1,991.9,998.5,62,34,89,,,
21/02/11,2.7,116,CALM,13.0,108,ESE,19.1,107,ESE,23.8,15.7,31.6,0.0,995.0,991.7,998.3,59,30,84,,,
21/02/12,3.4,62,CALM,14.4,102,ESE,19.4,118,ESE,24.7,18.4,33.9,0.0,994.8,991.6,998.1,60,33,83,,,
21/02/13,2.6,248,CALM,12.2,76,ENE,22.7,110,ESE,25.2,18.2,33.0,0.0,994.5,991.7,998.0,56,32,82,,,
21/02/14,3.0,250,CALM,17.6,102,ESE,26.6,113,ESE,25.9,19.9,33.0,0.0,992.4,989.5,996.5,54,31,72,,,
21/02/15,3.4,259,CALM,12.6,256,WSW,25.9,262,W,27.2,19.9,34.9,0.0,990.8,988.0,994.5,51,24,78,,,
21/02/16,2.9,257,CALM,12.6,105,ESE,20.5,248,WSW,27.2,21.3,34.7,0.0,991.2,988.2,993.6,55,24,78,,,
21/02/17,4.0,66,ENE,15.8,90,E,26.3,107,ESE,27.5,21.5,32.9,0.0,993.8,990.7,997.0,58,43,79,,,
21/02/18,4.0,83,E,16.9,110,ESE,26.3,96,E,26.0,21.0,31.5,0.0,997.2,994.4,999.8,57,38,78,,,
21/02/19,3.3,115,CALM,16.6,93,E,24.1,82,E,24.2,17.8,30.5,0.0,997.5,994.2,1001.9,57,35,80,,,
21/02/20,2.8,184,CALM,14.4,103,ESE,21.2,121,ESE,24.2,17.9,31.4,0.0,995.3,992.2,1000.0,59,37,82,,,
21/02/21,3.0,68,CALM,13.0,101,E,20.9,90,E,25.4,18.2,33.2,0.0,993.4,990.4,997.5,53,28,83,,,
21/02/22,2.9,144,CALM,13.0,100,E,18.4,107,ESE,26.4,19.6,34.2,0.0,991.8,988.7,995.8,52,28,75,,,
21/02/23,4.9,90,E,14.0,97,E,18.7,104,ESE,27.9,20.9,33.6,0.0,992.9,990.5,994.1,55,39,79,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

