date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.4,336,CALM,11.9,102,ESE,18.7,96,E,25.5,22.8,30.6,5.4,991.6,989.0,993.8,91,73,100,,,
21/09/02,2.0,123,CALM,12.2,112,ESE,17.6,101,E,27.6,23.2,33.2,0.0,990.1,986.9,993.1,85,59,98,,,
21/09/03,2.8,68,CALM,14.0,105,ESE,20.9,121,ESE,25.8,24.1,31.7,3.4,989.5,987.2,991.7,92,66,99,,,
21/09/04,3.1,96,CALM,11.2,95,E,23.0,219,SW,27.3,24.5,32.1,1.0,989.6,986.7,991.7,81,63,99,,,
21/09/05,3.2,327,CALM,10.8,274,W,20.2,233,SW,27.3,23.2,31.2,0.0,991.5,988.1,993.8,77,61,94,,,
21/09/06,2.2,40,CALM,16.9,83,E,30.2,124,SE,27.8,24.4,34.3,28.6,992.7,989.2,994.6,83,49,100,,,
21/09/07,3.0,264,CALM,13.0,75,ENE,18.4,73,ENE,27.6,23.8,32.0,7.2,990.6,987.3,995.0,83,64,100,,,
21/09/08,2.8,270,CALM,12.2,108,ESE,20.9,276,W,27.2,23.4,31.5,52.6,986.8,983.6,991.0,85,65,100,,,
21/09/09,1.5,29,CALM,16.6,106,ESE,24.1,121,ESE,24.2,23.5,25.4,23.2,987.8,985.4,990.0,99,94,100,,,
21/09/10,1.8,42,CALM,13.3,98,E,23.4,107,ESE,25.5,23.8,31.5,42.0,988.8,986.2,990.6,95,68,100,,,
21/09/11,2.2,49,CALM,10.8,96,E,15.1,96,E,24.9,22.9,29.1,59.4,988.4,986.8,990.6,96,78,100,,,
21/09/12,3.6,262,CALM,11.5,247,WSW,25.6,329,NNW,28.4,23.2,31.6,0.0,987.0,984.6,989.2,71,59,98,,,
21/09/13,4.4,262,W,14.8,65,ENE,29.2,68,ENE,29.4,24.3,34.1,2.6,987.6,984.4,989.7,70,55,98,,,
21/09/14,2.0,42,CALM,16.9,90,E,24.8,34,NE,26.9,24.6,30.4,0.0,989.2,986.9,990.9,87,72,97,,,
21/09/15,2.1,71,CALM,11.5,95,E,21.6,113,ESE,27.3,23.3,31.7,98.6,989.6,986.1,991.6,88,69,100,,,
21/09/16,1.5,47,CALM,10.8,115,ESE,16.9,110,ESE,25.5,23.3,29.5,6.8,989.6,986.5,991.9,95,75,100,,,
21/09/17,2.3,52,CALM,11.9,88,E,18.7,31,NNE,26.4,23.8,30.3,7.2,990.4,987.3,992.3,91,74,100,,,
21/09/18,2.5,257,CALM,12.2,111,ESE,16.6,138,SE,27.3,23.9,33.4,0.2,990.7,987.8,992.8,86,63,100,,,
21/09/19,2.2,251,CALM,10.8,112,ESE,21.6,242,WSW,28.7,24.4,34.8,10.0,989.7,987.0,992.3,80,51,100,,,
21/09/20,2.7,79,CALM,20.5,108,ESE,31.0,101,E,27.3,22.3,33.7,69.0,988.9,984.9,991.6,87,61,100,,,
21/09/21,1.7,293,CALM,14.4,100,E,22.3,104,ESE,25.4,22.7,30.8,72.6,987.9,984.5,991.3,95,70,100,,,
21/09/22,1.7,58,CALM,11.5,97,E,18.4,101,E,25.3,23.7,28.9,29.2,988.1,985.1,990.1,94,75,100,,,
21/09/23,2.3,66,CALM,10.8,111,ESE,17.6,84,E,25.5,23.4,29.6,77.0,989.9,987.2,991.6,94,72,100,,,
21/09/24,2.3,299,CALM,10.1,113,ESE,13.7,338,NNW,27.3,23.6,32.3,0.2,988.8,986.0,992.0,84,62,100,,,
21/09/25,2.5,272,CALM,16.2,109,ESE,22.3,113,ESE,25.9,23.7,31.1,18.2,986.9,984.6,989.3,91,70,100,,,
21/09/26,3.3,39,CALM,18.7,110,ESE,28.1,87,E,24.0,23.0,25.6,97.8,988.7,986.0,991.2,98,87,100,,,
21/09/27,1.4,11,CALM,7.6,75,ENE,11.5,110,ESE,25.9,23.4,29.8,2.2,990.8,988.1,992.7,93,73,100,,,
21/09/28,1.8,45,CALM,11.9,111,ESE,15.8,90,E,27.2,24.2,32.8,1.8,990.8,987.7,993.3,87,62,99,,,
21/09/29,1.7,277,CALM,9.0,110,ESE,14.8,73,ENE,28.0,24.7,34.2,0.0,989.4,986.7,992.0,83,56,98,,,
21/09/30,2.3,260,CALM,11.2,108,ESE,15.1,262,W,29.0,25.2,35.1,0.0,989.4,986.0,992.3,80,49,95,,,

