date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.8,132,SE,18.0,161,SSE,27.0,143,SE,29.7,25.3,36.8,0.0,988.6,985.1,991.6,66,43,83,,,
20/04/02,4.8,133,SE,13.7,112,ESE,19.8,172,S,28.4,24.3,34.0,0.0,990.4,987.5,993.9,69,50,85,,,
20/04/03,4.0,132,SE,16.9,11,N,25.6,45,NE,29.8,24.1,35.3,0.0,990.7,987.8,993.8,66,47,82,,,
20/04/04,6.5,125,SE,17.3,104,ESE,25.6,110,ESE,28.5,22.9,34.6,0.8,991.9,988.9,994.9,68,49,96,,,
20/04/05,7.4,133,SE,19.4,166,SSE,27.4,118,ESE,27.6,22.2,33.6,0.2,992.2,989.0,995.7,67,51,89,,,
20/04/06,6.6,122,ESE,17.6,158,SSE,27.7,132,SE,27.0,22.2,33.0,0.0,990.6,987.3,994.9,67,52,81,,,
20/04/07,7.0,122,ESE,17.3,132,SE,30.2,118,ESE,24.2,20.9,28.3,1.0,991.4,988.9,994.7,77,63,92,,,
20/04/08,6.0,115,ESE,13.7,151,SSE,21.2,143,SE,25.7,21.3,31.3,0.0,992.5,989.5,994.6,71,54,86,,,
20/04/09,4.8,122,ESE,14.8,129,SE,22.0,124,SE,25.9,21.8,31.5,0.4,993.3,990.2,996.4,72,52,86,,,
20/04/10,4.1,138,SE,13.0,129,SE,20.2,158,SSE,28.7,22.6,34.6,0.0,992.6,989.7,996.0,66,44,85,,,
20/04/11,3.7,136,CALM,15.8,291,WNW,20.2,23,NNE,29.6,24.4,35.5,0.0,991.2,987.7,994.4,67,46,87,,,
20/04/12,8.2,122,ESE,22.0,41,NE,36.7,59,ENE,25.7,19.7,34.7,3.6,992.6,987.7,995.0,68,49,87,,,
20/04/13,6.8,126,SE,14.8,128,SE,24.1,90,E,23.2,19.2,27.4,0.0,995.0,992.9,996.9,61,49,76,,,
20/04/14,4.0,122,ESE,14.0,164,SSE,18.7,166,SSE,25.4,19.9,31.4,0.0,993.4,990.9,997.0,66,47,86,,,
20/04/15,3.5,131,CALM,14.0,152,SSE,18.4,166,SSE,28.1,21.5,34.7,0.0,990.9,988.2,995.5,64,43,84,,,
20/04/16,3.5,175,CALM,14.8,178,S,19.1,146,SE,29.8,23.5,35.9,0.0,989.6,986.5,992.9,63,42,84,,,
20/04/17,5.6,187,S,18.4,124,SE,29.5,93,E,26.0,21.8,36.2,14.0,991.4,987.6,993.7,80,43,99,,,
20/04/18,2.9,158,CALM,14.0,162,SSE,21.6,174,S,26.5,22.9,30.8,0.0,991.3,989.2,995.0,81,62,97,,,
20/04/19,3.4,206,CALM,12.6,189,S,16.6,174,S,29.7,24.4,35.7,0.0,989.8,986.9,993.2,68,47,91,,,
20/04/20,4.1,187,S,15.1,142,SE,23.4,155,SSE,31.6,25.7,37.2,0.0,989.0,986.5,992.3,62,42,87,,,
20/04/21,4.5,159,SSE,15.1,108,ESE,23.0,118,ESE,32.3,25.8,38.5,0.0,988.1,984.8,991.1,57,41,78,,,
20/04/22,6.3,143,SE,22.7,158,SSE,32.8,158,SSE,28.0,22.0,37.3,5.2,990.4,985.6,994.7,72,43,97,,,
20/04/23,5.5,112,ESE,16.2,137,SE,29.2,135,SE,28.9,22.9,34.4,0.2,991.3,987.8,993.9,66,46,93,,,
20/04/24,7.9,120,ESE,19.1,104,ESE,26.6,113,ESE,26.5,21.2,33.3,0.0,993.2,989.8,995.4,64,46,79,,,
20/04/25,6.2,107,ESE,15.5,145,SE,24.5,79,E,25.9,20.7,31.7,0.0,994.1,991.1,996.4,63,46,82,,,
20/04/26,7.2,116,ESE,16.2,134,SE,26.6,118,ESE,26.4,20.1,33.5,0.0,994.2,991.0,996.5,61,43,79,,,
20/04/27,5.5,100,E,14.4,115,ESE,23.4,155,SSE,27.0,20.7,33.3,0.0,994.9,991.7,997.4,56,41,75,,,
20/04/28,5.8,108,ESE,16.9,96,E,27.4,138,SE,27.9,22.2,34.8,0.0,992.6,989.1,995.8,51,34,70,,,
20/04/29,6.5,126,SE,14.4,135,SE,22.3,127,SE,28.5,22.7,35.6,0.0,992.2,988.9,994.3,58,36,77,,,
20/04/30,5.3,123,ESE,14.0,161,SSE,22.7,135,SE,29.5,23.6,36.0,0.0,990.7,988.2,994.5,58,35,78,,,

