date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.2,126,SE,11.2,162,SSE,18.0,20,NNE,22.3,15.8,28.4,0.0,995.5,992.7,998.4,68,40,89,,,
20/02/02,3.9,132,SE,14.0,145,SE,20.2,155,SSE,23.4,18.4,29.8,0.0,995.4,993.0,999.2,68,40,88,,,
20/02/03,4.6,138,SE,15.5,144,SE,20.5,169,S,24.4,18.5,30.9,0.0,993.5,991.3,996.9,66,42,88,,,
20/02/04,6.9,131,SE,15.1,144,SE,23.8,169,S,24.6,20.0,30.2,0.0,993.5,990.8,996.5,65,46,82,,,
20/02/05,6.3,132,SE,16.9,140,SE,29.5,56,NE,24.3,19.3,30.0,0.0,993.3,990.6,996.5,66,47,84,,,
20/02/06,3.3,130,CALM,14.8,22,NNE,19.8,149,SSE,24.3,19.3,30.6,0.0,993.5,990.9,996.4,69,46,90,,,
20/02/07,5.6,122,ESE,15.5,129,SE,23.0,152,SSE,25.5,18.6,32.5,0.0,994.8,992.1,997.2,63,37,85,,,
20/02/08,6.5,123,ESE,18.4,148,SSE,25.2,70,ENE,24.6,17.8,31.1,0.0,997.4,994.3,999.2,62,39,90,,,
20/02/09,6.3,85,E,22.3,60,ENE,33.5,96,E,22.3,15.5,29.6,0.0,998.1,995.9,1000.9,67,49,90,,,
20/02/10,3.8,149,CALM,15.8,53,NE,22.3,59,ENE,21.6,15.7,27.6,0.0,997.0,994.7,999.8,71,49,93,,,
20/02/11,2.8,135,CALM,13.7,17,NNE,18.0,160,SSE,24.8,17.1,31.0,0.0,994.9,992.5,998.5,64,39,92,,,
20/02/12,3.9,133,CALM,14.8,22,NNE,20.9,48,NE,27.2,20.3,33.1,0.0,992.1,989.9,995.8,64,45,87,,,
20/02/13,4.6,221,SW,14.8,284,WNW,21.2,197,SSW,28.8,22.9,34.3,0.0,989.5,987.0,993.7,60,43,87,,,
20/02/14,6.0,206,SSW,18.7,243,WSW,29.9,186,S,28.6,23.2,34.0,0.0,988.6,985.5,991.5,57,40,75,,,
20/02/15,4.9,211,SSW,18.4,223,SW,27.7,191,S,28.1,20.2,35.4,0.0,990.0,986.7,993.0,53,32,82,,,
20/02/16,8.4,128,SE,19.1,115,ESE,31.0,146,SE,25.0,17.1,34.5,0.0,994.5,990.2,998.5,58,34,77,,,
20/02/17,8.4,121,ESE,19.4,140,SE,29.5,39,NE,20.6,15.3,27.7,0.0,999.1,996.2,1001.1,61,43,77,,,
20/02/18,7.2,132,SE,19.1,128,SE,28.4,87,E,20.7,15.3,27.2,0.0,998.9,995.7,1001.8,61,41,81,,,
20/02/19,6.7,128,SE,19.8,128,SE,29.5,25,NNE,23.0,16.0,29.5,0.0,997.7,994.4,1001.4,63,41,84,,,
20/02/20,6.8,121,ESE,18.4,133,SE,26.6,132,SE,23.6,16.5,30.3,0.0,998.5,995.0,1001.2,63,43,91,,,
20/02/21,6.6,107,ESE,19.1,97,E,30.2,101,E,24.0,16.6,30.7,0.0,1000.9,997.8,1003.6,62,40,90,,,
20/02/22,5.9,116,ESE,17.6,112,ESE,27.4,87,E,23.1,16.0,29.6,0.0,1000.5,998.0,1003.5,66,44,93,,,
20/02/23,5.8,129,SE,16.2,130,SE,25.9,146,SE,24.0,16.4,30.7,0.0,998.0,995.1,1002.6,58,37,92,,,
20/02/24,5.0,136,SE,16.2,152,SSE,25.6,118,ESE,24.4,17.2,31.6,0.0,994.6,991.9,999.0,58,32,82,,,
20/02/25,5.7,139,SE,15.5,150,SSE,21.2,143,SE,25.5,18.8,32.8,0.0,993.5,990.4,996.5,52,29,80,,,
20/02/26,5.1,144,SE,14.8,153,SSE,22.7,127,SE,25.4,18.4,33.0,0.0,993.8,991.1,997.3,56,25,90,,,
20/02/27,5.1,120,ESE,16.9,161,SSE,22.0,82,E,25.6,18.6,31.7,0.0,993.6,991.1,996.9,62,41,89,,,
20/02/28,4.7,132,SE,13.0,153,SSE,22.0,146,SE,25.7,19.7,32.2,0.0,992.0,989.6,995.4,59,34,84,,,
20/02/29,4.0,141,SE,16.2,168,SSE,21.2,149,SSE,26.1,20.4,33.2,0.0,990.9,988.5,993.9,56,27,80,,,

