date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,3.3,103,CALM,13.7,109,ESE,20.5,51,NE,23.8,17.9,29.0,0.0,999.5,997.2,1001.2,73,53,96,,,
20/01/02,4.4,128,SE,14.8,157,SSE,22.7,115,ESE,24.4,17.7,31.2,0.0,998.8,996.1,1002.6,68,42,96,,,
20/01/03,4.8,137,SE,15.1,123,ESE,25.6,127,SE,24.9,17.7,31.6,0.0,996.7,994.0,1000.4,68,43,95,,,
20/01/04,5.0,137,SE,12.2,95,E,18.0,146,SE,24.4,17.5,30.9,0.0,995.2,992.2,998.5,65,41,92,,,
20/01/05,5.0,146,SE,14.4,156,SSE,23.4,28,NNE,23.8,17.5,30.7,0.0,995.1,992.3,997.9,68,45,92,,,
20/01/06,4.1,166,SSE,13.3,130,SE,22.0,76,ENE,24.0,17.9,31.6,0.0,994.2,991.7,998.3,68,42,94,,,
20/01/07,4.1,137,SE,15.1,164,SSE,18.7,132,SE,25.2,18.1,32.1,0.0,994.1,991.0,996.8,66,42,94,,,
20/01/08,4.4,135,SE,12.2,134,SE,19.8,110,ESE,25.6,18.1,32.2,0.0,993.7,990.7,997.1,65,41,93,,,
20/01/09,4.5,113,ESE,12.6,34,NE,19.8,149,SSE,25.2,18.2,32.3,0.0,992.5,989.9,996.3,62,35,94,,,
20/01/10,3.5,145,CALM,14.4,149,SSE,18.4,115,ESE,24.7,18.4,31.9,0.0,991.5,988.9,994.9,64,35,90,,,
20/01/11,5.7,142,SE,14.8,146,SE,20.2,146,SE,25.2,19.1,31.9,0.0,991.6,988.8,994.2,62,41,83,,,
20/01/12,6.7,139,SE,17.6,129,SE,25.6,104,ESE,24.0,18.0,30.6,0.0,992.3,988.8,995.4,67,45,89,,,
20/01/13,4.4,146,SE,12.2,147,SSE,18.4,138,SE,24.0,18.0,31.0,0.0,992.3,989.3,995.1,67,40,91,,,
20/01/14,4.3,140,SE,13.0,173,S,20.9,152,SSE,24.4,18.4,31.3,0.0,992.6,990.2,995.8,65,38,91,,,
20/01/15,3.8,141,CALM,12.2,142,SE,20.2,84,E,24.7,18.9,31.3,0.0,992.3,990.1,995.5,66,42,91,,,
20/01/16,4.8,145,SE,14.0,138,SE,21.2,124,SE,25.6,19.0,32.2,0.0,993.1,990.7,995.4,66,42,92,,,
20/01/17,6.0,147,SSE,14.8,156,SSE,23.8,115,ESE,25.0,18.6,31.5,0.0,994.4,991.8,997.1,64,44,83,,,
20/01/18,4.8,137,SE,12.6,130,SE,20.5,138,SE,24.8,18.4,31.3,0.0,993.8,990.9,996.8,60,41,84,,,
20/01/19,5.6,144,SE,16.9,121,ESE,23.8,132,SE,24.4,18.3,30.6,0.0,995.2,992.6,997.9,62,42,89,,,
20/01/20,4.5,140,SE,14.0,155,SSE,20.5,146,SE,23.8,18.8,30.0,0.0,996.4,993.4,998.7,68,45,88,,,
20/01/21,3.0,151,CALM,11.9,144,SE,17.6,158,SSE,24.5,18.7,31.5,0.0,996.0,994.1,999.6,67,42,92,,,
20/01/22,2.7,138,CALM,11.9,150,SSE,14.0,31,NNE,26.0,18.9,32.9,0.0,993.6,991.3,997.6,67,41,91,,,
20/01/23,3.3,128,CALM,13.0,30,NNE,17.3,59,ENE,27.2,20.9,34.2,0.0,991.8,989.3,995.1,65,42,88,,,
20/01/24,4.4,174,S,18.0,147,SSE,27.4,304,NW,26.4,21.2,34.0,0.0,991.3,988.3,994.6,73,44,96,,,
20/01/25,3.7,149,CALM,29.2,292,WNW,40.0,298,WNW,24.7,20.5,32.4,17.6,989.9,987.0,992.6,80,44,99,,,
20/01/26,8.1,127,SE,18.0,132,SE,28.1,158,SSE,20.9,16.5,27.2,0.2,991.3,989.3,993.2,75,61,95,,,
20/01/27,6.9,131,SE,16.9,122,ESE,25.6,135,SE,19.9,16.3,25.4,0.0,991.6,988.8,994.1,74,59,88,,,
20/01/28,6.5,127,SE,14.0,94,E,22.3,149,SSE,20.7,16.4,26.6,0.0,993.6,990.2,996.3,73,57,87,,,
20/01/29,7.3,123,ESE,17.6,107,ESE,25.6,143,SE,20.2,14.4,27.7,0.0,995.9,992.9,998.0,68,48,85,,,
20/01/30,6.9,130,SE,16.2,133,SE,27.4,124,SE,19.0,14.4,25.6,0.0,996.5,993.2,999.5,65,45,85,,,
20/01/31,5.2,139,SE,13.3,145,SE,19.8,53,NE,20.5,14.4,26.3,0.0,996.0,993.2,998.9,64,41,91,,,

