date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.6,128,SE,15.1,3,N,27.4,14,NNE,26.3,23.8,30.8,0.2,990.2,987.9,992.6,88,69,99,,,
20/06/02,4.4,187,S,14.0,143,SE,20.5,236,SW,26.4,24.0,29.8,0.4,989.5,986.7,991.9,85,70,96,,,
20/06/03,3.6,218,CALM,11.9,308,NW,16.9,203,SSW,28.4,24.7,32.6,0.0,987.9,985.2,990.2,77,62,90,,,
20/06/04,3.7,167,CALM,22.7,288,WNW,32.8,281,W,26.8,24.6,32.8,0.0,987.6,985.3,989.6,86,61,96,,,
20/06/05,3.9,204,CALM,12.6,326,NW,20.5,321,NW,29.1,25.3,33.2,0.0,987.6,985.1,989.8,76,59,92,,,
20/06/06,6.0,193,SSW,20.9,174,S,31.3,183,S,29.2,25.4,34.3,0.0,987.6,984.1,989.3,72,53,90,,,
20/06/07,4.5,208,SSW,13.7,272,W,23.8,295,WNW,29.4,25.7,34.2,0.0,986.4,984.3,988.7,74,56,89,,,
20/06/08,4.1,207,SSW,17.6,206,SSW,25.2,205,SSW,29.5,26.2,34.3,0.0,986.5,984.3,988.5,74,52,91,,,
20/06/09,4.5,205,SSW,16.6,174,S,21.6,197,SSW,30.6,26.2,35.2,0.0,986.9,984.3,988.4,67,48,87,,,
20/06/10,4.2,208,SSW,15.1,131,SE,25.6,118,ESE,30.8,26.5,36.1,0.0,987.2,984.0,989.4,65,45,86,,,
20/06/11,3.4,175,CALM,15.8,287,WNW,25.9,31,NNE,26.9,23.3,33.9,10.6,986.3,984.3,988.5,89,58,99,,,
20/06/12,4.3,203,SSW,16.9,182,S,26.6,256,WSW,29.0,26.0,35.1,0.0,983.9,981.2,986.2,78,54,94,,,
20/06/13,5.2,227,SW,16.2,280,W,27.0,270,W,29.2,23.4,35.8,62.8,984.0,981.0,987.6,77,50,100,,,
20/06/14,4.4,175,S,15.1,165,SSE,23.4,166,SSE,26.7,23.4,30.1,1.6,986.9,983.4,989.4,86,71,100,,,
20/06/15,6.5,176,S,17.6,178,S,24.1,191,S,27.3,24.6,30.8,0.8,988.5,985.8,990.5,81,65,95,,,
20/06/16,4.4,178,S,17.6,244,WSW,26.6,233,SW,26.2,23.9,31.2,2.6,988.1,986.3,990.5,88,67,96,,,
20/06/17,4.4,193,SSW,10.8,213,SSW,19.8,236,SW,25.7,24.4,27.1,0.4,988.1,986.5,989.8,88,81,93,,,
20/06/18,3.6,208,CALM,10.8,220,SW,18.0,264,W,25.9,24.4,30.0,3.6,987.8,985.4,989.8,90,69,99,,,
20/06/19,2.6,171,CALM,13.3,232,SW,22.0,203,SSW,26.9,24.0,32.5,3.6,987.8,985.7,989.6,87,58,100,,,
20/06/20,2.6,185,CALM,19.4,293,WNW,22.7,290,WNW,29.2,25.4,34.2,3.2,986.7,984.4,989.4,79,57,95,,,
20/06/21,4.2,199,SSW,17.6,300,WNW,22.7,318,NW,29.1,26.2,34.6,2.0,985.6,983.0,988.1,80,56,94,,,
20/06/22,4.4,207,SSW,15.5,172,S,23.8,270,W,30.4,25.7,35.2,0.0,986.1,983.2,988.4,71,54,86,,,
20/06/23,3.2,211,CALM,14.4,149,SSE,19.1,127,SE,30.0,26.1,34.6,0.0,987.6,985.4,989.4,71,51,89,,,
20/06/24,4.6,228,SW,15.1,311,NW,22.7,290,WNW,30.6,24.8,35.9,0.0,986.5,983.6,988.6,72,51,90,,,
20/06/25,3.2,251,CALM,13.7,191,S,21.2,186,S,28.2,22.0,33.6,11.4,986.1,983.7,988.4,84,63,99,,,
20/06/26,4.3,152,SSE,11.5,150,SSE,15.5,17,NNE,27.3,22.6,31.4,0.0,987.3,985.6,988.1,85,70,100,,,
20/06/27,4.3,171,S,15.1,161,SSE,22.7,132,SE,29.6,25.3,34.9,0.0,986.7,983.9,989.0,75,51,95,,,
20/06/28,4.5,214,SW,20.2,285,WNW,26.3,270,W,30.4,26.0,35.2,0.0,985.9,982.8,988.1,71,49,90,,,
20/06/29,5.4,202,SSW,15.1,224,SW,25.2,219,SW,29.2,26.0,33.9,0.0,985.6,983.1,987.9,75,54,88,,,
20/06/30,4.6,193,SSW,24.5,297,WNW,32.8,281,W,25.9,22.9,33.6,28.6,985.3,983.1,987.0,89,60,99,,,

