date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,4.7,133,SE,13.7,17,NNE,21.2,28,NNE,25.5,21.4,30.1,0.0,993.5,991.0,995.8,79,60,94,,,
20/11/02,3.9,88,E,14.0,30,NNE,20.5,34,NE,25.2,20.7,30.0,0.0,994.2,991.5,995.9,77,57,97,,,
20/11/03,4.9,121,ESE,15.1,44,NE,23.4,96,E,24.5,19.4,29.6,0.0,994.6,991.7,997.3,76,56,96,,,
20/11/04,4.1,121,ESE,11.5,22,NNE,18.4,132,SE,24.3,19.4,29.2,0.0,994.1,992.0,996.1,76,57,98,,,
20/11/05,3.7,142,CALM,11.9,148,SSE,17.6,143,SE,24.0,19.8,29.4,0.0,993.7,991.6,995.4,79,56,97,,,
20/11/06,4.0,80,E,14.0,32,NNE,18.7,42,NE,25.0,21.2,29.2,0.0,994.4,992.0,996.3,74,58,93,,,
20/11/07,4.0,96,E,14.8,44,NE,20.9,48,NE,24.1,19.0,29.7,0.0,995.4,993.1,997.3,77,56,97,,,
20/11/08,3.6,96,CALM,15.1,19,NNE,22.3,37,NE,23.4,18.3,29.4,0.0,995.4,993.9,998.1,76,53,99,,,
20/11/09,5.1,21,NNE,16.2,64,ENE,27.4,68,ENE,22.9,16.7,28.9,0.0,994.4,992.4,996.5,72,49,96,,,
20/11/10,5.8,40,NE,15.1,37,NE,25.2,14,NNE,23.6,18.0,29.4,0.0,994.0,991.4,996.5,59,42,88,,,
20/11/11,4.6,23,NNE,15.8,30,NNE,26.3,39,NE,21.3,19.0,25.4,1.0,995.7,994.0,997.1,78,58,94,,,
20/11/12,4.5,127,SE,15.8,28,NNE,23.4,20,NNE,22.3,16.8,28.1,0.0,995.8,994.3,998.3,76,53,96,,,
20/11/13,3.4,130,CALM,15.1,24,NNE,21.2,28,NNE,22.1,15.1,29.0,0.0,993.9,991.5,996.4,69,42,97,,,
20/11/14,3.6,10,CALM,12.2,33,NNE,16.9,25,NNE,23.3,16.2,28.7,0.0,992.8,990.5,995.4,62,37,92,,,
20/11/15,3.5,117,CALM,14.4,19,NNE,26.3,11,N,22.9,19.8,26.9,0.0,993.3,991.1,994.8,82,60,96,,,
20/11/16,2.0,345,CALM,11.9,11,N,16.2,17,NNE,24.4,20.6,29.9,0.0,993.4,991.8,996.2,83,60,100,,,
20/11/17,2.6,148,CALM,11.2,22,NNE,16.2,68,ENE,25.6,20.3,31.6,0.0,991.5,989.6,994.7,80,56,100,,,
20/11/18,2.4,165,CALM,10.4,41,NE,15.1,14,NNE,25.8,20.6,32.0,0.0,990.7,988.4,993.2,80,55,100,,,
20/11/19,2.8,173,CALM,11.5,33,NNE,17.6,14,NNE,26.1,21.0,32.0,0.0,989.9,987.5,992.5,79,53,98,,,
20/11/20,2.5,184,CALM,14.0,148,SSE,17.3,104,ESE,26.1,20.8,32.4,0.0,990.6,988.4,993.2,77,46,99,,,
20/11/21,3.7,157,CALM,13.3,137,SE,20.5,101,E,26.8,21.2,32.4,0.0,991.3,988.8,993.4,73,47,98,,,
20/11/22,4.5,128,SE,11.9,119,ESE,20.5,115,ESE,26.2,20.3,32.0,0.0,993.6,990.7,995.2,73,52,96,,,
20/11/23,4.8,127,SE,14.4,113,ESE,22.3,113,ESE,25.6,19.9,30.6,0.0,994.5,991.9,996.6,74,55,96,,,
20/11/24,4.5,124,SE,16.2,144,SE,22.7,158,SSE,25.5,19.9,31.6,0.0,994.3,991.7,996.8,74,51,97,,,
20/11/25,4.5,137,SE,14.0,95,E,22.0,149,SSE,25.3,19.3,31.9,0.0,994.1,990.9,996.6,74,50,96,,,
20/11/26,4.7,100,E,15.8,96,E,23.8,115,ESE,25.6,20.1,31.1,0.0,995.3,992.5,997.7,71,48,93,,,
20/11/27,5.3,85,E,14.8,53,NE,25.6,20,NNE,24.7,18.3,30.8,0.0,996.5,994.0,998.0,70,49,94,,,
20/11/28,4.8,79,E,17.3,20,NNE,23.8,23,NNE,23.8,17.8,29.8,0.0,996.2,993.3,998.6,70,51,96,,,
20/11/29,5.0,105,ESE,13.7,20,NNE,23.0,118,ESE,22.3,17.7,28.5,0.0,996.5,993.5,998.4,72,51,94,,,
20/11/30,5.0,72,ENE,18.0,24,NNE,24.5,17,NNE,22.1,16.5,28.4,0.0,996.8,993.5,998.4,70,50,95,,,

