date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,4.6,257,WSW,28.8,223,SW,36.0,225,SW,26.6,23.5,32.8,2.8,1004.9,1003.2,1006.6,87,58,98,,,
20/08/02,7.3,227,SW,31.3,303,WNW,44.6,332,NNW,27.8,23.5,32.8,7.8,1004.0,1001.7,1006.5,81,58,98,,,
20/08/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/11,3.7,184,CALM,18.0,228,SW,26.3,239,WSW,26.8,25.2,32.8,7.2,1006.5,1004.2,1008.7,90,60,98,,,
20/08/12,4.5,200,SSW,20.2,298,WNW,25.9,287,WNW,26.0,23.6,33.0,36.8,1007.6,1005.2,1010.3,91,61,98,,,
20/08/13,3.5,173,CALM,22.0,250,WSW,33.8,259,W,24.6,23.0,30.1,7.6,1006.8,1004.5,1009.6,93,70,98,,,
20/08/14,1.9,69,CALM,9.4,257,WSW,14.0,270,W,28.0,23.4,33.8,0.0,1005.9,1003.7,1008.1,82,54,98,,,
20/08/15,2.6,279,CALM,15.1,228,SW,16.9,231,SW,28.3,23.8,33.7,0.0,1006.4,1004.0,1008.1,81,55,98,,,
20/08/16,3.1,18,CALM,17.6,225,SW,23.8,219,SW,27.3,23.7,33.8,0.0,1006.3,1003.6,1008.4,86,55,98,,,
20/08/17,3.8,210,CALM,18.0,209,SSW,25.2,219,SW,28.0,23.7,34.0,0.2,1005.7,1003.2,1007.9,80,51,98,,,
20/08/18,4.0,225,SW,17.6,224,SW,23.0,211,SSW,28.3,24.4,34.2,0.0,1005.4,1002.5,1007.5,78,48,98,,,
20/08/19,4.7,211,SSW,19.1,246,WSW,26.3,233,SW,28.5,24.1,34.3,0.0,1005.1,1002.2,1007.3,79,52,97,,,
20/08/20,3.7,127,CALM,15.5,192,SSW,19.1,169,S,27.6,24.3,33.4,0.0,1005.8,1002.8,1007.6,84,58,98,,,
20/08/21,3.0,152,CALM,27.0,224,SW,37.1,222,SW,27.2,23.2,34.3,17.2,1007.1,1004.9,1008.9,85,51,98,,,
20/08/22,4.3,195,SSW,19.1,214,SW,26.3,222,SW,28.7,24.0,34.5,0.0,1007.2,1005.0,1009.0,77,47,98,,,
20/08/23,3.7,180,CALM,21.2,222,SW,26.6,228,SW,26.5,23.5,32.8,0.2,1007.4,1005.1,1009.2,89,59,98,,,
20/08/24,3.9,333,NNW,21.2,226,SW,26.3,73,ENE,27.2,23.4,35.3,1.8,1006.9,1003.7,1008.5,84,45,98,,,
20/08/25,3.2,336,CALM,35.3,175,S,53.6,152,SSE,27.3,22.8,35.4,17.0,1006.9,1004.7,1008.5,85,47,98,,,
20/08/26,4.4,175,S,18.7,228,SW,30.2,233,SW,27.2,23.9,33.8,1.8,1006.7,1004.5,1008.6,86,56,98,,,
20/08/27,4.7,186,S,18.0,216,SW,24.1,225,SW,28.4,24.3,33.6,0.0,1005.4,1003.3,1008.2,80,54,98,,,
20/08/28,5.6,186,S,19.1,191,S,28.4,194,SSW,27.5,23.7,34.0,13.8,1004.9,1002.8,1006.5,85,54,98,,,
20/08/29,5.0,190,S,23.4,224,SW,28.1,231,SW,27.9,24.1,33.8,0.2,1004.3,1001.8,1006.4,84,56,98,,,
20/08/30,4.8,172,S,18.0,200,SSW,23.4,194,SSW,27.5,24.1,33.3,3.0,1004.2,1001.5,1006.1,84,59,98,,,
20/08/31,3.1,333,CALM,15.5,237,WSW,20.5,267,W,26.9,24.2,33.1,5.0,1004.7,1002.0,1007.0,88,59,98,,,

