date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,5.2,182,S,20.2,223,SW,25.2,208,SSW,28.0,24.1,33.3,1.0,1005.3,1002.4,1007.0,85,60,98,,,
20/09/02,3.6,312,CALM,19.4,146,SE,27.0,135,SE,26.7,23.8,32.9,0.0,1006.4,1004.0,1008.5,86,58,98,,,
20/09/03,3.7,89,CALM,16.2,319,NW,25.6,34,NE,27.1,23.6,35.4,16.4,1006.2,1003.2,1009.0,86,46,98,,,
20/09/04,3.4,131,CALM,19.4,196,SSW,25.9,172,S,26.5,23.7,33.4,3.6,1005.6,1003.1,1007.4,90,55,98,,,
20/09/05,3.0,12,CALM,14.0,210,SSW,18.4,245,WSW,27.3,24.0,34.2,1.6,1005.1,1002.5,1007.1,88,55,98,,,
20/09/06,5.0,218,SW,17.6,226,SW,24.8,217,SW,26.8,23.8,32.0,5.8,1006.4,1003.9,1008.5,85,59,98,,,
20/09/07,3.8,42,CALM,18.0,289,WNW,25.9,281,W,27.9,22.9,34.5,10.0,1006.3,1003.4,1007.8,83,51,98,,,
20/09/08,2.9,29,CALM,16.9,228,SW,23.0,194,SSW,26.1,23.6,33.0,12.0,1007.2,1005.0,1009.1,92,62,98,,,
20/09/09,4.1,181,S,17.6,224,SW,22.3,236,SW,27.6,24.1,32.8,0.2,1005.7,1003.2,1008.5,87,62,98,,,
20/09/10,3.7,223,CALM,23.4,215,SW,29.9,214,SW,25.7,23.5,31.5,46.6,1005.4,1002.7,1007.2,93,68,98,,,
20/09/11,4.3,168,SSE,14.0,145,SE,18.4,191,S,25.5,23.7,29.5,4.0,1006.6,1003.8,1008.7,93,74,98,,,
20/09/12,3.4,264,CALM,22.0,237,WSW,30.6,262,W,25.7,22.9,33.1,34.0,1008.0,1005.9,1010.5,90,60,98,,,
20/09/13,3.9,207,SSW,22.0,217,SW,27.0,208,SSW,26.9,23.4,31.9,0.0,1007.3,1005.4,1009.5,85,59,98,,,
20/09/14,4.9,175,S,13.3,163,SSE,19.1,158,SSE,26.7,23.3,31.1,0.0,1006.8,1004.2,1008.7,88,66,98,,,
20/09/15,4.5,239,WSW,16.6,293,WNW,23.8,290,WNW,26.2,23.6,31.5,8.6,1007.1,1005.0,1009.8,87,64,98,,,
20/09/16,4.1,274,W,22.7,287,WNW,28.8,267,W,26.9,23.4,33.1,0.4,1006.6,1004.3,1009.3,86,57,98,,,
20/09/17,3.5,305,CALM,20.5,270,W,33.5,290,WNW,26.5,24.0,33.0,10.4,1005.1,1002.8,1007.9,89,54,98,,,
20/09/18,5.1,226,SW,27.7,220,SW,42.5,208,SSW,25.0,23.7,28.7,24.6,1003.8,1002.0,1006.3,95,82,98,,,
20/09/19,5.6,183,S,20.5,214,SW,31.7,312,NW,24.4,22.7,30.5,53.2,1005.3,1003.5,1007.6,95,71,98,,,
20/09/20,2.8,119,CALM,17.6,154,SSE,21.2,158,SSE,26.7,23.6,31.9,0.0,1006.4,1004.3,1007.9,86,58,98,,,
20/09/21,3.1,148,CALM,10.8,205,SSW,13.7,222,SW,28.5,24.1,33.8,0.0,1006.6,1004.1,1008.7,79,53,98,,,
20/09/22,3.5,99,CALM,19.1,302,WNW,32.4,321,NW,27.6,24.3,34.5,1.2,1006.3,1003.5,1008.0,86,52,98,,,
20/09/23,4.2,166,SSE,15.1,212,SSW,20.5,233,SW,27.4,24.0,33.0,3.6,1007.0,1004.6,1008.7,88,60,98,,,
20/09/24,3.2,148,CALM,28.1,191,S,38.9,191,S,24.8,22.9,30.2,3.4,1008.6,1006.5,1010.6,94,69,98,,,
20/09/25,3.1,266,CALM,15.1,299,WNW,22.0,301,WNW,26.3,23.5,33.0,0.0,1008.1,1005.9,1010.1,89,60,98,,,
20/09/26,3.5,191,CALM,15.5,221,SW,19.8,205,SSW,27.5,24.1,32.5,2.6,1007.2,1004.5,1009.8,83,58,98,,,
20/09/27,4.8,186,S,25.2,291,WNW,35.6,298,WNW,25.0,23.0,31.1,16.0,1006.8,1004.7,1008.8,93,68,98,,,
20/09/28,3.4,169,CALM,29.5,284,WNW,38.2,301,WNW,25.6,23.2,31.2,5.8,1006.3,1004.0,1008.3,91,64,98,,,
20/09/29,3.7,159,CALM,16.6,222,SW,26.3,321,NW,27.3,23.4,33.1,1.0,1005.9,1003.1,1008.5,85,53,98,,,
20/09/30,3.0,216,CALM,13.3,292,WNW,18.4,281,W,28.1,24.1,32.9,0.0,1005.1,1002.0,1007.6,82,58,98,,,

