date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,9.1,32,NNE,25.9,47,NE,37.8,14,NNE,28.3,21.5,35.5,0.0,1006.9,1004.3,1009.4,67,39,96,,,
20/03/02,8.4,30,NNE,28.1,56,NE,34.6,53,NE,28.1,21.8,35.6,0.0,1007.3,1004.8,1009.0,68,39,96,,,
20/03/03,9.4,36,NE,25.2,68,ENE,33.1,62,ENE,28.7,22.0,35.9,0.0,1007.0,1004.7,1009.4,67,38,97,,,
20/03/04,7.4,37,NE,23.4,69,ENE,32.8,65,ENE,29.3,22.5,37.1,0.0,1007.0,1004.0,1009.6,67,36,96,,,
20/03/05,5.8,41,NE,19.8,188,S,26.6,34,NE,28.7,23.7,36.6,0.0,1007.9,1004.7,1009.9,71,42,94,,,
20/03/06,3.9,335,NNW,20.9,190,S,30.2,174,S,27.6,23.9,35.7,0.4,1009.4,1006.5,1011.7,79,45,98,,,
20/03/07,5.7,81,E,19.1,51,NE,29.2,53,NE,28.8,22.9,37.0,0.0,1009.0,1006.2,1012.2,71,39,97,,,
20/03/08,4.0,189,S,19.1,223,SW,22.3,217,SW,29.3,22.5,37.5,0.0,1007.1,1004.1,1010.6,64,32,96,,,
20/03/09,4.7,193,SSW,21.6,225,SW,24.5,225,SW,29.3,22.8,37.2,0.0,1005.9,1003.0,1008.8,67,40,94,,,
20/03/10,4.2,236,SW,18.7,297,WNW,27.4,284,WNW,29.7,23.4,37.5,0.0,1006.7,1003.8,1008.7,67,38,94,,,
20/03/11,3.0,318,CALM,31.0,59,ENE,46.4,42,NE,27.2,22.9,37.6,33.4,1008.1,1005.7,1009.8,83,40,98,,,
20/03/12,6.8,33,NNE,22.7,72,ENE,31.7,56,NE,29.1,23.1,36.6,0.2,1008.9,1006.3,1010.8,72,43,98,,,
20/03/13,8.2,42,NE,21.6,66,ENE,29.9,65,ENE,29.6,24.2,36.5,0.0,1008.2,1005.9,1011.1,67,38,96,,,
20/03/14,7.9,51,NE,22.0,49,NE,29.9,73,ENE,29.9,24.4,36.5,0.0,1006.9,1004.4,1009.3,67,38,95,,,
20/03/15,10.4,58,ENE,23.8,73,ENE,34.6,68,ENE,29.8,24.5,35.7,0.0,1007.5,1005.1,1009.9,68,44,95,,,
20/03/16,9.7,38,NE,25.9,62,ENE,34.9,65,ENE,29.2,23.0,35.4,0.0,1008.7,1006.4,1011.0,64,38,94,,,
20/03/17,9.9,26,NNE,25.9,54,NE,36.4,53,NE,28.5,22.1,35.0,0.0,1008.9,1006.7,1010.9,66,36,96,,,
20/03/18,7.8,29,NNE,22.7,74,ENE,30.6,17,NNE,27.9,20.6,35.7,0.0,1008.0,1005.6,1010.2,66,34,97,,,
20/03/19,5.9,30,NNE,20.2,82,E,29.5,79,E,28.2,20.9,36.6,0.0,1007.8,1005.2,1010.0,64,30,97,,,
20/03/20,6.7,37,NE,22.0,75,ENE,29.5,79,E,28.4,20.6,36.9,0.0,1008.1,1005.4,1010.4,64,28,97,,,
20/03/21,7.3,28,NNE,21.2,53,NE,29.9,25,NNE,28.8,21.1,37.0,0.0,1008.4,1005.3,1010.9,62,30,96,,,
20/03/22,4.4,352,N,15.1,214,SW,21.2,248,WSW,29.0,22.0,37.4,0.0,1007.7,1004.5,1010.7,65,30,95,,,
20/03/23,4.7,1,N,17.6,81,E,24.1,56,NE,29.8,22.5,38.1,0.0,1006.9,1003.6,1009.5,62,28,95,,,
20/03/24,5.0,60,ENE,19.8,68,ENE,25.9,62,ENE,29.8,23.9,37.7,0.0,1005.2,1002.1,1008.5,68,35,95,,,
20/03/25,7.1,33,NNE,23.0,56,NE,31.7,70,ENE,29.6,23.4,37.6,0.0,1005.3,1002.5,1007.1,66,36,95,,,
20/03/26,4.5,46,NE,26.3,183,S,36.7,200,SSW,28.4,23.1,38.0,0.0,1006.9,1004.6,1008.8,74,38,97,,,
20/03/27,5.0,32,NNE,19.1,57,ENE,25.6,68,ENE,30.3,23.6,38.6,0.0,1007.0,1004.1,1009.2,66,36,97,,,
20/03/28,4.5,15,NNE,21.2,178,S,34.2,141,SE,30.6,23.9,39.9,0.0,1006.0,1003.0,1008.9,66,27,95,,,
20/03/29,4.7,8,N,17.6,35,NE,25.6,23,NNE,30.7,24.2,39.3,0.0,1005.6,1002.6,1007.7,65,30,94,,,
20/03/30,4.4,10,N,17.3,48,NE,24.1,14,NNE,30.4,22.7,39.4,0.0,1006.7,1003.7,1009.1,59,24,92,,,
20/03/31,5.7,16,NNE,20.2,75,ENE,28.4,17,NNE,30.3,22.9,38.8,0.0,1006.3,1003.5,1008.6,62,26,94,,,

