date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.8,233,CALM,14.0,152,SSE,19.8,141,SE,26.0,22.3,32.2,0.6,966.6,963.7,968.9,82,55,98,,,
21/11/02,2.4,329,CALM,10.4,222,SW,13.7,287,WNW,25.6,22.3,31.6,0.4,966.7,963.4,969.6,85,57,98,,,
21/11/03,2.0,353,CALM,11.2,173,S,14.4,194,SSW,25.5,22.7,32.0,0.0,965.4,962.6,968.8,86,58,99,,,
21/11/04,2.9,98,CALM,12.2,125,SE,18.4,118,ESE,25.9,22.8,31.8,1.0,964.9,962.3,967.8,85,56,99,,,
21/11/05,1.7,26,CALM,10.1,194,SSW,14.0,177,S,25.6,21.8,31.9,0.0,962.9,960.7,966.8,86,55,99,,,
21/11/06,2.0,5,CALM,10.1,200,SSW,14.4,205,SSW,26.1,21.8,33.4,0.0,961.5,959.5,963.9,84,55,99,,,
21/11/07,1.6,328,CALM,11.2,67,ENE,14.4,48,NE,25.9,22.0,32.8,0.0,963.0,960.4,965.1,84,55,98,,,
21/11/08,2.1,65,CALM,12.6,152,SSE,17.3,197,SSW,26.2,21.3,33.1,0.0,964.6,961.9,966.7,83,51,98,,,
21/11/09,2.8,102,CALM,13.0,161,SSE,17.3,177,S,25.2,21.1,31.6,0.0,966.2,964.3,968.2,81,51,97,,,
21/11/10,3.0,63,CALM,11.9,204,SSW,17.6,143,SE,25.5,21.4,31.0,0.0,965.9,963.6,968.7,79,55,95,,,
21/11/11,2.8,161,CALM,10.8,197,SSW,15.1,172,S,26.1,21.6,32.1,0.0,965.3,962.1,968.1,79,52,96,,,
21/11/12,2.7,351,CALM,14.8,178,S,23.8,236,SW,25.0,22.6,31.3,1.6,966.4,964.0,968.2,85,53,97,,,
21/11/13,2.8,91,CALM,15.1,180,S,19.4,180,S,25.4,21.3,31.8,0.0,965.9,963.7,968.2,82,51,98,,,
21/11/14,2.9,120,CALM,14.8,171,S,20.5,166,SSE,24.7,20.9,30.1,0.0,965.2,963.1,967.8,80,56,97,,,
21/11/15,2.6,280,CALM,10.4,185,S,14.8,197,SSW,25.6,21.0,33.0,0.0,964.4,961.4,966.2,80,47,99,,,
21/11/16,2.7,61,CALM,15.5,157,SSE,23.4,149,SSE,25.4,20.9,32.3,0.0,965.7,963.4,967.5,80,49,99,,,
21/11/17,1.9,343,CALM,10.1,198,SSW,14.4,270,W,25.9,21.2,32.7,0.0,966.3,964.3,969.1,80,50,98,,,
21/11/18,2.5,93,CALM,12.2,184,S,16.9,180,S,26.1,21.1,33.1,0.0,964.2,961.7,967.9,79,47,97,,,
21/11/19,1.9,352,CALM,11.2,191,S,13.7,245,WSW,26.3,21.4,33.8,0.0,962.1,959.3,966.2,80,47,99,,,
21/11/20,1.7,342,CALM,9.7,314,NW,16.9,281,W,25.1,19.2,33.9,0.0,963.0,960.5,965.5,81,47,99,,,
21/11/21,1.8,311,CALM,9.7,184,S,13.0,186,S,24.5,19.4,33.2,0.0,964.8,962.1,967.2,83,45,99,,,
21/11/22,2.7,337,CALM,10.1,186,S,16.2,191,S,26.1,20.0,32.8,5.6,965.1,962.6,968.0,79,49,99,,,
21/11/23,4.1,135,SE,13.0,180,S,20.2,135,SE,25.0,22.1,29.3,0.0,966.1,963.8,968.0,81,64,99,,,
21/11/24,5.3,132,SE,16.9,149,SSE,23.0,149,SSE,25.3,20.3,31.1,0.0,967.1,964.7,969.2,75,51,95,,,
21/11/25,1.6,3,CALM,9.7,184,S,12.2,186,S,23.8,20.3,27.6,0.0,967.5,965.6,969.8,84,63,98,,,
21/11/26,2.9,334,CALM,10.4,296,WNW,15.8,329,NNW,24.2,20.9,29.4,0.0,967.8,965.0,969.7,82,59,98,,,
21/11/27,2.6,326,CALM,10.1,308,NW,15.1,315,NW,21.7,19.3,25.5,0.0,969.5,967.4,970.8,86,68,98,,,
21/11/28,2.4,332,CALM,10.4,310,NW,18.4,304,NW,22.0,17.0,29.0,0.0,969.0,966.8,972.1,81,52,99,,,
21/11/29,2.3,354,CALM,13.0,302,WNW,18.7,281,W,21.7,15.9,29.5,0.0,968.1,965.1,971.3,81,47,99,,,
21/11/30,2.4,326,CALM,12.2,301,WNW,19.1,309,NW,21.3,15.9,28.9,0.2,969.2,966.7,971.5,80,45,100,,,

