date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.3,313,CALM,10.4,196,SSW,15.1,295,WNW,23.2,15.8,32.6,0.0,966.2,963.9,969.6,67,31,95,,,
21/02/02,2.9,299,CALM,13.3,208,SSW,20.5,219,SW,22.6,14.9,32.7,0.0,966.2,963.8,969.7,61,27,95,,,
21/02/03,2.5,314,CALM,11.2,190,S,14.4,203,SSW,23.0,15.0,33.1,0.0,966.6,964.0,969.7,60,25,91,,,
21/02/04,2.7,226,CALM,12.6,162,SSE,16.9,158,SSE,24.0,16.4,32.4,0.0,966.8,964.5,970.5,63,33,91,,,
21/02/05,2.5,247,CALM,10.8,164,SSE,15.8,124,SE,23.8,16.8,32.4,0.0,965.7,963.3,969.5,65,32,93,,,
21/02/06,3.2,166,CALM,11.2,213,SSW,16.6,172,S,24.8,17.0,31.9,0.0,964.3,962.1,967.9,60,35,93,,,
21/02/07,5.2,244,WSW,15.5,147,SSE,22.7,323,NW,24.8,19.1,32.5,1.4,964.4,961.3,966.6,67,36,95,,,
21/02/08,5.3,320,NW,14.8,311,NW,24.8,253,WSW,17.9,15.0,21.9,72.2,966.4,962.9,968.5,91,76,99,,,
21/02/09,3.8,346,CALM,15.5,57,ENE,23.0,312,NW,17.5,12.3,23.9,0.0,966.5,963.5,969.0,80,50,99,,,
21/02/10,3.0,322,CALM,12.6,268,W,19.1,276,W,18.7,12.3,27.8,0.0,966.1,963.6,969.4,74,38,99,,,
21/02/11,2.5,320,CALM,11.2,211,SSW,14.8,217,SW,20.4,12.3,30.2,0.0,965.3,962.5,968.7,70,30,98,,,
21/02/12,2.4,325,CALM,10.1,151,SSE,14.4,194,SSW,22.0,13.7,31.8,0.0,965.0,962.5,968.3,70,29,97,,,
21/02/13,3.4,156,CALM,12.2,152,SSE,16.2,236,SW,23.8,15.4,32.9,0.0,964.9,962.5,968.0,62,29,97,,,
21/02/14,2.8,174,CALM,11.2,147,SSE,15.8,186,S,23.3,16.3,32.0,0.0,964.5,962.1,968.5,66,34,95,,,
21/02/15,4.1,118,ESE,15.1,149,SSE,21.6,149,SSE,23.9,16.4,32.6,0.0,962.8,960.3,966.5,65,35,95,,,
21/02/16,2.9,244,CALM,12.6,187,S,17.3,191,S,23.9,16.9,33.4,0.0,963.8,961.2,966.2,66,32,94,,,
21/02/17,4.5,165,SSE,13.0,140,SE,16.9,132,SE,26.0,16.9,33.6,0.0,966.1,963.1,968.7,57,29,94,,,
21/02/18,5.9,160,SSE,18.0,160,SSE,24.1,160,SSE,24.6,17.8,30.9,0.0,969.5,966.9,971.8,58,37,83,,,
21/02/19,3.9,293,WNW,13.0,185,S,17.6,186,S,23.2,17.7,30.1,0.0,969.9,967.3,973.7,66,40,94,,,
21/02/20,2.7,281,CALM,10.8,194,SSW,14.4,169,S,23.6,17.6,31.1,0.0,967.2,964.8,971.6,71,40,94,,,
21/02/21,3.0,286,CALM,10.8,214,SW,15.1,180,S,25.9,17.7,33.4,0.0,965.4,962.6,969.1,63,28,94,,,
21/02/22,2.9,295,CALM,11.2,180,S,15.5,203,SSW,25.1,19.2,32.8,0.0,964.1,961.7,967.9,70,38,92,,,
21/02/23,3.8,291,CALM,8.6,283,WNW,11.9,270,W,25.3,19.4,31.9,0.0,965.3,963.1,966.5,65,41,90,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

