date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.1,34,CALM,15.8,45,NE,22.0,28,NNE,25.0,23.2,31.7,2.8,962.8,959.9,964.5,91,66,98,,,
21/10/02,2.2,31,CALM,10.8,277,W,15.8,262,W,25.1,22.6,30.6,0.0,962.5,959.5,965.3,89,67,99,,,
21/10/03,3.2,312,CALM,17.3,201,SSW,22.3,214,SW,26.9,23.0,33.4,0.0,962.1,959.3,964.6,83,51,99,,,
21/10/04,2.6,33,CALM,16.6,137,SE,21.2,121,ESE,25.2,23.1,31.0,0.0,963.1,960.7,965.1,90,63,99,,,
21/10/05,2.4,344,CALM,15.5,30,NNE,19.4,31,NNE,26.5,22.5,33.4,0.0,962.3,959.8,965.3,84,54,99,,,
21/10/06,3.5,7,CALM,15.5,160,SSE,23.0,158,SSE,27.5,23.1,33.8,0.0,960.2,957.4,963.4,78,53,97,,,
21/10/07,2.0,356,CALM,10.1,150,SSE,16.6,180,S,27.2,23.2,33.7,0.0,959.0,956.4,962.0,81,52,98,,,
21/10/08,2.3,6,CALM,10.4,39,NE,14.8,34,NE,27.4,23.0,34.1,0.0,958.7,956.1,960.9,81,47,98,,,
21/10/09,2.2,37,CALM,8.6,211,SSW,13.0,110,ESE,27.9,23.5,34.6,0.0,958.5,956.2,961.4,80,44,98,,,
21/10/10,3.6,326,CALM,20.9,58,ENE,28.4,98,E,26.5,22.6,33.7,21.4,957.6,954.0,959.9,86,59,99,,,
21/10/11,2.6,318,CALM,21.2,55,NE,28.8,53,NE,24.7,22.5,30.4,14.6,958.8,956.2,960.5,92,66,99,,,
21/10/12,2.2,336,CALM,11.2,287,WNW,16.6,6,N,24.1,22.6,28.8,3.2,959.4,957.6,961.5,95,74,99,,,
21/10/13,2.7,328,CALM,14.4,303,WNW,21.2,284,WNW,26.4,23.0,31.8,0.0,958.0,956.0,961.4,84,58,99,,,
21/10/14,2.6,338,CALM,17.3,34,NE,26.3,39,NE,24.9,22.2,29.0,11.4,958.3,956.4,960.7,87,64,98,,,
21/10/15,2.4,313,CALM,11.2,1,N,15.5,346,NNW,22.9,22.0,24.5,13.2,960.8,958.4,962.8,97,88,99,,,
21/10/16,2.9,309,CALM,9.7,300,WNW,13.7,293,WNW,23.1,21.9,24.5,4.0,964.2,961.7,966.2,96,90,99,,,
21/10/17,3.5,325,CALM,13.0,31,NNE,19.4,48,NE,24.8,22.1,29.7,0.0,966.1,964.2,968.3,79,53,98,,,
21/10/18,2.9,325,CALM,12.6,287,WNW,21.6,37,NE,25.9,22.3,30.7,0.0,966.5,963.8,968.4,79,56,96,,,
21/10/19,2.9,317,CALM,11.9,297,WNW,18.7,304,NW,25.8,23.2,31.0,2.0,967.4,964.9,969.9,84,61,98,,,
21/10/20,3.1,107,CALM,11.2,157,SSE,15.5,197,SSW,26.3,23.4,31.0,0.0,966.0,963.7,969.6,85,62,98,,,
21/10/21,4.6,120,ESE,20.2,158,SSE,29.2,163,SSE,26.7,23.9,32.8,1.0,964.5,961.9,967.2,86,59,98,,,
21/10/22,4.1,78,ENE,18.4,133,SE,26.3,118,ESE,23.1,20.9,27.7,141.2,966.5,963.7,968.6,96,73,100,,,
21/10/23,2.5,56,CALM,14.4,188,S,20.9,208,SSW,24.5,22.0,30.5,1.0,967.5,964.9,969.3,90,63,100,,,
21/10/24,1.8,47,CALM,8.6,286,WNW,12.6,256,WSW,25.1,21.9,31.0,0.0,967.4,965.5,969.8,85,56,99,,,
21/10/25,2.1,345,CALM,10.4,195,SSW,14.8,152,SSE,25.2,21.7,31.2,0.0,965.7,963.3,968.4,84,56,99,,,
21/10/26,2.1,67,CALM,11.2,204,SSW,14.8,231,SW,25.8,22.4,31.8,0.0,965.4,962.8,967.7,83,53,99,,,
21/10/27,1.8,352,CALM,9.7,34,NE,14.4,62,ENE,26.0,22.0,32.6,0.0,965.4,962.9,968.0,83,54,98,,,
21/10/28,3.0,342,CALM,13.3,289,WNW,19.4,281,W,26.1,22.3,30.7,0.0,966.3,964.1,967.9,81,58,97,,,
21/10/29,1.7,351,CALM,9.4,193,SSW,14.0,174,S,25.3,22.9,30.9,0.8,967.2,965.0,969.8,85,59,98,,,
21/10/30,1.9,346,CALM,15.1,112,ESE,21.2,96,E,24.6,22.8,28.7,12.6,967.0,964.8,970.0,92,71,98,,,
21/10/31,2.3,346,CALM,16.9,170,S,23.8,141,SE,25.5,23.1,30.0,0.6,966.5,964.0,969.2,87,63,98,,,

