date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,0.0,73,CALM,0.0,194,CALM,0.0,194,CALM,-,-,-,0.0,1008.5,1006.2,1011.0,-,-,-,,,
20/05/02,5.3,115,ESE,15.8,15,NNE,18.7,25,NNE,0.0,0.0,0.0,0.0,1008.0,1005.3,1010.2,0,0,0,,,
20/05/03,5.7,32,NNE,16.9,26,NNE,19.8,6,N,-,-,-,0.0,1008.4,1005.7,1010.6,0,0,0,,,
20/05/04,8.2,38,NE,22.0,24,NNE,24.5,34,NE,-,-,-,0.0,1008.9,1006.3,1011.4,-,-,-,,,
20/05/05,7.7,72,ENE,20.9,21,NNE,23.0,20,NNE,-,-,-,0.0,1007.9,1005.5,1009.9,-,-,-,,,
20/05/06,6.7,96,E,21.2,27,NNE,24.8,20,NNE,-,-,-,0.0,1007.2,1004.6,1009.3,-,-,-,,,
20/05/07,6.3,117,ESE,19.1,39,NE,21.6,37,NE,-,-,-,0.0,1007.0,1004.1,1009.5,-,-,-,,,
20/05/08,5.5,176,S,16.2,13,NNE,19.1,11,N,-,-,-,0.0,1007.2,1004.4,1008.9,-,-,-,,,
20/05/09,8.1,75,ENE,21.2,34,NE,23.8,42,NE,-,-,-,0.0,1007.5,1005.3,1009.4,-,-,-,,,
20/05/10,8.6,98,E,24.5,40,NE,28.8,42,NE,-,-,-,0.0,1007.5,1004.6,1009.8,-,-,-,,,
20/05/11,10.9,50,NE,23.8,29,NNE,27.0,31,NNE,-,-,-,0.0,1007.5,1004.5,1010.1,-,-,-,,,
20/05/12,6.3,129,SE,22.0,37,NE,28.1,45,NE,-,-,-,33.8,1006.9,1005.0,1008.5,-,-,-,,,
20/05/13,9.5,63,ENE,23.0,41,NE,28.4,34,NE,-,-,-,0.0,1006.2,1003.6,1008.4,-,-,-,,,
20/05/14,8.5,94,E,23.8,25,NNE,26.6,23,NNE,-,-,-,0.0,1006.0,1003.8,1008.3,-,-,-,,,
20/05/15,8.1,76,ENE,25.2,34,NE,28.4,37,NE,-,-,-,1.0,1004.3,1001.7,1006.1,-,-,-,,,
20/05/16,4.9,151,SSE,17.3,31,NNE,20.9,42,NE,-,-,-,0.0,1004.4,1001.8,1006.2,-,-,-,,,
20/05/17,6.6,200,SSW,16.2,170,S,23.0,172,S,-,-,-,0.0,1005.0,1003.0,1007.7,-,-,-,,,
20/05/18,4.7,145,SE,18.4,161,SSE,24.1,143,SE,-,-,-,0.0,1004.5,1001.9,1006.3,-,-,-,,,
20/05/19,5.6,160,SSE,17.3,23,NNE,20.2,14,NNE,-,-,-,0.0,1005.2,1002.5,1007.2,-,-,-,,,
20/05/20,4.8,152,SSE,14.0,36,NE,18.4,166,SSE,-,-,-,0.0,1007.0,1003.8,1009.1,-,-,-,,,
20/05/21,4.6,212,SSW,15.1,283,WNW,20.2,293,WNW,-,-,-,0.0,1007.6,1005.6,1009.3,-,-,-,,,
20/05/22,6.1,156,SSE,15.8,36,NE,18.7,174,S,-,-,-,0.0,1007.7,1005.4,1009.3,-,-,-,,,
20/05/23,7.0,189,S,16.6,258,WSW,23.4,143,SE,-,-,-,0.0,1008.0,1005.2,1010.1,-,-,-,,,
20/05/24,5.4,177,S,18.7,189,S,30.6,155,SSE,-,-,-,0.6,1009.7,1006.9,1011.9,-,-,-,,,
20/05/25,5.9,179,S,20.9,35,NE,23.8,338,NNW,-,-,-,6.4,1010.1,1007.3,1012.2,-,-,-,,,
20/05/26,4.3,173,S,15.5,239,WSW,20.2,245,WSW,-,-,-,0.0,1010.5,1008.4,1012.3,-,-,-,,,
20/05/27,5.0,204,SSW,15.8,41,NE,19.4,264,W,-,-,-,0.0,1009.8,1007.1,1011.7,-,-,-,,,
20/05/28,7.0,111,ESE,18.7,32,NNE,22.7,37,NE,-,-,-,0.0,1008.9,1006.1,1011.0,-,-,-,,,
20/05/29,4.4,201,SSW,15.5,189,S,20.9,160,SSE,-,-,-,0.0,1010.1,1007.7,1011.7,-,-,-,,,
20/05/30,5.8,87,E,16.6,30,NNE,22.7,172,S,-,-,-,0.0,1010.4,1008.2,1011.9,-,-,-,,,
20/05/31,5.4,176,S,21.6,37,NE,25.6,228,SW,-,-,-,0.0,1010.9,1008.4,1012.9,-,-,-,,,

