date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,4.7,190,S,22.3,219,SW,38.9,160,SSE,26.8,24.7,29.7,0.4,1006.7,1004.7,1008.3,86,73,94,,,
20/08/02,8.0,196,SSW,39.2,253,WSW,53.6,242,WSW,27.8,23.6,32.8,4.6,1005.7,1003.4,1008.5,78,58,94,,,
20/08/03,5.9,180,S,16.9,195,SSW,24.5,143,SE,28.8,25.0,33.7,0.0,1005.0,1003.4,1006.6,76,52,92,,,
20/08/04,2.9,186,CALM,23.4,253,WSW,33.1,239,WSW,27.5,25.4,30.1,0.2,1005.7,1004.3,1007.3,88,73,95,,,
20/08/05,3.4,178,CALM,11.2,178,S,15.1,188,S,28.6,25.7,33.4,0.0,1006.8,1005.0,1008.4,80,46,95,,,
20/08/06,2.4,213,CALM,9.4,31,NNE,11.9,343,NNW,28.0,25.5,30.6,0.0,1007.3,1005.8,1008.9,83,68,94,,,
20/08/07,4.6,143,SE,15.8,237,WSW,26.6,245,WSW,28.3,25.3,32.2,13.0,1007.0,1004.6,1009.1,81,62,91,,,
20/08/08,4.3,170,S,22.0,152,SSE,32.4,205,SSW,27.5,23.1,33.4,37.0,1006.8,1004.2,1008.4,82,54,92,,,
20/08/09,6.4,189,S,21.2,159,SSE,28.8,-,,29.5,25.4,34.2,0.0,1007.3,1004.6,1008.8,69,46,87,,,
20/08/10,4.7,163,SSE,23.4,116,ESE,34.9,118,ESE,26.8,24.4,33.9,56.2,1008.5,1006.8,1010.1,88,55,99,,,
20/08/11,4.6,-,,15.5,-,,19.1,-,,29.4,26.1,34.0,1.6,1008.5,1005.7,1010.4,79,56,98,,,
20/08/12,4.5,-,,20.5,-,,27.4,-,,27.3,24.8,32.6,8.4,1009.1,1006.7,1011.4,85,61,93,,,
20/08/13,4.7,-,,26.6,-,,37.8,-,,26.3,23.9,30.2,2.6,1008.6,1006.1,1011.0,83,68,92,,,
20/08/14,2.9,104,CALM,10.8,-,,16.2,-,,27.6,24.1,31.6,0.0,1008.3,1006.5,1010.2,72,53,92,,,
20/08/15,5.2,90,E,17.6,125,SE,25.9,107,ESE,28.3,24.9,31.6,1.6,1008.5,1006.2,1010.0,71,54,88,,,
20/08/16,3.6,102,CALM,18.0,108,ESE,23.4,118,ESE,27.6,25.0,31.6,11.6,1008.3,1005.0,1010.5,78,59,88,,,
20/08/17,5.4,101,E,22.3,115,ESE,29.5,110,ESE,28.1,24.8,31.9,0.2,1007.1,1004.8,1010.1,73,56,87,,,
20/08/18,4.8,106,ESE,27.0,96,E,35.6,76,ENE,28.3,25.1,34.3,6.8,1006.0,1002.7,1008.0,73,46,86,,,
20/08/19,4.8,107,ESE,22.0,118,ESE,28.4,110,ESE,28.2,25.3,33.8,0.0,1005.8,1002.9,1008.1,73,49,87,,,
20/08/20,4.7,95,E,14.4,109,ESE,22.7,107,ESE,28.2,25.0,31.3,0.0,1006.5,1003.7,1008.3,73,60,86,,,
20/08/21,6.0,100,E,16.6,69,ENE,19.4,76,ENE,28.7,25.0,33.5,0.0,1007.8,1005.3,1009.6,72,47,88,,,
20/08/22,5.6,110,ESE,20.5,111,ESE,29.2,107,ESE,28.2,25.3,32.2,0.0,1007.9,1005.5,1009.6,75,56,93,,,
20/08/23,4.7,111,ESE,19.1,119,ESE,25.2,121,ESE,27.2,23.8,32.7,28.6,1008.2,1006.3,1009.7,80,55,91,,,
20/08/24,7.3,102,ESE,21.2,64,ENE,24.8,62,ENE,27.9,24.9,31.4,0.0,1007.9,1005.2,1009.7,73,57,89,,,
20/08/25,4.5,105,ESE,13.3,63,ENE,17.6,62,ENE,28.9,25.3,33.2,0.0,1007.7,1005.2,1009.4,72,53,87,,,
20/08/26,5.1,107,ESE,14.8,117,ESE,22.0,121,ESE,28.6,25.3,33.5,0.0,1007.1,1004.6,1009.1,72,50,86,,,
20/08/27,5.8,119,ESE,17.6,-,,24.1,-,,30.8,26.4,33.3,0.0,1006.7,1004.9,1008.4,63,0,85,,,
20/08/28,5.5,-,,17.3,-,,27.7,-,,-,-,-,6.4,1006.5,1004.4,1008.4,-,-,-,,,
20/08/29,5.4,-,,20.2,-,,25.9,-,,-,-,-,0.0,1006.1,1003.4,1008.2,-,-,-,,,
20/08/30,5.1,-,,21.2,-,,28.1,-,,-,-,-,22.4,1006.1,1003.1,1008.0,-,-,-,,,
20/08/31,5.1,-,,23.0,-,,30.2,-,,26.3,24.5,29.2,16.4,1006.7,1003.6,1008.8,2,2,2,,,

