date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,8.8,56,NE,20.9,37,NE,24.5,34,NE,28.1,25.2,30.9,0.0,1010.2,1008.2,1012.6,75,66,87,,,
20/03/02,7.5,57,ENE,17.6,43,NE,23.4,39,NE,28.3,25.7,31.2,0.0,1010.4,1008.5,1012.3,76,66,86,,,
20/03/03,9.6,57,ENE,24.1,27,NNE,27.4,31,NNE,28.5,27.2,30.2,0.0,1010.1,1008.1,1012.5,77,70,82,,,
20/03/04,11.6,55,NE,24.1,21,NNE,27.0,17,NNE,28.5,27.4,30.2,0.0,1010.0,1007.6,1012.3,77,71,82,,,
20/03/05,10.0,62,ENE,23.4,40,NE,25.9,37,NE,28.6,27.6,30.2,0.0,1010.9,1008.2,1012.8,78,70,83,,,
20/03/06,6.5,74,ENE,22.0,28,NNE,24.1,25,NNE,28.3,25.9,30.4,0.0,1011.9,1009.0,1014.4,81,71,89,,,
20/03/07,6.6,73,ENE,19.1,32,NNE,21.2,31,NNE,27.9,24.4,30.7,0.0,1011.7,1009.5,1015.0,81,71,92,,,
20/03/08,8.0,104,ESE,24.5,31,NNE,27.7,28,NNE,28.3,25.1,31.4,0.0,1009.5,1006.9,1012.9,79,66,92,,,
20/03/09,7.8,112,ESE,24.8,29,NNE,27.7,31,NNE,28.8,25.2,32.2,0.0,1008.0,1005.1,1010.9,79,65,92,,,
20/03/10,7.7,95,E,23.4,38,NE,26.3,37,NE,29.5,25.6,32.8,0.0,1008.6,1005.7,1010.4,79,64,92,,,
20/03/11,7.7,64,ENE,19.8,41,NE,22.7,42,NE,29.8,26.9,32.2,0.0,1010.3,1007.5,1012.1,77,66,91,,,
20/03/12,7.0,64,ENE,20.5,42,NE,23.8,42,NE,29.2,27.3,31.4,0.0,1011.7,1010.0,1013.3,76,67,87,,,
20/03/13,11.1,49,NE,25.6,30,NNE,30.6,53,NE,29.2,27.5,31.4,0.0,1011.0,1009.1,1014.1,78,66,85,,,
20/03/14,11.8,53,NE,24.1,35,NE,27.0,39,NE,29.4,28.4,31.2,0.0,1009.8,1007.7,1012.3,77,68,83,,,
20/03/15,17.7,49,NE,30.6,38,NE,34.9,37,NE,29.4,28.4,30.9,0.0,1010.4,1008.3,1012.7,78,71,82,,,
20/03/16,14.3,62,ENE,29.2,41,NE,32.4,37,NE,29.1,27.8,30.3,0.0,1011.6,1009.5,1013.5,75,70,80,,,
20/03/17,10.0,53,NE,23.0,39,NE,26.6,28,NNE,29.0,27.7,30.6,0.0,1011.7,1010.1,1014.3,71,62,79,,,
20/03/18,10.7,45,NE,21.6,23,NNE,24.1,25,NNE,28.9,25.1,31.3,0.0,1010.7,1008.7,1012.9,71,61,86,,,
20/03/19,9.9,65,ENE,26.3,30,NNE,30.6,28,NNE,28.8,24.8,31.9,0.0,1010.6,1008.7,1012.9,72,62,87,,,
20/03/20,10.4,59,ENE,27.7,34,NE,31.7,37,NE,28.7,24.9,31.1,0.0,1011.0,1008.8,1013.5,71,63,88,,,
20/03/21,8.0,58,ENE,23.4,37,NE,27.4,45,NE,28.9,24.6,32.1,0.0,1011.3,1009.1,1013.8,68,55,87,,,
20/03/22,9.4,49,NE,26.6,22,NNE,30.2,11,N,28.7,24.4,32.1,0.0,1010.3,1007.8,1013.0,74,63,89,,,
20/03/23,10.8,49,NE,25.9,27,NNE,28.4,25,NNE,29.6,24.7,31.5,0.0,1009.7,1007.1,1012.3,73,61,93,,,
20/03/24,10.7,76,ENE,25.9,37,NE,32.4,42,NE,29.3,26.2,31.2,0.0,1008.0,1005.6,1011.1,78,69,93,,,
20/03/25,11.6,60,ENE,26.3,40,NE,29.9,37,NE,29.5,28.4,31.2,0.0,1008.3,1006.2,1010.3,75,68,80,,,
20/03/26,10.4,59,ENE,24.1,37,NE,27.0,37,NE,29.4,26.9,30.9,0.0,1009.5,1007.6,1011.1,76,70,86,,,
20/03/27,7.8,67,ENE,22.7,32,NNE,25.6,28,NNE,29.1,25.4,31.5,0.0,1009.7,1007.7,1012.0,78,69,92,,,
20/03/28,7.6,86,E,22.7,32,NNE,25.2,37,NE,28.9,25.7,31.9,0.0,1008.8,1006.3,1011.6,80,67,92,,,
20/03/29,8.1,74,ENE,22.3,39,NE,24.8,34,NE,29.5,26.0,32.4,0.0,1008.4,1006.2,1010.3,76,68,92,,,
20/03/30,7.0,105,ESE,21.6,21,NNE,23.4,20,NNE,28.5,24.4,32.3,0.0,1009.5,1007.2,1011.9,76,57,92,,,
20/03/31,7.6,72,ENE,23.4,30,NNE,25.6,39,NE,29.1,25.4,32.0,0.0,1009.0,1007.1,1011.5,79,67,92,,,

