date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/02,3.5,300,CALM,14.4,235,SW,20.2,233,SW,26.3,24.5,30.3,6.2,1008.0,1006.5,1009.6,77,59,85,,,
20/12/03,5.1,348,NNW,17.6,44,NE,28.1,104,ESE,26.1,20.7,32.8,0.0,1009.0,1006.6,1010.9,72,53,93,,,
20/12/04,4.6,329,NNW,15.8,28,NNE,25.6,51,NE,23.9,18.6,30.1,0.0,1009.6,1007.1,1011.1,75,54,91,,,
20/12/05,4.5,309,NW,13.7,297,WNW,22.0,284,WNW,24.6,18.5,32.0,0.0,1010.2,1008.0,1012.1,72,47,97,,,
20/12/06,3.9,8,N,15.5,287,WNW,23.4,290,WNW,24.8,18.8,32.8,0.0,1010.1,1008.1,1012.2,73,46,97,,,
20/12/07,4.1,40,NE,15.8,35,NE,20.9,39,NE,26.4,19.3,34.1,0.0,1010.1,1007.7,1012.0,72,46,97,,,
20/12/08,3.5,352,CALM,15.8,291,WNW,22.7,278,W,25.7,18.8,34.3,0.0,1009.3,1007.2,1012.2,77,50,100,,,
20/12/09,3.5,13,CALM,14.4,284,WNW,23.0,270,W,25.1,18.0,33.8,0.0,1008.1,1006.2,1011.0,74,42,99,,,
20/12/10,3.0,18,CALM,17.6,183,S,22.0,158,SSE,26.8,18.2,34.2,0.0,1008.2,1006.2,1010.1,72,45,99,,,
20/12/11,2.9,43,CALM,11.2,236,SW,15.8,293,WNW,27.2,21.7,34.5,0.0,1007.7,1005.1,1010.4,80,49,100,,,
20/12/12,2.9,29,CALM,13.3,285,WNW,20.2,242,WSW,27.8,22.0,35.3,0.0,1006.8,1004.3,1009.5,82,54,100,,,
20/12/13,2.2,77,CALM,14.0,135,SE,20.5,141,SE,26.6,23.3,33.0,7.8,1006.6,1004.0,1008.7,92,65,100,,,
20/12/14,3.1,38,CALM,12.6,176,S,17.3,191,S,26.7,23.1,34.4,16.6,1007.4,1005.2,1009.3,92,67,100,,,
20/12/15,3.1,60,CALM,13.3,33,NNE,20.9,14,NNE,27.3,23.4,34.6,0.0,1009.1,1007.1,1010.5,89,57,100,,,
20/12/16,4.1,36,NE,16.9,30,NNE,27.4,20,NNE,27.5,22.1,34.6,0.0,1008.9,1006.8,1011.4,79,52,98,,,
20/12/17,3.8,351,CALM,16.6,291,WNW,22.3,284,WNW,26.9,21.5,34.2,0.0,1008.4,1006.3,1010.1,78,53,97,,,
20/12/18,4.7,343,NNW,15.1,287,WNW,22.3,270,W,27.4,21.1,34.9,0.0,1008.6,1006.2,1010.4,71,49,95,,,
20/12/19,5.4,289,WNW,17.6,292,WNW,24.5,276,W,26.2,20.3,33.3,0.0,1009.7,1007.4,1011.2,69,52,94,,,
20/12/20,4.4,231,SW,15.8,274,W,20.9,278,W,23.1,16.2,31.2,0.0,1010.0,1007.9,1012.2,72,48,98,,,
20/12/21,5.8,9,N,24.8,25,NNE,32.8,39,NE,22.9,16.5,30.3,0.0,1009.8,1007.5,1012.3,68,46,95,,,
20/12/22,5.1,27,NNE,19.4,36,NE,25.6,23,NNE,23.9,17.0,31.3,0.0,1008.3,1006.2,1011.7,65,40,94,,,
20/12/23,3.8,41,CALM,14.4,300,WNW,21.6,298,WNW,24.2,19.7,30.6,0.0,1006.6,1004.3,1009.5,75,50,93,,,
20/12/24,4.7,5,N,19.4,14,NNE,28.4,20,NNE,27.0,22.3,32.7,0.0,1006.6,1004.6,1009.0,71,52,93,,,
20/12/25,4.7,36,NE,25.2,36,NE,36.7,34,NE,26.9,21.9,33.9,0.0,1007.5,1004.9,1009.2,79,54,99,,,
20/12/26,3.6,36,CALM,18.0,37,NE,27.4,20,NNE,27.9,22.1,34.1,0.0,1008.4,1006.1,1010.0,80,50,99,,,
20/12/27,3.9,43,NE,13.0,216,SW,20.9,183,S,27.6,24.1,34.2,1.2,1007.4,1005.5,1010.5,86,54,100,,,
20/12/28,3.0,23,CALM,12.6,212,SSW,15.8,214,SW,26.9,21.9,33.2,0.0,1007.3,1005.0,1009.6,88,65,100,,,
20/12/29,3.2,14,CALM,16.9,118,ESE,22.0,127,SE,27.5,22.0,33.4,0.0,1006.3,1004.8,1009.2,86,60,100,,,
20/12/30,5.6,353,N,19.1,9,N,29.5,11,N,26.8,20.8,34.2,0.0,1006.4,1004.0,1008.1,68,43,100,,,
20/12/31,5.7,210,SSW,22.0,14,NNE,30.2,28,NNE,24.3,19.4,30.9,0.0,1008.4,1006.9,1009.9,62,44,79,,,

