date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,5.7,32,NNE,22.3,38,NE,36.0,31,NNE,28.2,22.6,35.6,0.0,1013.0,1010.3,1014.9,60,36,83,,,
20/01/02,4.3,27,NNE,20.5,40,NE,33.5,25,NNE,26.8,20.8,35.3,0.0,1012.8,1010.5,1015.7,69,38,94,,,
20/01/03,5.4,47,NE,27.4,42,NE,42.8,45,NE,27.5,20.4,36.4,0.0,1011.1,1009.2,1013.6,68,39,96,,,
20/01/04,4.8,54,NE,19.1,32,NNE,27.7,59,ENE,28.0,20.4,35.9,0.0,1009.6,1007.0,1012.2,61,37,96,,,
20/01/05,4.0,43,NE,14.0,18,NNE,20.2,53,NE,27.0,20.0,36.2,0.0,1010.2,1007.8,1012.4,70,37,97,,,
20/01/06,3.9,27,NNE,14.8,280,W,22.3,236,SW,26.2,18.9,36.2,0.0,1010.0,1007.6,1013.0,73,40,98,,,
20/01/07,3.7,13,CALM,14.8,163,SSE,20.2,121,ESE,27.7,19.0,35.6,0.0,1009.5,1007.1,1012.0,74,42,99,,,
20/01/08,3.7,40,CALM,19.4,239,WSW,27.4,231,SW,27.7,22.1,35.9,0.0,1008.7,1006.1,1011.6,81,47,99,,,
20/01/09,4.1,39,NE,13.0,212,SSW,16.6,62,ENE,28.9,22.6,36.6,0.0,1008.0,1005.7,1010.5,80,43,99,,,
20/01/10,4.0,59,ENE,15.5,192,SSW,20.5,197,SSW,28.6,24.5,34.2,0.0,1007.6,1005.6,1009.5,85,61,99,,,
20/01/11,3.3,48,CALM,15.8,200,SSW,24.5,191,S,26.3,23.0,32.1,0.0,1007.9,1006.0,1010.2,92,68,100,,,
20/01/12,3.4,44,CALM,14.0,218,SW,17.3,191,S,27.8,23.0,34.7,0.0,1007.2,1004.7,1010.0,86,59,100,,,
20/01/13,3.9,62,ENE,15.5,25,NNE,23.8,25,NNE,27.7,22.9,35.0,0.0,1008.1,1005.4,1009.7,82,46,100,,,
20/01/14,4.4,54,NE,15.1,213,SSW,21.6,169,S,27.2,21.6,34.4,0.0,1008.8,1006.6,1011.3,83,48,100,,,
20/01/15,3.8,74,CALM,14.8,213,SSW,19.8,214,SW,27.4,21.6,34.9,0.0,1009.2,1007.2,1011.2,81,43,100,,,
20/01/16,4.1,56,NE,14.8,210,SSW,20.2,233,SW,27.4,22.3,33.4,0.0,1009.9,1008.0,1011.5,83,57,100,,,
20/01/17,3.6,19,CALM,14.0,209,SSW,19.8,208,SSW,27.5,23.0,33.7,0.0,1010.1,1008.3,1012.4,85,59,100,,,
20/01/18,3.6,36,CALM,13.7,237,WSW,19.8,217,SW,28.0,23.4,34.5,0.0,1009.5,1007.0,1012.0,84,49,100,,,
20/01/19,3.2,9,CALM,13.7,264,W,18.0,264,W,27.9,23.8,34.5,0.0,1010.1,1007.7,1012.2,83,52,99,,,
20/01/20,3.3,36,CALM,12.2,290,WNW,16.9,284,WNW,28.4,23.7,36.3,0.0,1011.4,1008.6,1013.1,79,44,100,,,
20/01/21,3.6,48,CALM,13.0,183,S,18.4,203,SSW,27.8,23.6,34.8,0.0,1012.1,1010.6,1014.5,84,55,100,,,
20/01/22,3.3,62,CALM,14.8,241,WSW,20.9,211,SSW,28.3,23.6,34.6,0.0,1011.0,1008.6,1014.1,84,58,99,,,
20/01/23,3.4,100,CALM,15.8,223,SW,19.8,225,SW,28.4,24.5,34.4,0.0,1010.1,1007.9,1012.4,84,59,100,,,
20/01/24,4.3,99,E,17.6,219,SW,23.8,186,S,28.0,24.6,34.0,0.0,1009.5,1007.6,1012.4,83,58,99,,,
20/01/25,4.6,96,E,15.8,197,SSW,24.1,211,SSW,27.5,24.2,32.4,0.0,1008.8,1006.9,1010.7,81,59,96,,,
20/01/26,4.1,78,ENE,15.8,227,SW,21.6,239,WSW,27.5,23.3,34.2,0.0,1007.6,1005.4,1010.6,81,53,98,,,
20/01/27,4.7,116,ESE,16.6,196,SSW,22.0,152,SSE,27.7,22.9,33.4,0.0,1007.7,1005.8,1010.0,80,56,98,,,
20/01/28,5.1,85,E,16.2,199,SSW,24.1,225,SW,27.7,22.7,33.9,0.0,1008.9,1006.5,1010.5,79,51,100,,,
20/01/29,3.9,37,NE,14.4,217,SW,21.2,174,S,27.5,21.9,34.1,0.0,1009.8,1007.7,1012.5,80,56,100,,,
20/01/30,3.9,42,NE,15.5,52,NE,20.9,23,NNE,27.2,21.8,35.0,0.0,1009.4,1006.8,1011.9,72,40,99,,,
20/01/31,3.7,38,CALM,15.1,47,NE,19.8,17,NNE,25.7,20.2,33.5,0.0,1010.3,1008.6,1012.0,73,46,93,,,

