date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,3.4,88,CALM,13.0,195,SSW,24.5,205,SSW,29.5,25.8,34.3,0.2,1007.7,1005.5,1009.6,87,66,100,,,
20/06/02,3.7,96,CALM,12.6,144,SE,20.5,174,S,28.2,24.9,33.2,24.8,1007.2,1004.9,1010.4,88,66,100,,,
20/06/03,3.1,65,CALM,18.4,230,SW,24.5,225,SW,26.5,24.0,33.4,18.6,1006.6,1004.3,1009.9,94,65,100,,,
20/06/04,3.8,107,CALM,13.3,149,SSE,21.2,110,ESE,27.7,24.2,32.1,6.2,1006.2,1003.7,1008.3,91,74,100,,,
20/06/05,3.8,91,CALM,17.6,213,SSW,30.6,200,SSW,27.3,24.2,32.0,13.8,1006.2,1004.6,1007.7,93,72,100,,,
20/06/06,2.7,68,CALM,16.9,270,W,25.9,273,W,26.2,23.8,30.4,70.6,1006.3,1004.4,1008.5,98,83,100,,,
20/06/07,4.3,84,E,23.8,242,WSW,32.4,250,WSW,27.1,23.9,32.7,55.0,1005.7,1003.8,1008.7,90,60,100,,,
20/06/08,3.4,81,CALM,16.2,255,WSW,24.5,141,SE,26.9,23.7,33.2,15.6,1005.5,1003.0,1007.7,94,69,100,,,
20/06/09,4.4,89,E,14.0,220,SW,19.4,169,S,28.7,25.6,33.4,0.0,1005.6,1004.0,1007.1,86,63,100,,,
20/06/10,3.9,63,CALM,17.6,129,SE,27.7,163,SSE,27.9,25.0,32.5,28.6,1006.0,1004.2,1007.6,93,71,100,,,
20/06/11,5.0,91,E,13.7,236,SW,19.4,163,SSE,29.4,24.2,34.2,25.8,1004.8,1003.0,1006.9,82,61,100,,,
20/06/12,5.1,47,NE,15.8,256,WSW,22.0,205,SSW,29.2,25.2,34.4,0.0,1003.1,1001.3,1005.4,85,59,100,,,
20/06/13,4.0,121,ESE,14.8,126,SE,22.3,132,SE,29.6,26.0,34.2,1.0,1002.9,1000.4,1004.6,85,65,99,,,
20/06/14,4.0,126,SE,15.5,239,WSW,22.0,59,ENE,28.0,23.7,34.2,40.0,1004.6,1001.5,1007.3,91,60,100,,,
20/06/15,2.7,134,CALM,5.8,132,SE,10.4,138,SE,25.3,25.1,25.3,1.0,1007.2,1007.1,1007.3,100,100,100,,,
20/06/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/17,2.7,56,CALM,19.1,285,WNW,26.3,284,WNW,26.0,23.6,32.5,5.8,1007.1,1004.8,1009.1,93,68,100,,,
20/06/18,3.5,23,CALM,10.8,289,WNW,16.6,225,SW,27.7,24.1,32.7,4.2,1006.4,1004.4,1008.5,89,66,100,,,
20/06/19,4.1,76,ENE,14.0,147,SSE,21.2,248,WSW,28.5,25.2,33.8,0.0,1006.0,1004.3,1007.9,90,68,100,,,
20/06/20,4.3,117,ESE,20.9,149,SSE,28.4,149,SSE,29.0,24.2,33.8,44.6,1003.8,1001.9,1006.9,86,63,100,,,
20/06/21,2.7,82,CALM,11.5,140,SE,17.6,197,SSW,28.1,24.9,32.3,0.0,1002.4,999.9,1005.3,91,70,100,,,
20/06/22,2.6,72,CALM,13.0,286,WNW,16.9,270,W,27.6,25.3,32.6,1.0,1003.1,1001.4,1004.8,93,71,100,,,
20/06/23,3.4,57,CALM,11.9,32,NNE,16.9,253,WSW,28.2,25.5,32.8,11.6,1004.2,1002.4,1005.8,91,67,100,,,
20/06/24,3.4,45,CALM,15.8,246,WSW,23.8,228,SW,28.7,25.7,34.6,4.8,1003.5,1001.4,1005.3,89,65,100,,,
20/06/25,4.3,116,ESE,14.0,207,SSW,20.9,205,SSW,29.5,25.7,34.2,0.0,1003.1,1001.1,1004.8,85,66,99,,,
20/06/26,4.0,6,N,19.1,262,W,27.7,259,W,26.6,24.0,31.2,1.4,1003.8,1002.2,1005.5,93,73,100,,,
20/06/27,3.7,98,CALM,14.0,150,SSE,21.2,194,SSW,27.4,24.4,32.0,37.6,1003.7,1002.1,1005.7,91,69,100,,,
20/06/28,4.9,85,E,21.6,149,SSE,32.8,149,SSE,26.8,23.9,31.5,71.4,1003.6,1001.9,1005.5,95,73,100,,,
20/06/29,4.2,102,ESE,18.0,219,SW,26.3,113,ESE,25.9,23.4,31.1,60.4,1003.8,1001.6,1005.9,93,72,100,,,
20/06/30,2.8,61,CALM,14.8,220,SW,20.5,242,WSW,25.7,24.0,28.6,27.8,1003.6,1001.9,1006.0,97,82,100,,,

