date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.3,186,S,21.6,275,W,31.7,143,SE,28.1,23.5,33.2,4.8,1002.8,1000.6,1005.0,85,60,100,,,
20/07/02,4.5,157,SSE,17.6,220,SW,26.3,214,SW,28.7,25.1,32.9,1.6,1002.3,1000.1,1003.8,88,70,100,,,
20/07/03,4.5,137,SE,24.5,268,W,33.1,278,W,27.3,24.5,32.1,1.2,1004.4,1002.3,1006.3,90,74,100,,,
20/07/04,4.3,78,ENE,15.1,331,NNW,26.3,295,WNW,26.7,24.0,33.0,50.8,1004.7,1002.8,1006.5,92,69,100,,,
20/07/05,5.1,30,NNE,16.2,263,W,21.2,219,SW,28.8,25.0,33.6,0.0,1002.5,1000.4,1005.0,82,57,99,,,
20/07/06,2.5,24,CALM,14.0,211,SSW,19.1,248,WSW,27.8,24.8,34.1,1.6,1002.5,1000.8,1004.2,91,62,100,,,
20/07/07,3.5,104,CALM,13.7,192,SSW,20.2,211,SSW,27.7,25.2,33.2,9.8,1004.6,1002.8,1006.6,92,70,100,,,
20/07/08,4.4,94,E,13.3,198,SSW,20.9,191,S,29.2,25.7,33.7,0.2,1004.3,1002.9,1006.1,85,64,100,,,
20/07/09,3.9,99,E,16.6,233,SW,23.8,270,W,29.3,25.6,34.2,0.0,1002.9,1001.1,1004.7,86,64,100,,,
20/07/10,4.3,108,ESE,18.7,163,SSE,28.4,163,SSE,28.8,25.5,34.6,2.6,1003.6,1002.0,1005.2,88,65,100,,,
20/07/11,2.9,91,CALM,13.3,233,SW,18.7,163,SSE,29.2,26.5,35.2,0.2,1003.1,1001.0,1004.8,87,63,100,,,
20/07/12,3.0,86,CALM,15.1,182,S,22.3,203,SSW,27.9,24.5,32.6,3.2,1002.7,1000.2,1004.2,91,73,100,,,
20/07/13,4.4,113,ESE,13.3,1,N,21.2,203,SSW,26.9,23.1,32.1,81.6,1003.9,1001.1,1006.0,92,71,100,,,
20/07/14,4.1,40,NE,12.6,183,S,18.7,160,SSE,27.4,23.1,33.3,4.6,1003.0,1001.5,1006.1,91,69,100,,,
20/07/15,3.8,79,CALM,17.6,239,WSW,20.9,222,SW,27.9,24.2,33.1,67.8,1002.7,1000.6,1004.9,90,66,100,,,
20/07/16,2.9,33,CALM,11.9,285,WNW,14.0,287,WNW,26.9,24.1,33.5,4.6,1002.7,999.9,1005.1,93,64,100,,,
20/07/17,4.1,53,NE,13.0,148,SSE,22.0,124,SE,27.8,23.9,34.1,4.4,1003.6,1001.9,1005.3,88,58,100,,,
20/07/18,3.5,80,CALM,15.1,208,SSW,22.3,174,S,28.8,25.4,34.6,0.0,1004.2,1002.1,1005.8,88,62,100,,,
20/07/19,4.1,85,E,14.0,203,SSW,19.8,194,SSW,29.1,25.5,33.9,0.0,1003.3,1001.0,1005.0,86,67,100,,,
20/07/20,2.1,36,CALM,14.4,182,S,19.1,236,SW,27.6,25.3,33.6,0.8,1003.5,1000.8,1005.5,93,67,100,,,
20/07/21,3.3,68,CALM,13.7,291,WNW,19.1,146,SE,28.1,24.5,33.7,6.6,1004.2,1002.3,1005.8,89,63,100,,,
20/07/22,1.4,25,CALM,7.2,230,SW,8.6,239,WSW,25.9,24.4,28.6,0.2,1003.9,1001.4,1005.7,98,91,100,,,
20/07/23,4.4,74,ENE,15.5,211,SSW,22.7,253,WSW,29.1,25.7,34.5,0.0,1004.2,1002.2,1005.8,85,60,100,,,
20/07/24,2.3,34,CALM,16.6,214,SW,23.4,205,SSW,25.6,23.6,31.6,13.8,1004.4,1002.4,1006.5,95,70,100,,,
20/07/25,3.4,47,CALM,17.6,219,SW,26.3,203,SSW,27.1,24.0,32.9,0.0,1004.1,1001.7,1005.5,90,66,100,,,
20/07/26,4.5,77,ENE,15.8,205,SSW,20.9,194,SSW,28.0,24.9,32.9,0.0,1003.7,1002.4,1005.4,87,67,99,,,
20/07/27,4.7,96,E,16.9,221,SW,22.7,200,SSW,29.0,25.8,33.4,0.0,1002.9,1000.3,1004.9,86,66,99,,,
20/07/28,3.9,78,ENE,19.1,259,W,31.0,284,WNW,27.9,23.2,33.7,21.8,1003.9,1001.0,1005.9,88,62,100,,,
20/07/29,3.2,12,CALM,16.2,314,NW,25.2,340,NNW,26.7,24.1,32.1,5.4,1004.3,1002.4,1006.6,93,73,100,,,
20/07/30,5.0,10,N,24.1,281,W,35.3,273,W,29.0,24.7,34.2,13.8,1002.9,1001.0,1006.1,86,63,100,,,
20/07/31,7.2,236,SW,20.2,233,SW,25.9,217,SW,30.0,26.3,33.3,0.0,1000.9,998.8,1003.0,81,68,100,,,

