date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.9,55,CALM,16.2,36,NE,20.9,211,SSW,26.7,20.2,34.8,0.0,1010.7,1008.2,1012.9,74,39,100,,,
20/02/02,3.7,53,CALM,14.4,208,SSW,19.4,239,WSW,26.6,20.6,34.5,0.0,1011.7,1009.9,1014.3,78,40,100,,,
20/02/03,3.5,72,CALM,14.4,218,SW,20.2,214,SW,26.7,20.8,33.9,0.0,1010.7,1008.6,1013.4,82,50,100,,,
20/02/04,3.7,96,CALM,15.1,201,SSW,20.9,214,SW,26.8,21.4,33.5,0.0,1010.0,1007.9,1012.4,82,56,100,,,
20/02/05,3.9,93,E,16.6,242,WSW,22.0,138,SE,27.6,21.5,34.2,0.0,1009.8,1007.2,1011.8,80,49,100,,,
20/02/06,3.4,46,CALM,12.2,186,S,18.7,200,SSW,25.6,21.4,31.4,0.0,1010.7,1008.8,1012.8,85,62,100,,,
20/02/07,4.0,36,NE,14.0,225,SW,19.8,208,SSW,26.9,21.3,33.9,0.0,1010.8,1008.3,1013.7,82,55,100,,,
20/02/08,4.3,20,NNE,13.7,225,SW,18.7,180,S,27.1,21.5,34.3,0.0,1011.6,1009.3,1013.5,83,56,100,,,
20/02/09,5.3,6,N,20.5,16,NNE,31.0,37,NE,28.6,22.2,36.6,0.0,1010.3,1008.1,1014.1,60,37,100,,,
20/02/10,4.3,42,NE,22.3,49,NE,37.8,11,N,28.4,23.6,36.4,0.0,1011.0,1008.9,1013.4,66,36,88,,,
20/02/11,3.5,32,CALM,12.6,269,W,18.7,191,S,28.5,23.5,36.9,0.0,1011.1,1009.0,1013.2,72,39,98,,,
20/02/12,3.9,83,E,15.5,191,S,22.7,180,S,28.2,23.7,33.9,0.0,1011.0,1008.9,1013.9,81,54,97,,,
20/02/13,3.9,106,ESE,19.1,235,SW,25.6,236,SW,28.3,24.8,33.6,0.0,1009.4,1007.4,1012.5,82,61,96,,,
20/02/14,4.9,89,E,17.3,208,SSW,24.5,191,S,27.7,23.6,33.9,0.0,1008.5,1006.7,1010.7,82,53,100,,,
20/02/15,4.5,91,E,16.2,215,SW,22.0,200,SSW,27.7,23.0,34.8,0.0,1009.5,1007.3,1011.7,83,55,99,,,
20/02/16,4.4,65,ENE,15.1,220,SW,21.2,183,S,28.2,23.2,35.2,0.0,1010.4,1008.4,1012.7,79,45,100,,,
20/02/17,3.9,235,CALM,15.1,223,SW,20.9,239,WSW,28.7,23.4,35.1,0.0,1011.2,1009.0,1013.1,79,58,100,,,
20/02/18,6.1,21,NNE,27.7,26,NNE,42.1,48,NE,27.7,22.1,35.5,0.0,1011.4,1008.9,1013.3,63,41,89,,,
20/02/19,4.1,41,NE,18.7,45,NE,26.3,23,NNE,27.2,20.0,36.4,0.0,1011.5,1009.0,1014.1,64,38,94,,,
20/02/20,6.3,35,NE,26.3,63,ENE,43.6,79,E,28.0,20.1,36.3,0.0,1011.5,1008.7,1014.2,57,32,93,,,
20/02/21,11.8,40,NE,32.0,48,NE,51.8,25,NNE,29.6,26.0,35.6,0.0,1013.0,1010.9,1015.6,48,33,62,,,
20/02/22,8.4,44,NE,31.7,44,NE,50.4,39,NE,27.8,20.9,36.2,0.0,1012.5,1010.2,1014.9,57,30,83,,,
20/02/23,5.0,34,NE,23.0,31,NNE,32.4,62,ENE,27.5,20.5,36.6,0.0,1011.7,1009.2,1015.0,59,29,88,,,
20/02/24,4.0,37,NE,14.0,246,WSW,20.5,23,NNE,27.7,20.6,36.5,0.0,1009.9,1007.3,1013.2,73,32,99,,,
20/02/25,3.8,54,CALM,13.7,207,SSW,18.0,205,SSW,27.6,22.2,34.1,0.0,1009.7,1007.2,1012.0,80,56,99,,,
20/02/26,3.5,77,CALM,13.7,232,SW,18.7,231,SW,28.0,23.0,34.7,0.0,1009.4,1007.6,1012.0,80,54,99,,,
20/02/27,3.0,79,CALM,13.7,223,SW,20.2,194,SSW,28.5,23.3,35.2,0.0,1008.8,1006.7,1011.1,81,53,100,,,
20/02/28,2.2,60,CALM,18.0,118,ESE,28.1,104,ESE,25.1,23.6,29.4,0.0,1008.6,1007.0,1010.6,93,77,100,,,
20/02/29,3.9,108,CALM,15.8,266,W,22.7,281,W,28.2,24.0,33.7,0.0,1008.2,1006.1,1010.1,83,60,100,,,

