date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,5.7,326,NW,20.5,102,ESE,34.6,84,E,24.4,22.8,26.0,216.4,1008.1,1005.6,1011.4,100,100,100,,,
20/12/02,6.6,77,ENE,26.6,72,ENE,41.4,113,ESE,24.2,23.1,25.5,256.0,1008.2,1006.2,1010.7,100,100,100,,,
20/12/03,4.1,308,NW,24.1,95,E,32.0,98,E,24.9,23.6,29.4,26.0,1010.3,1008.6,1012.3,100,95,100,,,
20/12/04,5.9,22,NNE,20.5,53,NE,29.2,51,NE,26.6,23.2,30.9,0.0,1010.5,1008.3,1012.0,85,64,100,,,
20/12/05,4.7,347,NNW,14.4,31,NNE,20.9,79,E,26.7,23.6,30.9,0.0,1011.5,1009.4,1013.1,85,58,100,,,
20/12/06,4.7,344,NNW,14.4,354,N,24.5,79,E,27.0,24.0,31.1,0.6,1011.7,1009.9,1013.8,84,59,100,,,
20/12/07,4.6,341,NNW,15.8,48,NE,22.0,3,N,26.8,23.6,31.1,0.0,1012.2,1009.9,1014.0,84,62,99,,,
20/12/08,5.3,344,NNW,15.5,45,NE,24.8,65,ENE,27.3,23.5,31.8,3.0,1011.3,1009.4,1014.1,83,56,99,,,
20/12/09,5.3,336,NNW,16.2,22,NNE,26.3,11,N,26.8,22.7,32.1,0.0,1010.2,1008.3,1013.0,85,59,99,,,
20/12/10,4.9,339,NNW,16.2,27,NNE,29.9,62,ENE,26.8,22.6,31.8,0.0,1010.5,1008.8,1012.3,82,60,99,,,
20/12/11,4.8,334,NNW,15.8,18,NNE,26.3,28,NNE,26.8,23.1,31.6,0.0,1010.0,1007.9,1012.3,82,56,97,,,
20/12/12,4.4,347,NNW,15.1,8,N,24.1,357,N,27.7,24.4,32.8,4.6,1009.3,1006.7,1011.5,85,58,100,,,
20/12/13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/14,3.3,347,CALM,13.7,52,NE,19.8,34,NE,27.5,24.2,32.3,36.6,1009.6,1007.2,1011.5,88,62,100,,,
20/12/15,3.6,359,CALM,15.8,41,NE,26.3,20,NNE,26.7,24.2,30.7,4.8,1011.0,1008.5,1012.6,91,70,100,,,
20/12/16,3.5,315,CALM,11.2,80,E,15.5,87,E,26.4,24.0,30.7,3.6,1010.7,1008.6,1013.1,92,70,100,,,
20/12/17,3.2,314,CALM,31.3,95,E,43.6,90,E,24.7,23.5,28.0,18.6,1010.4,1008.5,1013.0,98,83,100,,,
20/12/18,3.1,320,CALM,12.6,6,N,20.2,3,N,26.0,24.1,30.4,6.2,1010.4,1008.8,1012.0,95,75,100,,,
20/12/19,4.0,323,NW,19.4,20,NNE,27.7,23,NNE,26.1,24.0,30.7,4.6,1010.8,1008.6,1012.4,93,71,100,,,
20/12/20,6.8,356,N,18.7,18,NNE,36.4,11,N,26.4,23.5,29.5,4.4,1011.0,1009.2,1013.3,86,74,100,,,
20/12/21,6.4,338,NNW,19.1,32,NNE,26.3,20,NNE,24.8,21.6,30.0,0.6,1011.0,1008.7,1012.8,87,69,97,,,
20/12/22,6.5,337,NNW,19.4,16,NNE,28.4,28,NNE,25.3,22.2,29.6,0.0,1010.0,1007.9,1012.7,82,64,96,,,
20/12/23,5.5,339,NNW,16.6,10,N,28.8,20,NNE,25.8,23.1,30.3,1.6,1008.5,1006.5,1011.1,85,68,99,,,
20/12/24,4.9,312,NW,11.9,320,NW,18.0,42,NE,24.6,23.0,27.0,52.6,1007.7,1005.4,1009.9,98,87,100,,,
20/12/25,5.8,157,SSE,15.8,109,ESE,23.4,101,E,26.9,24.1,31.4,31.2,1008.7,1006.2,1010.9,90,67,100,,,
20/12/26,5.1,89,E,16.9,99,E,24.5,96,E,27.2,24.8,30.9,1.8,1010.0,1007.6,1011.8,91,70,100,,,
20/12/27,4.3,281,W,17.3,95,E,24.8,79,E,27.0,23.2,31.3,0.0,1009.5,1007.8,1012.5,88,65,100,,,
20/12/28,3.7,223,CALM,14.8,90,E,19.4,118,ESE,27.2,23.0,31.8,0.0,1009.3,1007.4,1011.7,85,63,100,,,
20/12/29,3.6,10,CALM,13.7,81,E,20.5,87,E,27.3,23.1,31.8,0.0,1009.3,1007.3,1011.7,86,63,100,,,
20/12/30,4.3,346,NNW,15.5,33,NNE,27.4,25,NNE,27.5,23.8,33.0,2.0,1009.4,1007.2,1011.2,83,57,99,,,
20/12/31,4.5,341,NNW,20.9,82,E,28.8,98,E,25.0,23.4,28.4,37.4,1010.8,1009.3,1012.6,95,82,100,,,

