date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,3.6,167,CALM,15.8,190,S,24.1,166,SSE,28.3,25.0,35.0,0.0,1007.3,1005.6,1009.8,85,54,99,,,
20/07/02,3.9,298,CALM,28.8,257,WSW,39.6,264,W,27.9,24.5,35.1,17.0,1007.1,1004.7,1008.7,85,52,99,,,
20/07/03,3.2,271,CALM,16.2,220,SW,27.4,239,WSW,27.6,25.2,34.2,6.6,1008.7,1007.1,1010.1,88,54,98,,,
20/07/04,3.4,297,CALM,11.9,104,ESE,17.3,110,ESE,28.6,25.4,33.1,0.8,1008.8,1006.6,1010.8,86,58,99,,,
20/07/05,3.9,267,CALM,28.4,328,NNW,39.6,315,NW,26.9,23.0,33.9,30.6,1007.3,1005.1,1009.6,89,56,100,,,
20/07/06,4.2,213,SSW,20.9,299,WNW,29.5,326,NW,28.2,24.2,33.8,9.8,1007.1,1004.5,1008.7,84,52,100,,,
20/07/07,1.9,240,CALM,8.3,105,ESE,10.4,84,E,26.8,24.4,29.3,0.4,1008.9,1006.9,1010.6,93,77,100,,,
20/07/08,4.0,256,WSW,15.1,273,W,22.0,259,W,28.0,25.1,33.4,0.0,1008.4,1006.6,1009.9,84,55,100,,,
20/07/09,3.4,292,CALM,19.4,252,WSW,27.4,256,WSW,27.2,23.3,34.1,38.2,1007.5,1005.5,1009.1,88,55,100,,,
20/07/10,3.5,1,CALM,15.5,101,E,23.0,3,N,27.8,24.9,34.4,0.0,1008.3,1007.0,1010.1,84,55,100,,,
20/07/11,4.4,184,S,16.2,302,WNW,26.3,273,W,27.7,24.3,33.4,8.6,1008.1,1005.5,1010.6,85,57,100,,,
20/07/12,3.4,52,CALM,20.9,134,SE,30.6,135,SE,28.1,24.7,33.5,0.2,1007.2,1004.9,1008.9,85,56,100,,,
20/07/13,4.4,180,S,14.8,204,SSW,22.7,248,WSW,26.8,24.5,33.4,16.4,1007.9,1006.2,1009.1,89,58,99,,,
20/07/14,4.4,186,S,15.8,88,E,22.3,73,ENE,28.6,25.4,33.2,1.2,1007.7,1005.9,1009.1,84,61,99,,,
20/07/15,3.9,318,NW,13.3,355,N,18.7,6,N,27.9,24.9,33.4,1.2,1007.3,1005.2,1009.1,88,62,99,,,
20/07/16,3.9,237,CALM,16.6,344,NNW,28.1,354,N,28.2,24.9,33.6,0.0,1007.2,1004.7,1009.3,84,56,99,,,
20/07/17,2.9,255,CALM,13.7,255,WSW,16.6,253,WSW,28.7,24.7,34.4,0.0,1007.8,1005.5,1009.3,83,54,99,,,
20/07/18,4.1,280,W,15.1,92,E,21.6,39,NE,28.6,24.5,33.9,0.0,1008.2,1005.9,1009.9,80,57,98,,,
20/07/19,4.3,281,W,17.6,285,WNW,26.3,287,WNW,29.2,25.2,34.2,0.0,1007.4,1004.8,1009.2,82,57,97,,,
20/07/20,4.4,335,NNW,15.1,50,NE,23.4,203,SSW,28.5,24.5,34.2,0.0,1007.5,1004.8,1009.4,83,58,98,,,
20/07/21,4.6,297,WNW,16.6,88,E,22.7,70,ENE,28.5,24.7,34.3,0.0,1008.1,1006.0,1009.8,81,53,98,,,
20/07/22,4.0,267,W,18.0,288,WNW,26.3,278,W,26.9,23.8,33.7,30.2,1008.2,1005.8,1009.5,90,57,100,,,
20/07/23,4.7,282,WNW,20.5,193,SSW,30.6,211,SSW,27.8,24.2,34.6,2.8,1008.2,1005.6,1010.2,84,53,100,,,
20/07/24,2.8,280,CALM,9.4,80,E,13.3,28,NNE,28.7,24.7,32.9,0.0,1008.0,1005.4,1009.9,83,60,97,,,
20/07/25,3.0,280,CALM,16.9,140,SE,26.6,127,SE,27.7,24.4,33.7,0.8,1007.9,1006.1,1009.7,88,54,98,,,
20/07/26,3.7,255,CALM,19.1,260,W,27.0,214,SW,27.7,24.8,33.7,20.4,1007.7,1005.3,1009.7,87,56,100,,,
20/07/27,3.1,211,CALM,21.2,140,SE,25.9,158,SSE,27.4,24.7,33.9,7.6,1007.1,1005.2,1008.7,90,58,100,,,
20/07/28,3.5,251,CALM,15.5,287,WNW,22.0,301,WNW,26.6,23.9,34.6,74.0,1008.1,1006.3,1010.1,92,57,100,,,
20/07/29,3.2,264,CALM,19.4,247,WSW,26.3,267,W,27.4,25.0,32.7,2.2,1008.6,1006.5,1010.3,90,63,100,,,
20/07/30,3.3,12,CALM,10.1,21,NNE,15.8,14,NNE,29.0,25.6,33.8,0.0,1007.9,1005.5,1010.3,79,57,97,,,
20/07/31,4.8,103,ESE,17.3,295,WNW,29.5,307,NW,28.2,25.5,32.6,4.4,1006.5,1004.6,1008.8,80,60,95,,,

