date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,6.6,123,ESE,22.0,107,ESE,31.0,107,ESE,27.1,23.8,31.2,0.2,1012.8,1010.7,1014.4,85,65,100,,,
20/01/02,5.4,349,N,19.1,86,E,25.6,84,E,26.6,23.7,31.1,7.6,1012.7,1010.5,1014.9,89,65,100,,,
20/01/03,5.2,210,SSW,20.5,102,ESE,29.2,121,ESE,26.5,23.5,31.4,5.8,1011.3,1009.5,1014.0,90,68,100,,,
20/01/04,5.4,149,SSE,18.0,118,ESE,26.6,59,ENE,26.7,23.5,31.1,4.2,1009.9,1007.7,1012.2,86,65,100,,,
20/01/05,5.6,189,S,19.4,88,E,25.2,146,SE,26.5,22.3,31.4,0.2,1010.5,1008.4,1012.0,83,53,100,,,
20/01/06,3.9,332,NNW,15.8,76,ENE,24.1,87,E,26.7,21.4,32.2,0.0,1010.3,1008.3,1012.7,83,53,100,,,
20/01/07,4.1,3,N,15.5,73,ENE,21.2,8,N,27.2,21.6,31.8,1.2,1009.7,1007.7,1011.9,84,60,100,,,
20/01/08,4.3,182,S,19.4,121,ESE,29.2,118,ESE,26.3,23.8,29.4,9.4,1008.8,1006.4,1011.3,93,77,100,,,
20/01/09,5.6,161,SSE,19.4,112,ESE,25.2,118,ESE,27.7,23.7,31.8,0.0,1008.6,1006.7,1011.0,82,58,100,,,
20/01/10,4.1,141,SE,16.2,109,ESE,20.9,101,E,27.6,23.7,31.7,0.0,1008.4,1006.5,1010.3,84,62,98,,,
20/01/11,3.6,291,CALM,16.2,70,ENE,20.2,82,E,27.6,23.5,32.9,0.0,1008.1,1006.2,1010.3,84,56,99,,,
20/01/12,3.7,227,CALM,13.0,110,ESE,16.9,56,NE,27.7,23.6,33.0,0.0,1007.3,1005.4,1009.9,83,55,99,,,
20/01/13,6.2,171,S,20.5,103,ESE,29.2,121,ESE,27.4,23.7,31.3,0.0,1008.3,1006.3,1009.5,83,65,98,,,
20/01/14,5.8,184,S,18.4,108,ESE,25.9,76,ENE,27.0,23.6,31.5,0.0,1009.0,1007.2,1011.5,82,61,97,,,
20/01/15,5.3,162,SSE,18.7,88,E,23.8,96,E,27.4,23.4,31.6,0.0,1009.4,1007.7,1011.4,80,57,99,,,
20/01/16,4.3,226,SW,16.2,102,ESE,21.2,82,E,26.4,21.5,31.8,0.0,1010.2,1008.7,1011.7,82,56,100,,,
20/01/17,4.0,308,NW,14.8,85,E,21.2,118,ESE,27.0,21.5,31.9,0.0,1010.4,1008.8,1012.8,82,59,99,,,
20/01/18,4.7,171,S,16.6,78,ENE,22.3,70,ENE,27.1,23.5,31.5,2.8,1009.7,1007.6,1011.9,87,64,99,,,
20/01/19,5.4,141,SE,18.4,102,ESE,25.2,107,ESE,27.6,24.2,31.6,0.2,1010.2,1008.7,1011.9,85,65,99,,,
20/01/20,5.5,126,SE,16.9,138,SE,23.8,90,E,27.7,24.5,31.6,0.2,1011.6,1009.4,1013.8,83,63,99,,,
20/01/21,6.7,151,SSE,22.3,120,ESE,30.6,135,SE,27.2,23.8,31.7,0.0,1012.1,1010.1,1014.4,83,63,99,,,
20/01/22,5.2,151,SSE,19.1,104,ESE,25.9,87,E,27.5,24.2,31.7,0.0,1011.2,1009.2,1013.7,84,63,99,,,
20/01/23,5.5,114,ESE,16.9,66,ENE,24.5,93,E,27.3,23.5,32.1,0.2,1010.4,1008.5,1012.5,84,63,99,,,
20/01/24,5.1,134,SE,16.9,110,ESE,24.5,82,E,26.6,21.4,32.3,0.0,1009.9,1008.0,1012.6,80,55,99,,,
20/01/25,5.8,180,S,20.2,109,ESE,25.9,104,ESE,26.6,21.2,32.2,0.0,1009.2,1007.1,1011.6,79,52,100,,,
20/01/26,4.3,349,N,14.8,83,E,22.3,73,ENE,26.7,21.5,32.4,0.0,1008.1,1006.0,1010.5,80,48,100,,,
20/01/27,4.6,238,WSW,17.3,86,E,24.8,79,E,26.8,21.9,32.9,0.0,1008.1,1005.9,1010.7,80,50,100,,,
20/01/28,4.4,7,N,17.3,92,E,23.4,70,ENE,27.4,22.1,31.9,0.0,1008.9,1006.6,1010.7,82,57,100,,,
20/01/29,4.3,350,N,18.0,79,E,24.1,79,E,27.7,23.1,32.7,0.0,1009.8,1007.9,1012.2,81,58,100,,,
20/01/30,4.4,327,NNW,15.1,95,E,22.0,118,ESE,27.1,22.7,32.6,0.0,1009.5,1007.5,1011.6,80,52,99,,,
20/01/31,6.1,165,SSE,20.5,89,E,29.5,62,ENE,27.5,23.3,32.8,0.0,1009.8,1007.8,1011.5,80,56,97,,,

