date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.4,304,NW,20.2,88,E,27.4,96,E,29.4,23.6,36.1,0.0,1009.1,1006.5,1012.0,77,45,96,,,
20/04/02,5.6,322,NW,18.7,94,E,26.6,87,E,29.4,24.8,35.4,0.0,1009.5,1007.5,1011.6,78,55,94,,,
20/04/03,6.7,344,NNW,22.3,74,ENE,33.5,104,ESE,29.3,24.1,34.9,0.0,1010.2,1008.3,1012.5,78,56,96,,,
20/04/04,5.0,359,N,18.7,84,E,26.6,87,E,28.9,24.3,34.7,0.0,1010.5,1009.0,1012.2,76,51,95,,,
20/04/05,6.2,35,NE,20.5,77,ENE,29.5,84,E,29.2,24.2,34.8,0.0,1010.8,1008.5,1013.1,76,53,95,,,
20/04/06,5.6,62,ENE,19.4,75,ENE,27.4,65,ENE,29.6,25.0,35.2,0.0,1010.1,1007.8,1012.3,77,52,97,,,
20/04/07,5.5,138,SE,21.2,83,E,28.1,98,E,29.6,24.2,35.5,0.0,1009.4,1007.0,1011.8,77,50,97,,,
20/04/08,5.5,154,SSE,22.7,85,E,29.2,101,E,29.5,25.1,35.5,0.0,1010.3,1008.0,1012.0,78,50,97,,,
20/04/09,6.0,172,S,20.5,83,E,28.4,76,ENE,29.8,25.3,35.4,0.0,1010.7,1008.7,1012.6,75,49,96,,,
20/04/10,5.9,125,SE,20.5,114,ESE,28.1,101,E,29.7,24.7,35.4,0.0,1011.6,1009.2,1013.7,74,50,95,,,
20/04/11,5.8,28,NNE,18.4,99,E,27.4,68,ENE,29.6,23.8,35.7,0.0,1011.0,1009.0,1013.7,74,47,98,,,
20/04/12,5.3,118,ESE,19.1,79,E,25.6,76,ENE,29.7,24.7,36.0,0.0,1009.7,1006.8,1012.0,76,51,96,,,
20/04/13,7.3,104,ESE,23.4,95,E,29.9,84,E,30.1,24.4,35.8,40.6,1009.8,1007.3,1011.8,76,47,100,,,
20/04/14,4.3,287,WNW,17.6,117,ESE,25.6,160,SSE,27.9,24.6,32.5,10.2,1010.7,1008.4,1013.0,88,61,100,,,
20/04/15,6.6,7,N,22.3,72,ENE,34.2,101,E,28.7,23.8,34.4,41.8,1010.3,1007.7,1012.5,83,55,100,,,
20/04/16,6.1,27,NNE,21.6,85,E,29.2,107,ESE,28.4,23.6,33.9,6.8,1009.5,1006.8,1011.7,84,57,100,,,
20/04/17,4.4,222,SW,15.1,201,SSW,20.9,200,SSW,28.0,24.6,32.6,1.0,1010.4,1007.4,1012.8,84,59,98,,,
20/04/18,4.9,224,SW,18.0,78,ENE,25.9,113,ESE,28.9,25.4,34.5,0.0,1010.2,1007.7,1012.4,83,54,97,,,
20/04/19,5.8,358,N,18.7,112,ESE,24.8,90,E,29.4,25.3,34.5,0.0,1009.8,1007.5,1011.9,80,55,97,,,
20/04/20,6.0,65,ENE,19.4,103,ESE,25.6,68,ENE,29.8,25.1,34.7,0.0,1009.4,1007.5,1011.7,80,56,98,,,
20/04/21,5.4,334,NNW,18.7,87,E,23.0,96,E,29.2,24.3,34.5,0.0,1009.2,1007.3,1010.9,77,51,95,,,
20/04/22,5.0,355,N,18.0,83,E,24.1,73,ENE,29.6,25.4,34.8,0.0,1008.8,1006.4,1010.8,79,59,96,,,
20/04/23,5.8,133,SE,17.3,96,E,23.0,96,E,30.3,26.5,34.5,0.0,1008.9,1006.2,1011.2,78,58,95,,,
20/04/24,4.6,334,NNW,18.0,3,N,28.8,20,NNE,29.5,26.3,34.1,0.0,1009.1,1006.9,1011.9,81,60,95,,,
20/04/25,6.7,101,E,19.8,88,E,27.0,90,E,29.8,24.4,34.6,21.0,1009.7,1007.6,1011.8,77,54,100,,,
20/04/26,3.9,297,CALM,14.8,7,N,23.4,6,N,26.1,24.2,29.1,19.0,1010.6,1009.2,1012.6,96,77,100,,,
20/04/27,4.8,271,W,17.6,89,E,23.4,87,E,26.4,24.8,29.8,53.0,1011.5,1009.3,1014.1,95,81,100,,,
20/04/28,3.5,260,CALM,27.0,112,ESE,34.2,101,E,25.5,24.2,29.0,43.2,1010.2,1007.7,1013.3,98,84,100,,,
20/04/29,2.8,318,CALM,17.6,81,E,24.8,93,E,26.4,24.5,29.1,16.6,1010.1,1007.7,1011.8,94,79,100,,,
20/04/30,4.6,284,WNW,25.6,97,E,37.8,104,ESE,26.5,24.5,32.5,4.4,1010.1,1008.0,1012.9,93,64,100,,,

