date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.4,272,CALM,24.1,112,ESE,30.6,132,SE,26.4,24.3,30.0,9.2,1008.8,1006.2,1011.7,94,75,100,,,
20/05/02,4.6,70,ENE,16.2,81,E,23.0,73,ENE,28.8,24.4,33.2,0.0,1008.1,1005.5,1010.7,83,63,100,,,
20/05/03,4.0,336,NNW,14.4,84,E,19.1,87,E,28.7,24.3,33.7,0.0,1008.5,1005.8,1010.6,81,57,98,,,
20/05/04,4.3,336,NNW,14.8,87,E,19.4,65,ENE,29.1,24.6,35.0,0.0,1009.0,1006.6,1011.4,76,44,96,,,
20/05/05,3.8,359,CALM,13.3,100,E,19.8,96,E,29.2,24.9,34.7,0.0,1008.0,1005.6,1010.3,76,46,96,,,
20/05/06,4.3,358,N,16.2,90,E,22.7,90,E,29.8,25.6,34.9,0.0,1007.4,1005.1,1009.8,81,54,98,,,
20/05/07,4.8,165,SSE,16.9,75,ENE,24.5,65,ENE,30.0,26.2,34.9,0.0,1007.1,1004.3,1009.5,81,54,97,,,
20/05/08,3.8,352,CALM,16.6,88,E,22.3,96,E,29.6,26.3,34.7,0.4,1007.3,1004.6,1009.2,84,59,97,,,
20/05/09,4.7,348,NNW,15.1,85,E,21.6,73,ENE,29.9,26.5,34.6,0.0,1007.9,1005.7,1009.8,81,59,95,,,
20/05/10,4.3,337,NNW,23.0,133,SE,27.0,132,SE,29.4,25.2,33.5,11.0,1007.8,1004.9,1010.3,87,67,100,,,
20/05/11,5.1,352,N,17.6,73,ENE,23.8,51,NE,29.7,24.9,34.9,19.2,1008.2,1005.9,1010.8,84,60,100,,,
20/05/12,3.2,268,CALM,19.4,262,W,24.8,245,WSW,27.9,26.3,31.4,5.6,1008.3,1006.4,1010.4,92,77,100,,,
20/05/13,3.8,308,CALM,23.0,70,ENE,30.6,87,E,28.5,25.3,33.8,0.2,1007.8,1005.5,1010.0,86,61,98,,,
20/05/14,5.1,340,NNW,17.6,89,E,23.8,65,ENE,29.8,26.5,33.9,0.0,1007.4,1005.0,1009.9,81,62,97,,,
20/05/15,4.4,287,WNW,16.2,90,E,22.7,93,E,29.3,25.4,33.4,0.0,1005.7,1003.2,1007.6,84,65,97,,,
20/05/16,4.2,343,NNW,14.4,63,ENE,23.0,39,NE,29.7,26.2,34.0,0.0,1005.7,1003.0,1007.7,81,59,97,,,
20/05/17,3.1,85,CALM,11.2,122,ESE,14.0,39,NE,29.8,25.5,35.9,0.0,1005.7,1002.6,1008.8,78,53,96,,,
20/05/18,4.1,328,NNW,13.7,71,ENE,18.4,84,E,29.7,26.1,34.6,1.8,1003.9,1001.4,1005.5,83,55,97,,,
20/05/19,3.7,181,CALM,15.5,142,SE,23.4,135,SE,29.2,26.1,34.3,2.6,1004.6,1002.0,1006.8,88,63,99,,,
20/05/20,3.3,49,CALM,13.0,320,NW,19.1,335,NNW,29.4,25.7,34.2,0.0,1005.5,1003.7,1006.9,80,56,96,,,
20/05/21,3.3,355,CALM,16.2,13,NNE,26.6,28,NNE,29.4,26.0,35.6,15.6,1005.8,1004.0,1007.7,84,55,100,,,
20/05/22,3.8,295,CALM,23.0,309,NW,35.3,315,NW,28.7,25.2,35.3,3.4,1005.8,1003.2,1007.6,84,57,99,,,
20/05/23,3.5,328,CALM,15.8,149,SSE,22.0,158,SSE,29.0,26.4,35.9,6.2,1006.2,1003.2,1008.2,86,55,98,,,
20/05/24,2.7,178,CALM,22.7,184,S,31.3,194,SSW,27.7,24.5,32.6,28.4,1007.8,1005.2,1009.5,91,67,100,,,
20/05/25,4.5,281,W,19.8,82,E,27.4,87,E,29.0,25.7,34.6,0.0,1008.4,1006.1,1010.7,83,57,100,,,
20/05/26,3.2,219,CALM,20.5,112,ESE,29.5,127,SE,28.0,25.4,33.4,2.6,1008.7,1007.0,1010.6,90,66,99,,,
20/05/27,4.6,314,NW,16.9,267,W,25.9,264,W,28.4,24.5,34.7,5.4,1008.1,1005.6,1009.8,84,55,99,,,
20/05/28,4.9,298,WNW,21.6,259,W,29.5,248,WSW,28.9,24.1,35.3,47.6,1007.4,1005.0,1010.2,84,50,100,,,
20/05/29,3.7,248,CALM,17.6,138,SE,25.2,143,SE,27.7,24.9,33.2,12.2,1008.3,1005.7,1010.2,90,63,100,,,
20/05/30,2.9,311,CALM,12.2,322,NW,15.8,329,NNW,28.7,25.5,33.0,0.2,1008.8,1006.6,1010.4,86,66,98,,,
20/05/31,3.4,240,CALM,24.5,108,ESE,32.4,104,ESE,27.6,24.8,34.3,12.0,1009.2,1006.9,1011.1,89,56,100,,,

