date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,1.7,9,CALM,15.1,220,SW,23.8,214,SW,23.7,20.7,31.2,23.2,967.2,964.0,969.5,85,0,100,,,
21/11/02,1.6,20,CALM,10.1,348,NNW,15.5,343,NNW,24.2,20.8,31.1,17.0,967.3,963.9,970.2,84,60,100,,,
21/11/03,1.1,103,CALM,11.2,148,SSE,15.8,231,SW,24.3,20.8,30.7,9.0,965.8,963.0,969.2,81,63,100,,,
21/11/04,1.5,19,CALM,12.6,19,NNE,16.9,23,NNE,24.0,20.9,30.8,0.6,965.4,963.0,968.3,83,64,100,,,
21/11/05,0.8,301,CALM,9.4,105,ESE,11.9,115,ESE,24.4,20.5,31.5,0.0,963.2,961.0,967.3,78,58,100,,,
21/11/06,1.5,352,CALM,9.0,19,NNE,12.6,20,NNE,24.1,20.6,32.0,0.4,961.9,959.7,964.4,86,60,100,,,
21/11/07,0.8,66,CALM,9.4,136,SE,13.0,37,NE,24.9,20.6,32.2,0.0,963.4,960.7,965.6,79,60,100,,,
21/11/08,1.0,157,CALM,9.7,348,NNW,13.0,304,NW,25.4,20.2,32.7,0.0,964.9,962.3,967.2,77,53,100,,,
21/11/09,1.2,199,CALM,9.7,123,ESE,14.8,110,ESE,24.7,20.6,31.0,0.0,966.6,964.5,968.7,76,56,100,,,
21/11/10,1.3,39,CALM,10.4,155,SSE,13.7,141,SE,24.6,21.5,29.9,0.2,966.3,964.0,969.1,90,64,100,,,
21/11/11,1.6,344,CALM,11.5,232,SW,14.0,228,SW,24.2,21.6,30.4,4.6,965.8,962.4,968.7,85,61,100,,,
21/11/12,1.4,24,CALM,11.2,25,NNE,16.6,14,NNE,21.9,20.3,26.6,15.4,967.1,964.9,969.0,93,79,100,,,
21/11/13,1.3,20,CALM,13.0,39,NE,16.9,45,NE,23.1,20.9,28.3,0.0,966.5,964.4,969.1,85,71,100,,,
21/11/14,1.1,197,CALM,9.7,33,NNE,16.2,25,NNE,23.7,20.3,28.7,0.0,965.6,963.4,968.3,80,62,100,,,
21/11/15,1.4,212,CALM,9.7,126,SE,14.4,129,SE,23.8,19.1,30.4,0.0,964.3,961.8,966.6,81,58,100,,,
21/11/16,1.2,240,CALM,11.5,135,SE,14.4,166,SSE,23.8,19.6,31.6,0.0,965.3,962.9,967.3,74,52,100,,,
21/11/17,0.7,4,CALM,10.1,132,SE,13.3,127,SE,24.1,20.1,31.6,0.0,965.9,963.8,968.8,74,56,100,,,
21/11/18,0.9,255,CALM,10.1,175,S,14.0,200,SSW,24.3,20.2,31.8,0.0,963.7,961.1,967.6,76,55,100,,,
21/11/19,1.4,347,CALM,10.4,43,NE,14.4,48,NE,23.9,18.6,32.3,0.0,961.7,958.9,965.6,79,51,100,,,
21/11/20,1.2,329,CALM,7.2,220,SW,9.4,332,NNW,22.9,16.0,32.2,0.0,962.7,960.2,965.2,73,50,100,,,
21/11/21,1.3,11,CALM,7.9,134,SE,11.2,129,SE,22.7,16.3,32.1,0.2,964.5,961.8,966.7,72,47,100,,,
21/11/22,1.0,20,CALM,9.0,33,NNE,14.0,23,NNE,23.2,17.4,31.1,0.0,964.9,962.5,967.9,75,53,100,,,
21/11/23,1.4,355,CALM,9.0,137,SE,13.7,23,NNE,24.0,20.0,29.6,5.4,965.7,963.1,967.9,86,63,100,,,
21/11/24,1.7,22,CALM,8.6,16,NNE,11.2,8,N,23.4,20.7,29.6,0.4,966.8,964.2,968.9,86,62,100,,,
21/11/25,1.6,31,CALM,9.4,25,NNE,14.8,37,NE,22.4,20.4,26.6,0.2,967.3,965.4,969.7,92,70,100,,,
21/11/26,2.4,46,CALM,13.0,22,NNE,19.4,53,NE,21.7,19.2,26.6,1.0,967.9,965.2,969.7,90,71,100,,,
21/11/27,1.8,34,CALM,13.7,16,NNE,20.5,25,NNE,20.2,16.6,24.9,0.0,969.4,967.5,970.7,84,69,100,,,
21/11/28,1.9,352,CALM,15.1,34,NE,23.8,39,NE,20.1,14.9,28.0,0.0,969.0,966.8,971.9,73,54,100,,,
21/11/29,1.6,14,CALM,13.0,35,NE,18.0,23,NNE,20.1,14.6,28.9,0.0,968.0,965.0,971.1,67,50,100,,,
21/11/30,2.9,12,CALM,16.9,17,NNE,26.3,37,NE,19.4,13.0,27.6,0.0,969.3,966.9,971.2,71,50,100,,,

