date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,2.6,32,CALM,17.6,19,NNE,26.3,25,NNE,18.4,12.2,27.0,0.2,969.6,967.0,972.4,68,47,100,,,
21/12/02,2.4,340,CALM,16.6,45,NE,22.7,23,NNE,17.9,12.7,26.3,0.0,970.9,968.2,973.2,66,46,100,,,
21/12/03,1.7,41,CALM,16.2,76,ENE,31.7,304,NW,17.3,11.2,26.9,0.0,971.3,968.7,973.9,67,42,100,,,
21/12/04,1.9,264,CALM,13.0,30,NNE,18.0,20,NNE,16.1,9.4,25.9,0.0,971.4,968.3,973.8,65,39,100,,,
21/12/05,2.0,354,CALM,13.7,23,NNE,18.7,62,ENE,16.4,10.0,26.0,0.0,970.6,968.2,974.1,64,39,100,,,
21/12/06,1.9,61,CALM,14.0,30,NNE,20.9,31,NNE,17.0,10.9,26.4,0.0,970.2,967.7,972.9,63,41,100,,,
21/12/07,1.1,222,CALM,9.4,15,NNE,15.8,20,NNE,17.3,11.3,26.9,0.0,969.9,967.4,972.2,66,42,100,,,
21/12/08,1.3,177,CALM,9.7,47,NE,15.8,45,NE,17.2,10.7,27.4,0.0,970.9,968.5,973.0,64,41,100,,,
21/12/09,1.1,228,CALM,11.2,31,NNE,15.5,20,NNE,18.7,11.0,28.8,0.0,971.2,969.2,974.0,64,40,100,,,
21/12/10,0.9,171,CALM,8.6,138,SE,13.0,138,SE,19.8,13.1,29.0,0.0,969.0,966.2,972.3,69,50,100,,,
21/12/11,0.9,210,CALM,8.3,222,SW,10.4,194,SSW,20.4,14.3,30.0,0.0,969.3,966.8,971.7,71,51,100,,,
21/12/12,0.9,196,CALM,7.9,48,NE,10.8,28,NNE,20.6,15.4,29.8,0.0,969.6,967.1,972.5,74,51,100,,,
21/12/13,1.2,54,CALM,10.8,19,NNE,15.1,25,NNE,19.6,14.1,28.1,0.0,969.0,966.8,972.2,70,49,100,,,
21/12/14,0.7,201,CALM,10.4,144,SE,15.8,135,SE,19.4,14.3,28.4,0.2,967.3,964.7,970.7,70,51,100,,,
21/12/15,1.1,211,CALM,9.4,145,SE,13.3,121,ESE,19.4,13.5,28.5,0.0,966.4,963.7,969.1,71,51,100,,,
21/12/16,1.0,344,CALM,14.0,24,NNE,18.0,25,NNE,17.6,11.0,28.6,0.0,967.5,964.8,970.0,68,43,100,,,
21/12/17,1.4,345,CALM,14.0,33,NNE,23.0,20,NNE,18.3,11.1,28.2,0.2,968.5,965.8,971.0,69,42,100,,,
21/12/18,1.9,42,CALM,11.9,36,NE,18.7,56,NE,19.3,12.2,27.2,0.0,969.2,966.6,971.7,75,50,100,,,
21/12/19,2.8,13,CALM,15.1,41,NE,23.0,17,NNE,16.5,9.5,25.0,0.0,970.1,967.5,972.5,65,45,100,,,
21/12/20,1.4,219,CALM,14.4,21,NNE,19.4,20,NNE,15.5,9.5,24.5,0.0,968.9,966.3,972.6,66,45,100,,,
21/12/21,1.0,203,CALM,10.8,56,NE,18.0,34,NE,16.6,9.5,26.3,0.0,968.1,965.4,970.9,68,45,100,,,
21/12/22,0.8,228,CALM,9.4,119,ESE,12.6,113,ESE,17.5,10.5,27.2,0.0,966.6,964.4,970.4,69,47,100,,,
21/12/23,1.1,163,CALM,11.5,120,ESE,16.6,186,S,18.6,11.9,28.0,0.0,965.7,963.2,968.9,73,51,100,,,
21/12/24,0.9,71,CALM,10.4,111,ESE,16.2,98,E,20.0,12.8,28.1,0.0,966.1,963.4,968.6,75,49,100,,,
21/12/25,1.6,326,CALM,11.5,133,SE,15.5,127,SE,19.7,14.4,28.2,0.0,967.3,964.9,969.7,73,52,100,,,
21/12/26,0.9,216,CALM,11.2,234,SW,15.8,208,SSW,19.9,14.5,27.7,0.0,969.4,966.9,971.8,78,58,100,,,
21/12/27,1.4,176,CALM,10.4,239,WSW,14.0,132,SE,20.6,15.2,28.9,0.2,969.8,967.2,972.8,74,54,100,,,
21/12/28,0.9,173,CALM,10.1,244,WSW,13.0,231,SW,20.2,14.1,29.0,0.0,969.7,967.1,972.9,72,51,100,,,
21/12/29,1.4,43,CALM,11.5,137,SE,14.8,37,NE,20.5,14.1,29.1,0.0,970.6,968.2,973.1,71,46,100,,,
21/12/30,1.1,185,CALM,10.8,139,SE,15.8,160,SSE,21.4,16.3,29.5,0.0,971.3,969.0,974.2,73,52,100,,,
21/12/31,0.6,183,CALM,11.2,226,SW,13.7,132,SE,20.3,15.8,28.3,0.0,970.8,968.5,973.7,78,57,100,,,

