date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,2.3,182,CALM,12.2,139,SE,20.2,169,S,25.1,22.6,31.2,0.0,963.1,960.0,965.1,86,69,100,,,
21/10/02,2.3,196,CALM,10.1,228,SW,13.7,231,SW,25.0,21.5,31.4,0.0,962.8,959.7,965.7,88,64,100,,,
21/10/03,2.2,167,CALM,11.9,124,SE,16.6,135,SE,26.2,22.1,33.7,0.0,962.5,959.4,964.9,77,55,100,,,
21/10/04,2.0,76,CALM,10.8,42,NE,14.8,42,NE,25.4,22.5,31.4,0.0,963.5,961.0,965.5,85,62,100,,,
21/10/05,2.2,36,CALM,13.7,28,NNE,19.1,42,NE,25.6,20.8,33.0,0.0,962.8,960.4,965.7,76,52,100,,,
21/10/06,2.3,22,CALM,14.0,42,NE,23.0,51,NE,26.0,21.1,33.5,0.0,960.6,957.6,963.9,69,51,100,,,
21/10/07,1.5,22,CALM,10.8,140,SE,14.8,155,SSE,25.9,20.7,33.6,0.0,959.4,956.8,962.3,73,50,100,,,
21/10/08,1.4,339,CALM,10.4,139,SE,13.7,42,NE,25.8,20.6,34.2,0.0,959.2,956.5,961.4,72,45,100,,,
21/10/09,1.4,210,CALM,9.7,139,SE,11.9,160,SSE,26.4,21.0,34.2,0.0,958.9,956.3,961.7,73,47,100,,,
21/10/10,3.4,207,CALM,29.2,334,NNW,37.4,346,NNW,25.5,21.2,34.0,31.0,958.0,954.2,960.0,80,0,100,,,
21/10/11,3.7,38,CALM,17.3,15,NNE,25.2,51,NE,24.7,21.6,29.9,0.0,959.4,956.8,960.9,90,62,100,,,
21/10/12,2.5,27,CALM,12.6,50,NE,19.1,62,ENE,24.2,21.4,29.1,0.2,960.0,958.1,962.0,85,70,100,,,
21/10/13,2.5,28,CALM,15.1,38,NE,22.7,37,NE,25.1,20.8,31.5,0.0,958.7,956.7,962.0,75,56,100,,,
21/10/14,1.8,7,CALM,11.9,22,NNE,19.8,56,NE,24.4,21.3,29.0,2.6,958.9,956.8,961.1,86,62,100,,,
21/10/15,3.8,37,CALM,14.0,23,NNE,22.7,37,NE,22.5,21.4,25.4,2.2,961.6,959.4,963.6,95,82,100,,,
21/10/16,5.6,40,NE,14.8,36,NE,24.5,65,ENE,23.1,21.3,24.8,0.4,965.1,962.7,967.0,90,76,100,,,
21/10/17,4.0,28,NNE,20.5,17,NNE,29.2,62,ENE,23.5,20.7,28.1,0.0,966.9,965.1,969.2,81,57,100,,,
21/10/18,2.7,29,CALM,15.5,29,NNE,23.4,37,NE,24.8,20.9,30.1,0.0,967.1,964.4,968.9,86,55,100,,,
21/10/19,1.5,238,CALM,12.6,223,SW,21.6,236,SW,24.4,21.8,30.1,11.0,967.8,965.4,970.3,83,62,100,,,
21/10/20,1.3,312,CALM,9.4,357,N,13.0,45,NE,25.2,22.2,30.7,1.4,966.3,964.0,970.2,86,66,100,,,
21/10/21,1.7,18,CALM,14.4,256,WSW,21.2,236,SW,24.8,21.7,32.3,24.4,964.8,962.1,967.3,78,0,100,,,
21/10/22,1.6,53,CALM,11.2,140,SE,17.3,110,ESE,22.2,20.6,25.4,61.6,967.0,964.7,969.5,96,87,100,,,
21/10/23,1.0,11,CALM,11.5,220,SW,16.6,225,SW,22.8,21.3,28.0,8.8,968.1,965.6,969.8,97,77,100,,,
21/10/24,1.1,343,CALM,7.6,134,SE,11.5,28,NNE,23.9,21.2,29.8,0.6,967.8,965.8,970.3,81,0,100,,,
21/10/25,1.3,8,CALM,9.4,19,NNE,13.7,323,NW,24.1,21.6,30.3,0.0,966.1,963.7,968.9,84,61,100,,,
21/10/26,1.0,69,CALM,9.0,106,ESE,13.7,135,SE,24.5,20.5,31.6,0.0,965.8,963.0,968.1,77,54,100,,,
21/10/27,1.4,41,CALM,10.1,39,NE,14.0,42,NE,24.9,20.4,31.9,0.0,965.9,963.3,968.2,77,57,100,,,
21/10/28,2.2,15,CALM,14.4,32,NNE,22.3,56,NE,24.4,20.8,30.7,0.0,966.9,964.6,968.4,73,57,100,,,
21/10/29,1.1,0,CALM,14.0,22,NNE,19.8,31,NNE,24.8,21.7,29.8,0.0,967.6,965.3,970.0,75,62,100,,,
21/10/30,0.8,13,CALM,12.2,252,WSW,18.7,242,WSW,22.7,21.5,25.5,33.6,967.6,965.6,970.4,99,94,100,,,
21/10/31,1.3,11,CALM,15.1,232,SW,22.7,205,SSW,23.6,20.5,28.9,26.6,967.0,964.3,969.4,90,72,100,,,

