date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.9,67,ENE,13.7,18,NNE,19.8,14,NNE,23.7,18.8,29.6,0.0,994.0,991.7,997.4,62,40,79,,,
20/12/02,6.0,93,E,15.8,109,ESE,24.8,104,ESE,24.0,19.3,30.1,0.0,993.3,990.3,996.0,61,40,78,,,
20/12/03,8.8,83,E,16.9,52,NE,24.5,76,ENE,23.1,18.9,29.2,0.0,994.0,991.2,996.0,54,36,71,,,
20/12/04,9.0,72,ENE,24.5,81,E,33.5,65,ENE,20.8,15.1,26.9,0.0,994.8,991.2,996.8,56,38,75,,,
20/12/05,5.6,86,E,18.4,79,E,25.6,51,NE,20.5,13.8,27.1,0.0,994.8,991.9,997.5,57,34,84,,,
20/12/06,3.5,73,CALM,13.7,125,SE,17.6,101,E,20.5,14.8,27.2,0.0,994.1,991.5,997.1,65,39,91,,,
20/12/07,5.6,86,E,15.1,96,E,19.8,82,E,22.1,16.3,29.2,0.0,994.6,991.9,997.4,59,35,85,,,
20/12/08,5.2,78,ENE,16.2,121,ESE,23.0,76,ENE,21.4,14.9,28.1,0.0,993.8,991.4,997.5,60,36,85,,,
20/12/09,3.3,82,CALM,13.0,40,NE,17.6,48,NE,20.9,15.5,27.9,0.0,991.6,989.3,995.5,68,39,92,,,
20/12/10,3.1,49,CALM,13.3,126,SE,18.4,65,ENE,22.3,15.7,29.6,0.0,991.3,989.0,994.0,64,33,92,,,
20/12/11,2.7,343,CALM,10.4,332,NNW,14.8,270,W,24.0,18.3,31.0,0.0,990.2,987.6,993.4,64,36,89,,,
20/12/12,3.2,14,CALM,10.1,343,NNW,15.1,93,E,24.8,19.0,31.4,0.0,988.9,987.0,992.5,65,38,88,,,
20/12/13,3.4,350,CALM,12.2,248,WSW,17.6,250,WSW,25.6,19.8,32.0,0.0,988.0,985.0,990.8,65,41,91,,,
20/12/14,3.2,67,CALM,13.0,108,ESE,17.6,84,E,26.2,20.3,33.0,0.0,990.0,987.6,992.1,63,37,90,,,
20/12/15,4.9,99,E,14.0,117,ESE,19.1,115,ESE,25.5,20.0,31.6,0.0,992.6,990.0,994.4,66,44,85,,,
20/12/16,5.4,105,ESE,14.0,97,E,20.2,17,NNE,24.1,17.8,30.2,0.0,993.2,990.4,996.2,65,44,84,,,
20/12/17,4.8,96,E,14.8,109,ESE,18.7,169,S,23.2,17.8,29.4,0.0,992.6,990.1,995.6,65,44,84,,,
20/12/18,5.2,75,ENE,15.1,23,NNE,23.4,31,NNE,22.3,15.9,28.5,0.0,993.6,990.8,995.8,65,44,81,,,
20/12/19,8.3,84,E,18.4,88,E,24.8,113,ESE,20.9,16.1,27.0,0.0,995.5,992.4,997.6,58,40,81,,,
20/12/20,8.1,76,ENE,20.5,103,ESE,27.7,70,ENE,19.8,14.7,26.1,0.0,996.1,993.0,998.8,55,36,73,,,
20/12/21,6.1,81,E,19.4,84,E,25.2,84,E,19.4,14.6,25.6,0.0,994.9,992.3,998.5,56,34,75,,,
20/12/22,3.0,80,CALM,13.7,338,NNW,18.0,155,SSE,19.9,14.5,26.8,0.0,992.4,989.4,997.1,65,38,89,,,
20/12/23,2.9,14,CALM,13.0,337,NNW,18.4,329,NNW,22.0,15.8,29.3,0.0,990.3,987.4,994.1,67,38,91,,,
20/12/24,3.7,77,CALM,13.7,129,SE,19.1,90,E,23.4,17.9,29.8,0.0,990.6,987.8,993.5,68,42,89,,,
20/12/25,4.5,56,NE,14.4,81,E,21.2,48,NE,24.3,18.5,30.1,0.0,991.1,988.5,994.3,63,39,87,,,
20/12/26,3.1,20,CALM,11.9,126,SE,16.9,132,SE,24.2,19.8,29.6,0.0,990.7,988.3,994.4,69,44,92,,,
20/12/27,2.9,74,CALM,11.9,260,W,15.8,276,W,25.8,20.5,32.4,0.0,988.7,986.6,992.6,69,41,90,,,
20/12/28,3.7,61,CALM,14.4,127,SE,19.1,101,E,26.1,20.9,32.2,0.0,988.1,985.8,991.5,68,41,90,,,
20/12/29,4.2,75,ENE,11.9,103,ESE,19.8,101,E,28.1,21.8,33.0,0.0,988.7,986.3,991.1,58,37,90,,,
20/12/30,12.0,96,E,20.2,97,E,30.2,56,NE,22.9,17.2,30.4,0.0,994.1,990.6,997.3,53,34,80,,,
20/12/31,10.2,86,E,21.6,40,NE,30.6,96,E,18.9,12.6,25.3,0.0,996.9,994.0,999.5,51,32,68,,,

