date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,4.2,225,SW,13.7,257,WSW,17.3,217,SW,29.5,26.3,33.2,0.2,985.6,982.7,987.9,75,54,90,,,
20/09/02,3.3,96,CALM,11.5,233,SW,17.3,256,WSW,30.6,27.3,35.1,0.0,985.5,982.8,988.3,71,46,91,,,
20/09/03,4.5,116,ESE,13.0,115,ESE,16.6,135,SE,30.7,25.2,35.8,2.4,985.8,982.6,988.5,71,46,90,,,
20/09/04,3.3,273,CALM,12.2,310,NW,16.6,318,NW,29.2,24.9,34.1,1.0,985.8,983.0,989.1,75,49,92,,,
20/09/05,3.2,176,CALM,16.9,11,N,25.6,11,N,29.7,26.9,34.5,0.2,984.3,981.5,987.2,75,52,90,,,
20/09/06,4.0,183,S,15.5,244,WSW,22.0,259,W,28.9,25.9,33.0,0.2,984.1,981.8,986.7,76,59,87,,,
20/09/07,5.3,75,ENE,15.5,251,WSW,22.3,248,WSW,27.8,23.8,32.5,45.0,984.9,982.1,986.8,81,60,95,,,
20/09/08,3.9,96,E,11.9,94,E,15.5,79,E,28.2,24.5,32.7,3.4,986.9,984.3,988.5,80,57,95,,,
20/09/09,5.0,77,ENE,20.9,79,E,31.0,107,ESE,28.4,24.2,34.3,14.4,985.8,982.8,988.8,78,52,95,,,
20/09/10,3.4,89,CALM,16.9,316,NW,23.0,315,NW,27.0,24.0,31.0,8.2,984.8,981.8,987.1,84,62,95,,,
20/09/11,3.3,317,CALM,19.1,348,NNW,23.4,338,NNW,26.4,23.5,31.1,24.8,986.3,983.2,989.0,87,63,95,,,
20/09/12,3.3,110,CALM,14.0,95,E,18.4,107,ESE,27.1,24.4,30.8,3.8,988.0,985.6,990.3,84,65,95,,,
20/09/13,3.5,128,CALM,20.2,139,SE,27.0,135,SE,29.1,25.9,34.6,0.0,987.2,984.0,990.3,76,51,93,,,
20/09/14,4.0,141,SE,12.2,119,ESE,16.9,236,SW,29.6,25.0,34.1,0.4,986.2,983.2,989.1,72,51,91,,,
20/09/15,3.9,127,SE,12.2,98,E,15.5,70,ENE,29.5,25.0,33.3,1.4,985.9,982.8,988.9,72,56,90,,,
20/09/16,3.9,260,W,15.8,20,NNE,20.5,8,N,30.9,26.3,34.7,0.0,984.6,981.9,987.4,67,48,88,,,
20/09/17,5.0,253,WSW,20.9,44,NE,29.9,62,ENE,29.1,24.3,34.0,13.6,981.9,979.2,985.2,77,55,95,,,
20/09/18,7.9,341,NNW,21.2,82,E,33.5,96,E,26.5,23.9,29.5,10.4,978.3,974.0,981.4,86,74,93,,,
20/09/19,10.8,109,ESE,25.2,84,E,39.2,82,E,25.4,23.5,28.9,44.6,983.4,980.6,985.8,90,72,95,,,
20/09/20,7.9,133,SE,18.7,134,SE,26.3,166,SSE,26.5,24.7,29.2,0.6,986.9,984.8,988.6,85,70,95,,,
20/09/21,5.1,300,WNW,16.6,264,W,23.4,270,W,26.5,23.7,30.1,3.0,987.6,985.6,989.4,84,65,94,,,
20/09/22,4.4,12,NNE,14.0,251,WSW,20.9,262,W,28.2,23.7,33.2,3.4,986.8,984.0,990.1,79,53,94,,,
20/09/23,3.6,241,CALM,19.8,342,NNW,29.2,298,WNW,26.2,23.0,30.0,23.8,987.2,984.6,989.6,88,69,95,,,
20/09/24,4.0,135,SE,11.5,12,NNE,16.6,23,NNE,29.9,26.2,33.6,0.2,987.3,984.7,990.2,71,51,90,,,
20/09/25,4.4,71,ENE,17.6,20,NNE,25.6,236,SW,28.7,24.0,33.9,1.0,986.0,983.5,988.7,75,52,91,,,
20/09/26,2.9,278,CALM,12.2,266,W,16.2,329,NNW,28.7,24.7,33.2,0.2,985.1,982.6,988.1,75,53,89,,,
20/09/27,4.4,81,E,16.6,15,NNE,24.5,45,NE,29.3,25.6,33.7,0.4,984.6,981.7,987.8,75,54,91,,,
20/09/28,5.5,78,ENE,18.7,132,SE,30.6,138,SE,28.6,24.0,33.3,49.6,984.9,982.2,987.1,76,54,96,,,
20/09/29,5.6,94,E,16.9,126,SE,21.2,124,SE,27.7,24.1,32.4,3.6,985.0,982.3,987.0,81,57,96,,,
20/09/30,2.6,112,CALM,10.1,104,ESE,15.8,101,E,27.5,24.7,32.3,2.4,983.9,980.9,986.6,82,53,94,,,

