date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.8,80,CALM,11.9,113,ESE,17.3,115,ESE,27.7,23.3,32.5,0.0,990.9,988.1,993.6,67,49,87,,,
20/11/02,5.2,79,E,14.4,137,SE,20.9,135,SE,27.2,24.0,32.1,0.0,991.8,989.2,994.1,65,47,83,,,
20/11/03,6.1,92,E,16.6,121,ESE,20.5,129,SE,26.9,22.9,32.1,0.0,991.9,988.9,995.0,66,45,80,,,
20/11/04,5.2,50,NE,16.2,120,ESE,20.9,132,SE,25.8,21.9,30.1,0.0,991.7,989.6,994.0,68,44,85,,,
20/11/05,4.0,82,E,12.2,115,ESE,18.0,290,WNW,26.0,21.4,31.1,0.0,991.4,989.2,993.0,68,45,87,,,
20/11/06,5.0,76,ENE,14.0,77,ENE,20.9,96,E,27.1,23.2,32.2,0.0,991.9,989.3,994.1,61,45,76,,,
20/11/07,3.6,57,CALM,12.2,60,ENE,17.6,34,NE,25.3,21.5,29.6,0.0,993.2,991.1,995.5,70,53,86,,,
20/11/08,6.4,85,E,19.1,89,E,27.0,110,ESE,25.5,19.6,31.7,0.0,993.1,991.7,995.7,61,37,87,,,
20/11/09,4.8,66,ENE,19.1,48,NE,27.0,39,NE,24.9,19.6,30.5,0.0,992.4,990.4,994.6,58,36,82,,,
20/11/10,4.9,49,NE,15.8,21,NNE,20.9,14,NNE,24.6,20.9,30.4,0.0,992.1,989.2,994.6,52,32,72,,,
20/11/11,4.4,78,ENE,11.9,86,E,17.6,118,ESE,24.5,21.4,28.7,0.0,993.5,991.6,995.6,56,39,70,,,
20/11/12,5.1,86,E,21.2,114,ESE,27.7,135,SE,25.4,19.5,31.2,0.0,993.4,991.7,996.0,57,37,81,,,
20/11/13,2.4,101,CALM,13.7,39,NE,23.8,17,NNE,24.4,18.1,30.6,0.0,991.6,989.3,994.2,60,36,87,,,
20/11/14,3.3,42,CALM,11.2,90,E,15.5,104,ESE,24.6,19.7,31.0,0.0,990.8,988.6,993.6,54,31,86,,,
20/11/15,4.7,123,ESE,11.5,139,SE,15.1,141,SE,25.9,20.9,31.6,0.2,990.7,988.2,992.5,64,38,90,,,
20/11/16,5.5,358,N,16.2,23,NNE,19.4,357,N,25.4,22.0,29.9,0.0,991.3,989.8,994.0,74,51,90,,,
20/11/17,2.5,343,CALM,11.5,252,WSW,17.3,273,W,26.8,22.5,32.4,0.0,989.1,987.4,992.2,70,44,91,,,
20/11/18,2.7,64,CALM,13.0,250,WSW,16.2,250,WSW,27.1,22.7,33.0,0.0,988.3,986.4,990.9,71,43,92,,,
20/11/19,2.6,28,CALM,10.8,103,ESE,15.8,127,SE,27.5,22.6,33.7,0.0,987.5,985.3,990.2,70,40,91,,,
20/11/20,2.9,51,CALM,11.2,125,SE,15.5,82,E,27.7,22.7,34.0,0.0,988.1,986.1,990.8,68,39,90,,,
20/11/21,2.9,63,CALM,11.2,28,NNE,17.3,25,NNE,27.9,23.0,33.9,0.0,988.8,986.5,991.1,68,40,89,,,
20/11/22,3.5,81,CALM,12.2,114,ESE,18.4,124,SE,27.6,22.5,33.3,0.0,991.1,988.3,993.1,68,44,89,,,
20/11/23,4.8,80,E,16.9,117,ESE,22.7,93,E,27.2,21.8,32.9,0.0,992.0,989.2,994.5,65,40,87,,,
20/11/24,3.8,62,CALM,14.0,118,ESE,19.4,107,ESE,26.8,21.8,32.6,0.0,992.0,989.6,994.8,65,40,89,,,
20/11/25,4.1,66,ENE,14.8,113,ESE,20.2,37,NE,26.9,22.2,32.5,0.0,991.8,988.8,994.2,63,39,85,,,
20/11/26,5.6,71,ENE,17.6,26,NNE,24.1,23,NNE,26.3,20.6,32.6,0.0,993.0,990.2,995.5,59,33,83,,,
20/11/27,6.7,76,ENE,22.0,77,ENE,28.1,90,E,25.3,19.8,31.6,0.0,994.3,992.2,996.0,61,40,77,,,
20/11/28,6.6,60,ENE,16.9,20,NNE,24.1,20,NNE,24.9,19.7,31.0,0.0,993.9,991.0,996.4,58,33,79,,,
20/11/29,6.3,89,E,16.2,121,ESE,22.3,82,E,24.0,17.6,30.3,0.0,994.0,991.0,996.2,59,38,81,,,
20/11/30,6.0,63,ENE,16.2,84,E,22.0,84,E,23.2,18.2,29.6,0.0,994.6,991.5,996.7,59,38,78,,,

