date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,4.0,23,NNE,14.8,286,WNW,18.7,293,WNW,29.4,22.8,35.4,0.0,987.7,985.4,991.5,50,30,74,,,
20/03/02,5.7,64,ENE,18.0,247,WSW,25.2,259,W,28.6,23.1,35.5,0.6,987.8,984.9,990.2,59,34,85,,,
20/03/03,5.9,98,E,17.6,117,ESE,22.7,225,SW,26.7,22.1,32.0,23.4,988.3,984.8,991.9,72,47,96,,,
20/03/04,5.6,74,ENE,14.8,82,E,21.6,53,NE,24.1,21.5,27.9,16.2,990.0,987.6,992.7,84,68,96,,,
20/03/05,4.2,105,ESE,14.0,91,E,19.4,113,ESE,22.3,20.8,25.2,2.4,991.7,989.5,994.7,81,64,91,,,
20/03/06,3.6,108,CALM,10.8,133,SE,13.7,174,S,22.2,20.6,25.9,11.6,992.0,989.6,995.2,88,68,96,,,
20/03/07,3.1,79,CALM,13.7,251,WSW,18.7,262,W,25.7,21.7,31.8,0.2,989.2,986.8,994.1,75,49,93,,,
20/03/08,3.7,209,CALM,15.5,238,WSW,20.5,248,WSW,28.9,22.0,36.1,0.0,984.9,982.2,990.2,59,32,92,,,
20/03/09,3.5,75,CALM,15.5,250,WSW,20.5,256,WSW,29.6,22.5,37.5,0.0,983.8,981.0,986.8,49,22,84,,,
20/03/10,5.5,92,E,15.1,86,E,21.6,104,ESE,30.1,23.2,38.1,0.0,986.0,982.9,989.7,50,21,77,,,
20/03/11,5.2,76,ENE,16.9,104,ESE,21.6,73,ENE,28.9,23.3,35.0,0.0,988.4,985.7,991.8,57,36,76,,,
20/03/12,4.1,86,E,12.6,262,W,17.3,98,E,30.6,24.9,36.7,0.0,988.6,986.1,992.0,53,29,74,,,
20/03/13,3.6,114,CALM,10.8,256,WSW,15.5,259,W,30.9,24.6,38.1,0.0,988.6,986.3,992.4,52,23,78,,,
20/03/14,7.4,96,E,16.2,117,ESE,23.4,62,ENE,31.1,24.9,38.1,0.0,988.7,985.5,992.0,54,30,76,,,
20/03/15,5.4,98,E,19.8,127,SE,29.5,115,ESE,28.1,25.0,32.2,0.0,990.6,988.7,994.0,61,44,76,,,
20/03/16,4.6,84,E,14.0,336,NNW,20.9,323,NW,29.5,25.4,34.1,0.0,990.2,987.4,993.3,61,43,77,,,
20/03/17,4.5,99,E,14.4,228,SW,19.4,259,W,31.1,26.0,37.0,0.0,988.8,986.3,993.3,56,35,80,,,
20/03/18,5.6,97,E,28.4,224,SW,37.8,219,SW,30.0,24.6,37.3,1.4,986.7,983.4,990.6,60,35,85,,,
20/03/19,5.7,79,E,21.2,106,ESE,31.3,110,ESE,29.7,24.2,37.1,0.2,987.7,984.1,990.3,61,36,84,,,
20/03/20,5.3,149,SSE,14.8,148,SSE,24.1,309,NW,28.9,24.2,35.2,0.0,988.8,984.8,991.8,61,40,79,,,
20/03/21,4.2,251,WSW,15.5,248,WSW,20.5,293,WNW,29.3,24.6,35.1,0.0,988.8,985.6,992.5,59,38,80,,,
20/03/22,6.9,316,NW,26.6,290,WNW,43.2,295,WNW,28.2,23.1,35.9,0.0,988.3,984.3,991.5,58,35,77,,,
20/03/23,5.0,187,S,28.1,239,WSW,43.9,250,WSW,26.8,22.2,34.9,1.0,988.0,984.9,991.7,68,37,89,,,
20/03/24,5.9,91,E,14.0,109,ESE,18.0,96,E,29.0,22.3,35.3,1.6,986.5,983.3,990.2,61,39,93,,,
20/03/25,5.3,64,ENE,16.6,122,ESE,23.4,62,ENE,26.8,22.7,33.0,0.4,987.3,984.5,990.1,68,46,93,,,
20/03/26,4.3,71,ENE,13.7,250,WSW,17.6,239,WSW,29.1,24.1,34.8,0.4,987.3,984.6,990.7,63,37,85,,,
20/03/27,4.2,92,E,14.0,254,WSW,18.7,287,WNW,31.0,25.5,37.0,0.0,986.4,983.8,990.6,55,31,81,,,
20/03/28,3.6,61,CALM,13.3,257,WSW,18.4,323,NW,31.3,25.9,37.3,0.0,985.1,982.8,989.0,51,27,75,,,
20/03/29,3.4,166,CALM,15.5,236,SW,23.0,259,W,31.6,25.6,38.6,0.0,984.4,981.8,988.1,51,27,78,,,
20/03/30,3.6,117,CALM,17.6,243,WSW,21.6,273,W,31.7,25.0,39.5,0.0,985.1,982.6,988.0,48,21,75,,,
20/03/31,3.8,29,CALM,11.9,339,NNW,17.3,259,W,31.9,25.9,39.2,0.0,985.5,982.8,989.1,48,25,73,,,

