date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.0,79,E,14.4,226,SW,20.9,62,ENE,31.9,25.0,39.2,0.2,985.7,982.4,989.0,53,32,81,,,
20/04/02,7.0,94,E,19.4,120,ESE,25.6,146,SE,30.1,25.1,36.0,0.2,987.8,984.6,990.6,60,38,80,,,
20/04/03,6.1,110,ESE,26.6,338,NNW,36.4,318,NW,31.1,23.6,38.2,10.8,988.1,984.8,991.4,57,33,92,,,
20/04/04,7.0,88,E,17.6,20,NNE,26.6,23,NNE,29.7,23.4,35.9,12.0,989.1,986.0,991.9,62,39,95,,,
20/04/05,7.1,79,E,22.3,233,SW,33.1,242,WSW,29.2,20.4,34.6,38.6,989.2,985.8,992.7,64,43,97,,,
20/04/06,6.6,85,E,18.4,89,E,25.2,113,ESE,27.6,22.4,32.3,0.2,987.8,984.8,992.3,70,51,97,,,
20/04/07,8.7,95,E,19.4,117,ESE,26.6,107,ESE,26.4,24.1,30.5,0.0,988.5,985.4,991.1,73,57,86,,,
20/04/08,7.8,92,E,17.6,117,ESE,24.1,73,ENE,27.3,23.8,32.4,0.0,989.6,986.9,991.9,68,48,84,,,
20/04/09,7.2,95,E,19.1,113,ESE,24.1,96,E,27.8,24.1,32.7,0.0,990.7,987.6,993.8,65,46,81,,,
20/04/10,4.2,67,ENE,16.6,125,SE,22.0,104,ESE,29.2,24.9,34.4,0.0,990.5,987.6,994.2,62,41,87,,,
20/04/11,4.5,70,ENE,13.7,251,WSW,19.8,253,WSW,30.8,25.5,36.8,0.0,988.8,985.5,992.6,57,34,81,,,
20/04/12,9.1,103,ESE,31.7,78,ENE,45.7,98,E,26.4,20.2,36.4,0.8,990.0,985.3,993.1,64,40,85,,,
20/04/13,7.0,87,E,18.7,104,ESE,25.2,101,E,24.7,20.6,29.7,0.0,992.3,989.7,994.9,54,38,80,,,
20/04/14,4.2,90,E,14.8,239,WSW,19.1,231,SW,27.3,21.8,32.5,0.0,990.9,988.4,994.7,55,37,74,,,
20/04/15,4.1,109,ESE,14.0,235,SW,18.7,231,SW,29.6,24.7,35.1,0.0,988.3,985.2,993.2,55,34,77,,,
20/04/16,4.3,284,WNW,14.4,48,NE,19.8,42,NE,30.7,24.6,36.8,0.0,987.2,983.6,990.4,53,32,78,,,
20/04/17,6.4,163,SSE,16.6,193,SSW,27.7,194,SSW,30.0,24.1,36.7,0.0,988.5,983.9,991.5,54,33,80,,,
20/04/18,4.0,100,E,13.0,230,SW,20.9,37,NE,29.4,24.7,34.6,0.0,988.7,986.2,993.0,59,39,79,,,
20/04/19,3.5,105,CALM,11.5,286,WNW,16.6,158,SSE,30.6,26.1,36.1,0.0,987.5,984.7,990.9,59,34,83,,,
20/04/20,4.0,88,E,15.8,254,WSW,19.4,267,W,33.1,27.5,39.3,0.0,986.7,984.2,990.5,49,28,75,,,
20/04/21,5.5,118,ESE,16.6,34,NE,24.1,45,NE,34.4,26.8,40.6,0.0,985.4,982.3,988.5,45,26,72,,,
20/04/22,7.9,94,E,32.8,288,WNW,45.4,236,SW,29.9,24.1,38.8,1.2,987.9,983.4,992.0,56,29,83,,,
20/04/23,5.4,85,E,15.8,119,ESE,22.0,149,SSE,30.1,25.4,36.5,0.0,988.6,985.0,991.9,57,34,79,,,
20/04/24,7.9,92,E,19.4,107,ESE,31.7,68,ENE,26.1,21.4,34.4,6.2,990.8,986.7,993.5,68,40,91,,,
20/04/25,4.9,66,ENE,20.2,78,ENE,25.9,79,E,25.2,22.2,29.7,0.0,992.0,989.7,994.6,70,52,89,,,
20/04/26,7.5,92,E,20.9,72,ENE,29.2,82,E,28.4,23.0,34.4,0.0,991.6,988.5,993.8,52,37,78,,,
20/04/27,5.5,25,NNE,14.0,346,NNW,19.4,20,NNE,27.6,23.9,31.9,0.0,992.9,990.2,995.4,55,41,71,,,
20/04/28,7.4,65,ENE,18.4,16,NNE,25.9,20,NNE,29.7,23.5,35.8,0.0,989.9,986.9,993.5,43,25,63,,,
20/04/29,5.8,76,ENE,16.2,81,E,21.2,113,ESE,30.3,25.5,36.2,0.0,989.5,986.7,992.1,44,28,67,,,
20/04/30,4.5,78,ENE,14.0,18,NNE,20.5,332,NNW,30.4,25.8,36.0,0.0,988.4,986.2,992.4,51,33,75,,,

