date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,1.9,12,CALM,10.1,330,NNW,18.7,56,NE,20.6,14.5,28.2,0.0,1009.1,1006.3,1012.7,71,42,97,,,
21/01/02,1.7,350,CALM,9.4,119,ESE,15.5,3,N,20.1,14.5,28.4,0.0,1007.9,1005.7,1011.6,75,42,98,,,
21/01/03,1.7,348,CALM,11.2,109,ESE,18.4,42,NE,21.4,14.6,30.5,0.0,1006.5,1003.9,1009.5,74,38,99,,,
21/01/04,1.9,328,CALM,10.1,328,NNW,15.5,37,NE,22.7,15.5,30.8,0.0,1006.8,1004.8,1010.5,71,39,99,,,
21/01/05,1.7,315,CALM,10.1,333,NNW,14.8,312,NW,24.7,17.4,32.9,0.0,1005.4,1003.6,1009.1,75,44,96,,,
21/01/06,1.3,312,CALM,8.3,316,NW,13.0,129,SE,25.9,19.8,33.5,0.0,1003.4,1001.0,1007.1,75,45,97,,,
21/01/07,1.2,160,CALM,9.4,326,NW,11.9,245,WSW,26.1,21.0,33.2,0.0,1002.7,1000.4,1006.1,76,50,94,,,
21/01/08,1.6,124,CALM,10.8,124,SE,15.8,68,ENE,26.0,21.3,31.1,0.0,1004.3,1001.8,1006.3,69,50,86,,,
21/01/09,2.5,156,CALM,13.7,155,SSE,22.3,169,S,22.6,17.3,28.8,0.0,1005.6,1003.1,1008.5,76,50,99,,,
21/01/10,1.7,123,CALM,9.7,168,SSE,14.8,186,S,22.4,17.4,29.7,0.0,1005.7,1002.6,1008.8,74,46,97,,,
21/01/11,2.5,123,CALM,11.9,131,SE,18.0,143,SE,24.0,17.5,30.5,0.0,1008.0,1004.7,1011.5,61,44,89,,,
21/01/12,4.2,14,NNE,11.5,346,NNW,20.9,42,NE,19.1,15.8,24.1,0.0,1010.7,1008.6,1014.2,64,44,77,,,
21/01/13,2.9,329,CALM,13.3,340,NNW,17.3,323,NW,19.4,14.9,25.7,0.0,1007.6,1005.4,1011.7,70,46,92,,,
21/01/14,2.0,319,CALM,11.2,327,NNW,15.1,340,NNW,20.9,14.9,29.7,0.0,1005.0,1002.9,1009.2,75,44,98,,,
21/01/15,1.4,319,CALM,8.6,175,S,14.0,211,SSW,21.8,15.4,30.2,0.0,1003.0,1000.5,1006.2,76,43,98,,,
21/01/16,1.9,42,CALM,10.1,241,WSW,15.5,124,SE,23.2,16.2,31.3,0.0,1003.2,1000.3,1006.4,73,43,94,,,
21/01/17,2.4,112,CALM,10.8,125,SE,17.3,158,SSE,24.4,17.8,31.6,0.0,1007.3,1004.5,1010.5,67,45,94,,,
21/01/18,1.7,177,CALM,10.1,105,ESE,17.6,124,SE,21.2,15.4,28.1,0.0,1008.0,1005.8,1012.4,70,41,95,,,
21/01/19,1.4,256,CALM,9.0,137,SE,16.6,177,S,20.4,14.7,28.0,0.0,1006.7,1004.1,1010.6,72,42,97,,,
21/01/20,1.9,231,CALM,10.8,239,WSW,16.6,191,S,20.8,14.5,29.2,0.0,1005.3,1002.8,1008.9,72,39,97,,,
21/01/21,1.4,327,CALM,9.4,151,SSE,12.6,217,SW,21.6,14.4,30.8,0.0,1004.0,1001.5,1007.3,72,37,98,,,
21/01/22,1.4,305,CALM,8.6,148,SSE,12.6,188,S,22.4,15.8,31.9,0.0,1003.2,1000.9,1006.5,73,39,98,,,
21/01/23,2.1,10,CALM,11.2,132,SE,17.6,118,ESE,23.6,16.4,32.3,0.2,1003.0,1000.4,1006.1,69,35,97,,,
21/01/24,2.0,347,CALM,10.8,128,SE,16.6,124,SE,24.3,17.1,33.2,0.0,1003.6,1001.4,1006.7,71,41,94,,,
21/01/25,1.9,340,CALM,9.0,153,SSE,13.7,228,SW,24.6,18.4,33.6,0.0,1003.6,1001.7,1006.8,72,38,94,,,
21/01/26,1.6,334,CALM,9.4,142,SE,12.6,113,ESE,25.5,19.2,34.3,0.0,1002.8,1000.3,1005.7,70,40,93,,,
21/01/27,1.6,177,CALM,10.1,130,SE,15.5,107,ESE,25.5,19.2,33.0,0.0,1003.9,1001.1,1006.3,72,44,96,,,
21/01/28,1.4,289,CALM,8.6,231,SW,13.3,118,ESE,26.4,19.6,34.0,0.0,1004.8,1002.3,1007.9,72,44,97,,,
21/01/29,2.0,152,CALM,11.5,171,S,18.7,158,SSE,25.2,21.2,31.0,0.0,1006.0,1003.6,1009.1,73,50,91,,,
21/01/30,2.4,160,CALM,12.6,126,SE,18.4,166,SSE,24.3,19.2,30.6,0.0,1006.0,1003.6,1008.8,72,47,96,,,
21/01/31,1.6,138,CALM,11.5,247,WSW,17.6,205,SSW,24.5,19.1,31.5,0.0,1006.4,1004.0,1009.4,71,45,95,,,

