date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.1,325,CALM,18.4,22,NNE,25.6,37,NE,26.4,23.5,29.3,33.8,989.0,986.1,992.0,88,67,96,,,
21/10/02,3.9,27,CALM,13.0,322,NW,16.9,346,NNW,28.5,25.3,34.3,1.0,988.7,985.7,991.7,78,52,92,,,
21/10/03,4.7,95,E,14.0,101,E,18.0,138,SE,28.7,25.7,33.9,0.0,988.9,986.0,991.5,74,50,89,,,
21/10/04,4.7,69,ENE,14.8,105,ESE,19.8,17,NNE,29.2,24.5,34.5,0.0,988.9,986.4,991.8,64,41,88,,,
21/10/05,5.6,19,NNE,16.2,75,ENE,22.3,90,E,29.9,25.9,35.0,0.0,987.8,985.6,990.1,64,41,86,,,
21/10/06,5.5,15,NNE,17.6,99,E,26.3,73,ENE,28.7,25.0,34.3,0.0,986.1,983.5,989.0,70,45,89,,,
21/10/07,4.3,271,W,15.1,280,W,19.8,318,NW,29.6,25.8,34.6,0.0,984.3,982.2,987.2,68,45,88,,,
21/10/08,4.8,265,W,15.1,239,WSW,19.1,250,WSW,29.6,25.7,34.8,0.0,984.2,982.2,985.7,72,46,92,,,
21/10/09,5.0,255,WSW,14.4,287,WNW,21.2,293,WNW,30.0,25.8,35.7,0.0,983.4,981.4,985.9,68,43,87,,,
21/10/10,7.0,325,NW,24.1,323,NW,38.2,301,WNW,27.8,24.6,34.5,7.2,983.0,979.3,984.8,79,53,93,,,
21/10/11,5.5,67,ENE,13.3,71,ENE,18.4,0,N,25.9,23.5,28.9,18.4,985.1,982.4,986.7,86,71,95,,,
21/10/12,4.4,99,E,13.7,124,SE,18.0,124,SE,28.7,24.6,33.3,0.0,985.0,982.8,987.5,73,50,95,,,
21/10/13,4.2,216,SW,14.4,247,WSW,20.9,250,WSW,26.3,23.5,29.9,6.2,983.2,981.3,987.1,80,58,94,,,
21/10/14,4.7,61,ENE,19.1,134,SE,28.8,132,SE,24.7,22.5,28.0,29.6,984.5,981.5,986.9,86,67,96,,,
21/10/15,4.8,62,ENE,15.8,61,ENE,21.6,59,ENE,24.3,22.8,25.4,3.0,987.4,985.1,989.6,90,84,94,,,
21/10/16,6.0,81,E,14.8,65,ENE,24.1,90,E,26.6,23.3,30.9,0.0,990.4,987.4,992.5,70,53,94,,,
21/10/17,4.3,65,ENE,13.3,79,E,19.8,113,ESE,25.6,22.0,30.5,0.2,991.5,989.3,993.7,74,49,92,,,
21/10/18,6.0,80,E,16.9,92,E,24.5,82,E,26.6,23.6,30.8,0.8,993.0,990.4,995.1,66,50,85,,,
21/10/19,4.2,98,E,15.8,132,SE,19.4,138,SE,26.7,24.1,31.4,0.2,994.2,992.5,996.4,77,53,93,,,
21/10/20,2.4,336,CALM,12.6,245,WSW,19.1,211,SSW,28.8,25.5,34.1,0.0,992.5,990.3,996.2,73,46,92,,,
21/10/21,6.0,112,ESE,22.7,254,WSW,30.2,281,W,28.6,21.7,34.5,31.2,991.7,988.3,995.3,73,49,96,,,
21/10/22,5.9,85,E,15.8,108,ESE,23.4,48,NE,24.6,22.1,29.0,2.6,994.6,992.1,996.5,80,59,96,,,
21/10/23,5.9,111,ESE,16.6,90,E,24.8,70,ENE,25.4,21.5,30.3,0.0,995.6,993.5,997.6,69,48,88,,,
21/10/24,6.7,95,E,17.6,63,ENE,24.1,79,E,25.8,20.8,31.2,0.0,994.8,992.8,997.1,65,45,86,,,
21/10/25,5.1,101,E,15.1,79,E,20.5,73,ENE,25.7,21.3,30.8,0.0,993.0,990.8,996.1,68,44,85,,,
21/10/26,4.4,76,ENE,13.3,16,NNE,16.2,96,E,26.0,21.9,30.8,0.0,992.5,990.0,995.0,69,49,89,,,
21/10/27,4.7,61,ENE,15.5,43,NE,23.4,23,NNE,26.5,22.7,30.8,0.0,992.2,990.3,994.4,65,44,87,,,
21/10/28,5.1,59,ENE,16.9,79,E,22.0,65,ENE,26.3,23.5,29.7,0.0,992.8,990.4,994.6,70,54,85,,,
21/10/29,5.4,71,ENE,15.5,122,ESE,20.2,115,ESE,29.0,24.7,32.7,0.0,993.6,991.1,996.1,65,47,87,,,
21/10/30,4.4,106,ESE,12.6,76,ENE,19.1,62,ENE,28.3,24.0,33.2,0.0,993.3,990.6,996.3,70,45,89,,,
21/10/31,4.8,82,E,13.0,56,NE,19.8,79,E,28.4,24.8,32.9,0.0,993.4,990.5,996.0,68,49,86,,,

