date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,7.7,242,WSW,22.0,272,W,32.8,228,SW,29.9,26.1,35.0,0.0,983.1,980.8,984.9,64,46,79,,,
21/08/03,6.2,223,SW,19.1,264,W,26.6,270,W,29.5,26.0,34.0,1.6,984.1,981.3,985.7,69,50,89,,,
21/08/04,6.3,243,WSW,19.8,260,W,28.1,262,W,30.0,26.5,34.3,0.0,984.4,981.9,986.5,65,46,85,,,
21/08/05,7.2,248,WSW,21.2,265,W,28.4,233,SW,30.6,27.1,35.2,0.0,984.4,981.9,986.3,63,46,81,,,
21/08/06,5.4,255,WSW,19.4,283,WNW,32.8,284,WNW,29.9,26.7,35.0,0.4,985.5,983.1,987.3,70,47,87,,,
21/08/07,7.7,252,WSW,20.5,253,WSW,28.1,273,W,30.4,26.6,35.8,0.2,986.1,984.2,988.3,65,44,80,,,
21/08/08,6.2,240,WSW,16.9,256,WSW,26.3,248,WSW,31.4,27.0,36.4,0.0,985.4,983.2,987.9,62,43,80,,,
21/08/09,4.7,211,SSW,15.8,206,SSW,22.3,211,SSW,30.6,26.6,36.5,8.6,984.0,981.6,986.5,71,46,93,,,
21/08/10,4.2,36,NE,12.6,270,W,17.6,259,W,29.4,25.3,33.9,6.4,984.2,981.1,986.6,77,57,94,,,
21/08/11,4.0,115,ESE,13.7,143,SE,23.8,172,S,27.0,25.3,31.4,2.8,987.5,985.0,989.5,83,63,94,,,
21/08/12,4.1,71,ENE,15.1,15,NNE,24.8,222,SW,27.3,24.8,33.1,1.6,988.2,986.3,990.6,83,56,93,,,
21/08/13,4.3,164,SSE,14.4,215,SW,23.8,222,SW,27.6,24.9,33.1,3.2,985.6,983.2,988.7,82,57,94,,,
21/08/14,3.4,154,CALM,12.2,135,SE,16.6,248,WSW,27.2,25.1,30.9,2.0,985.4,982.9,987.2,82,65,94,,,
21/08/15,3.8,138,CALM,19.8,135,SE,24.5,132,SE,26.4,24.3,30.4,13.6,988.8,986.2,992.1,87,65,95,,,
21/08/16,3.9,106,ESE,16.2,29,NNE,21.2,0,N,26.9,24.0,32.4,21.8,991.7,989.2,993.3,82,56,95,,,
21/08/17,3.5,300,CALM,13.0,255,WSW,18.4,256,WSW,29.1,24.8,33.1,0.0,990.2,987.8,993.4,75,54,94,,,
21/08/18,4.8,282,WNW,13.7,261,W,20.5,23,NNE,31.6,25.4,35.1,0.0,987.6,984.5,990.9,60,43,81,,,
21/08/19,5.0,305,NW,19.4,264,W,28.8,262,W,28.7,24.8,35.5,0.0,988.0,984.9,989.8,71,47,89,,,
21/08/20,3.9,186,S,12.6,329,NNW,16.9,39,NE,29.9,25.1,34.3,0.0,988.8,986.4,991.2,65,50,83,,,
21/08/21,3.7,195,CALM,14.4,291,WNW,19.4,239,WSW,30.4,26.1,35.8,0.0,988.0,985.3,991.2,66,42,85,,,
21/08/22,4.7,222,SW,15.5,248,WSW,21.2,253,WSW,30.7,26.0,36.0,0.0,986.3,983.7,989.2,65,44,88,,,
21/08/23,6.1,133,SE,20.5,336,NNW,29.9,20,NNE,31.2,23.3,36.0,49.8,985.5,982.4,988.3,65,43,95,,,
21/08/24,3.5,173,CALM,8.6,118,ESE,10.4,124,SE,24.4,23.8,25.0,0.0,986.5,986.3,986.8,95,93,95,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,4.8,83,E,20.2,87,E,27.4,101,E,24.6,23.4,26.8,16.2,987.6,986.8,988.5,92,87,95,,,
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,3.6,44,CALM,13.3,85,E,18.0,82,E,25.5,25.0,26.4,0.2,989.7,989.0,990.1,82,76,88,,,
21/08/30,4.4,100,E,13.7,18,NNE,18.4,23,NNE,29.7,26.0,34.3,0.0,988.6,986.0,990.3,69,48,88,,,
21/08/31,5.4,354,N,21.2,144,SE,34.2,146,SE,27.3,23.8,33.4,6.0,989.6,986.3,991.5,78,52,94,,,

