date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.3,89,E,16.2,114,ESE,24.1,101,E,29.7,25.2,33.3,0.0,993.1,990.4,995.8,62,47,85,,,
21/11/02,6.0,89,E,17.3,70,ENE,23.8,70,ENE,30.2,24.6,33.5,0.0,993.0,990.1,995.8,60,43,84,,,
21/11/03,3.3,88,CALM,14.4,103,ESE,19.8,115,ESE,27.9,23.3,33.3,0.0,992.2,989.5,995.3,68,41,90,,,
21/11/04,2.3,53,CALM,11.2,333,NNW,15.8,315,NW,27.5,22.8,33.4,0.0,991.4,988.7,994.9,69,40,92,,,
21/11/05,2.4,288,CALM,13.0,19,NNE,16.9,31,NNE,27.5,23.0,33.8,0.0,989.1,987.0,992.9,69,36,91,,,
21/11/06,2.5,235,CALM,14.0,248,WSW,18.4,250,WSW,28.1,23.8,34.0,0.0,987.7,985.6,990.2,67,39,90,,,
21/11/07,5.0,84,E,13.7,67,ENE,16.9,82,E,29.1,24.1,34.5,0.0,989.3,987.0,992.2,65,39,84,,,
21/11/08,9.5,103,ESE,20.5,93,E,27.4,107,ESE,26.9,20.7,33.3,0.0,992.6,989.6,995.2,60,43,79,,,
21/11/09,6.1,101,E,14.8,61,ENE,20.2,135,SE,25.1,20.1,30.8,0.0,994.3,992.0,996.6,63,43,82,,,
21/11/10,6.3,82,E,20.5,65,ENE,27.7,68,ENE,24.4,19.6,29.8,0.0,994.2,992.4,997.3,60,37,86,,,
21/11/11,4.6,53,NE,15.1,14,NNE,20.2,20,NNE,24.9,20.8,30.2,0.0,993.4,990.0,996.3,66,45,86,,,
21/11/12,7.1,82,E,17.3,63,ENE,24.8,28,NNE,25.0,20.0,30.9,0.0,994.1,991.5,996.3,62,42,79,,,
21/11/13,6.3,93,E,19.8,80,E,24.8,121,ESE,24.9,20.1,30.7,0.0,993.8,991.0,996.4,64,39,84,,,
21/11/14,4.6,67,ENE,16.2,6,N,23.8,34,NE,25.0,20.7,29.8,0.0,993.1,991.2,995.7,66,44,87,,,
21/11/15,4.0,88,E,14.4,119,ESE,21.6,82,E,26.3,21.9,31.4,0.0,991.4,989.1,993.8,66,42,87,,,
21/11/16,2.9,87,CALM,12.6,65,ENE,17.3,0,N,26.9,22.7,32.2,0.0,992.1,989.6,993.9,70,45,91,,,
21/11/17,5.0,83,E,13.0,88,E,17.6,28,NNE,27.6,22.7,33.6,0.0,992.4,990.2,994.5,64,43,85,,,
21/11/18,5.1,96,E,15.5,117,ESE,22.7,20,NNE,27.1,21.9,33.2,0.0,990.4,987.9,993.8,65,40,85,,,
21/11/19,3.2,89,CALM,12.6,20,NNE,18.0,276,W,27.3,23.3,32.3,0.0,988.3,985.5,992.4,67,45,90,,,
21/11/20,2.5,50,CALM,13.7,258,WSW,20.2,248,WSW,28.3,23.5,34.6,0.0,988.4,985.8,990.9,67,41,87,,,
21/11/21,3.4,59,CALM,11.2,21,NNE,14.4,48,NE,28.4,22.9,34.6,0.0,990.1,987.4,992.2,64,36,86,,,
21/11/22,7.5,90,E,17.3,68,ENE,23.0,118,ESE,29.4,21.2,33.8,0.0,991.4,989.1,993.9,54,35,81,,,
21/11/23,8.3,92,E,17.6,98,E,24.8,56,NE,24.3,18.0,30.7,0.0,994.4,991.7,996.5,58,40,77,,,
21/11/24,6.2,90,E,16.9,96,E,23.8,90,E,23.8,19.8,29.4,0.0,995.1,992.8,997.4,61,40,78,,,
21/11/25,4.5,87,E,13.0,122,ESE,18.4,101,E,24.3,18.8,29.2,0.0,994.5,991.9,997.3,64,44,85,,,
21/11/26,4.6,111,ESE,14.8,109,ESE,20.5,101,E,24.0,18.6,30.4,0.0,994.8,991.8,996.6,63,42,83,,,
21/11/27,6.0,74,ENE,15.8,91,E,22.7,132,SE,23.6,18.4,29.7,0.0,995.4,993.2,997.6,58,36,76,,,
21/11/28,4.6,57,ENE,14.4,54,NE,19.8,28,NNE,23.3,17.6,29.6,0.0,994.7,992.1,997.6,60,39,83,,,
21/11/29,4.6,74,ENE,14.0,122,ESE,21.6,62,ENE,24.5,18.4,31.5,0.0,993.6,990.7,996.5,57,36,81,,,
21/11/30,7.7,79,E,25.2,75,ENE,34.9,73,ENE,23.5,17.9,30.3,0.0,995.2,992.5,997.2,54,34,77,,,

