date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,7.0,42,NE,16.9,113,ESE,20.2,96,E,25.7,22.8,30.3,4.2,1008.0,1006.0,1009.7,84,49,99,,,
21/01/02,5.4,45,NE,13.3,54,NE,19.1,37,NE,24.8,23.3,27.9,8.2,1007.8,1006.1,1009.9,90,68,99,,,
21/01/03,5.6,42,NE,14.4,95,E,24.1,82,E,25.2,23.3,29.4,42.6,1007.3,1005.5,1008.9,90,63,100,,,
21/01/04,5.9,41,NE,15.5,89,E,23.0,28,NNE,25.0,23.0,28.1,8.4,1007.3,1005.7,1008.8,92,74,100,,,
21/01/05,5.9,21,NNE,17.6,18,NNE,24.8,0,N,25.3,23.1,29.6,70.2,1007.5,1005.3,1009.5,93,71,100,,,
21/01/06,5.8,45,NE,15.1,81,E,19.8,90,E,25.5,23.6,30.4,2.8,1006.4,1004.7,1008.8,92,64,100,,,
21/01/07,7.1,53,NE,14.8,45,NE,20.5,31,NNE,26.3,23.3,30.6,0.0,1005.6,1003.3,1008.0,81,47,98,,,
21/01/08,7.4,54,NE,13.7,74,ENE,19.8,96,E,26.2,22.5,30.7,0.0,1005.8,1003.4,1007.7,78,48,97,,,
21/01/09,5.8,57,ENE,13.7,72,ENE,20.9,98,E,26.2,22.3,31.0,0.0,1006.6,1004.1,1008.5,70,35,97,,,
21/01/10,4.9,9,N,15.8,32,NNE,22.3,34,NE,23.5,21.8,27.4,15.6,1007.6,1006.2,1009.0,95,72,100,,,
21/01/11,5.4,37,NE,18.4,43,NE,24.1,6,N,24.7,22.1,30.2,0.6,1008.2,1006.2,1009.6,84,44,100,,,
21/01/12,7.1,47,NE,14.8,46,NE,19.4,3,N,25.2,22.6,30.0,0.2,1007.9,1005.8,1010.0,81,44,96,,,
21/01/13,5.8,43,NE,15.8,96,E,21.6,31,NNE,24.7,21.5,28.8,0.0,1008.5,1007.2,1010.2,83,57,99,,,
21/01/14,5.8,32,NNE,14.0,40,NE,18.0,51,NE,25.1,21.1,30.4,0.0,1007.8,1005.9,1010.2,81,50,99,,,
21/01/15,5.9,29,NNE,12.6,73,ENE,18.4,53,NE,25.6,21.5,29.2,0.0,1006.7,1004.2,1008.7,82,51,99,,,
21/01/16,5.5,33,NNE,11.2,22,NNE,16.2,25,NNE,25.1,22.5,29.2,0.0,1007.0,1004.2,1008.5,87,64,99,,,
21/01/17,7.5,40,NE,14.0,65,ENE,21.6,48,NE,26.0,22.5,30.6,0.0,1008.5,1006.3,1010.1,73,38,97,,,
21/01/18,6.8,47,NE,14.0,47,NE,20.9,65,ENE,25.7,21.8,30.5,0.0,1008.5,1006.1,1011.3,71,37,94,,,
21/01/19,5.5,28,NNE,14.0,25,NNE,19.1,34,NE,25.7,20.6,31.5,0.0,1008.2,1005.4,1010.0,69,29,99,,,
21/01/20,3.6,16,CALM,12.2,19,NNE,15.8,23,NNE,25.4,20.8,31.2,0.0,1008.4,1006.0,1010.4,72,30,99,,,
21/01/21,3.3,20,CALM,11.5,28,NNE,15.1,31,NNE,25.3,20.5,31.8,0.0,1007.4,1004.8,1009.8,77,31,100,,,
21/01/22,3.3,1,CALM,11.5,33,NNE,14.4,79,E,25.6,0.0,32.4,0.0,1006.4,0.0,1009.6,73,0,100,,,
21/01/23,3.8,21,CALM,11.2,103,ESE,16.2,93,E,26.7,21.4,31.7,0.0,1007.4,1005.2,1009.2,76,32,100,,,
21/01/24,4.0,16,NNE,13.0,36,NE,18.4,14,NNE,26.4,22.1,32.1,0.0,1007.7,1005.1,1009.7,80,39,99,,,
21/01/25,4.3,24,NNE,13.7,27,NNE,19.1,17,NNE,25.8,20.9,32.7,0.0,1007.4,1005.1,1009.5,77,36,99,,,
21/01/26,4.1,31,NNE,11.2,83,E,14.8,31,NNE,25.5,20.9,31.6,0.0,1006.9,1004.5,1009.4,75,30,100,,,
21/01/27,4.2,31,NNE,13.3,41,NE,19.8,101,E,26.1,21.2,32.4,0.0,1007.6,1004.7,1009.5,79,37,99,,,
21/01/28,4.7,35,NE,13.7,28,NNE,18.0,11,N,26.6,21.1,33.1,0.0,1008.3,1005.2,1010.4,74,32,99,,,
21/01/29,4.9,47,NE,11.2,36,NE,17.3,70,ENE,25.8,20.4,31.7,0.0,1008.9,1006.3,1011.0,72,35,99,,,
21/01/30,3.9,43,CALM,11.5,37,NE,16.2,42,NE,25.5,20.7,31.9,0.0,1008.9,1006.3,1011.0,71,31,99,,,
21/01/31,6.0,41,NE,15.5,55,NE,19.8,53,NE,25.2,21.1,30.4,2.0,1009.6,1007.5,1011.5,81,45,99,,,

