date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.4,157,SSE,12.6,175,S,15.8,17,NNE,26.9,23.2,33.8,0.6,1008.4,1005.3,1010.8,85,52,100,,,
21/11/02,5.5,19,NNE,13.0,11,N,19.4,90,E,26.1,23.1,30.3,0.6,1008.4,1006.2,1010.4,90,72,99,,,
21/11/03,4.9,25,NNE,18.4,49,NE,25.2,14,NNE,25.6,23.4,29.9,6.4,1007.9,1005.7,1010.1,91,68,100,,,
21/11/04,6.3,7,N,12.6,324,NW,18.7,45,NE,25.7,23.7,30.1,1.6,1007.1,1004.6,1009.7,91,71,99,,,
21/11/05,5.5,20,NNE,15.8,78,ENE,21.6,96,E,26.3,23.3,31.0,0.0,1005.6,1003.5,1008.7,89,69,100,,,
21/11/06,4.6,59,ENE,14.4,318,NW,20.2,287,WNW,26.5,23.3,33.4,19.4,1004.4,1000.9,1006.5,88,57,100,,,
21/11/07,5.0,28,NNE,12.6,30,NNE,16.9,39,NE,27.2,23.5,33.1,0.0,1004.3,1001.5,1006.2,87,57,100,,,
21/11/08,3.5,44,CALM,17.3,107,ESE,22.0,113,ESE,27.1,24.2,33.0,0.4,1005.3,1002.4,1006.9,89,56,100,,,
21/11/09,5.6,349,N,16.6,317,NW,22.7,295,WNW,26.3,24.2,32.2,7.6,1006.9,1004.4,1008.7,91,65,99,,,
21/11/10,3.8,14,CALM,12.2,44,NE,15.5,42,NE,24.4,24.1,24.9,12.2,1007.5,1005.7,1010.3,98,94,99,,,
21/11/11,7.2,325,NW,14.8,306,NW,19.4,307,NW,24.3,23.4,26.5,44.4,1006.8,1004.9,1008.9,97,88,100,,,
21/11/12,3.3,226,CALM,13.3,329,NNW,16.6,323,NW,25.1,23.7,27.9,6.4,1006.8,1004.3,1009.2,95,80,99,,,
21/11/13,3.0,200,CALM,15.5,288,WNW,20.9,290,WNW,24.9,23.8,27.8,6.4,1007.1,1004.8,1008.9,95,78,99,,,
21/11/14,1.8,216,CALM,18.4,274,W,23.0,293,WNW,26.0,23.5,31.6,3.0,1006.8,1004.5,1009.1,90,53,100,,,
21/11/15,2.4,358,CALM,13.3,316,NW,20.9,335,NNW,26.0,23.5,32.8,4.4,1005.9,1003.2,1008.4,90,58,100,,,
21/11/16,3.6,9,CALM,14.0,327,NNW,19.8,14,NNE,26.6,23.6,32.0,11.6,1005.9,1003.3,1007.7,89,64,100,,,
21/11/17,3.8,170,CALM,19.4,248,WSW,27.0,205,SSW,25.2,23.1,30.0,110.0,1006.3,1003.7,1008.3,94,72,100,,,
21/11/18,3.5,190,CALM,15.1,266,W,17.3,194,SSW,25.3,23.2,30.2,11.6,1005.6,1003.2,1007.6,93,71,100,,,
21/11/19,3.0,211,CALM,16.2,251,WSW,20.2,273,W,26.0,23.0,32.5,23.4,1004.8,1001.5,1007.2,90,57,100,,,
21/11/20,1.4,137,CALM,11.9,103,ESE,15.8,45,NE,26.5,23.1,32.2,1.2,1005.2,1002.0,1007.1,89,62,100,,,
21/11/21,1.4,351,CALM,13.3,3,N,18.4,352,N,26.5,23.6,32.4,0.2,1006.2,1003.9,1007.9,90,61,100,,,
21/11/22,2.8,23,CALM,14.0,35,NE,19.4,23,NNE,25.7,24.0,28.8,0.0,1005.8,1003.8,1008.9,91,75,100,,,
21/11/23,3.8,6,CALM,17.3,134,SE,25.6,129,SE,25.4,22.2,32.7,55.4,1006.7,1003.3,1009.4,91,59,100,,,
21/11/24,2.6,34,CALM,16.6,90,E,23.0,96,E,25.4,23.7,27.7,0.2,1007.1,1004.3,1009.5,92,80,99,,,
21/11/25,0.1,39,CALM,1.8,11,CALM,2.9,17,CALM,25.0,23.3,29.0,8.6,1007.8,1005.4,1009.8,95,77,100,,,
21/11/26,0.1,44,CALM,2.2,86,CALM,3.2,84,CALM,25.5,23.8,29.5,0.8,1007.8,1006.0,1009.7,91,68,99,,,
21/11/27,0.1,35,CALM,1.8,41,CALM,4.3,53,NE,25.9,23.9,30.7,13.6,1007.2,1004.9,1009.1,90,68,100,,,
21/11/28,0.0,12,CALM,0.0,323,CALM,0.4,301,CALM,23.9,23.1,27.2,56.4,1007.4,1005.4,1009.5,98,86,100,,,
21/11/29,0.0,19,CALM,0.0,103,CALM,0.0,101,CALM,24.1,22.8,25.9,0.6,1006.2,1004.1,1008.1,96,86,100,,,
21/11/30,0.0,3,CALM,0.0,71,CALM,0.0,104,CALM,25.4,22.8,30.4,0.0,1005.5,1002.8,1007.6,90,63,100,,,

