date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,0.0,27,CALM,0.0,68,CALM,0.0,96,CALM,25.8,23.2,31.3,25.8,1006.6,1003.7,1008.4,93,65,100,,,
21/12/02,0.0,8,CALM,0.0,90,CALM,0.0,59,CALM,24.8,23.0,28.1,4.6,1009.6,1007.1,1011.6,92,77,100,,,
21/12/03,0.1,25,CALM,1.8,74,CALM,4.0,90,E,25.7,23.1,29.8,0.0,1010.6,1008.5,1012.5,87,65,99,,,
21/12/04,0.2,27,CALM,2.2,51,CALM,3.6,28,CALM,25.1,23.3,29.4,0.0,1010.2,1007.7,1013.0,91,69,99,,,
21/12/05,0.2,7,CALM,2.5,40,CALM,3.6,73,CALM,23.7,20.2,28.2,0.4,1009.8,1008.0,1012.5,91,69,100,,,
21/12/06,0.2,16,CALM,1.4,23,CALM,2.5,34,CALM,24.9,20.6,31.0,0.0,1009.2,1007.1,1011.1,81,39,100,,,
21/12/07,0.3,27,CALM,2.9,89,CALM,4.3,82,E,25.7,21.7,31.5,0.0,1009.5,1007.3,1011.3,82,41,100,,,
21/12/08,0.3,22,CALM,2.5,73,CALM,3.6,87,CALM,25.7,21.3,31.2,0.0,1009.5,1007.4,1011.3,82,43,100,,,
21/12/09,0.3,30,CALM,2.5,30,CALM,4.3,17,NNE,26.4,21.9,31.4,11.0,1009.9,1008.1,1011.8,81,44,100,,,
21/12/10,0.3,20,CALM,2.9,82,CALM,4.3,73,ENE,25.9,22.5,31.3,0.0,1009.7,1007.8,1011.4,87,55,100,,,
21/12/11,0.3,40,CALM,2.5,68,CALM,4.0,59,ENE,25.9,21.7,31.7,0.0,1009.7,1007.5,1011.5,78,34,100,,,
21/12/12,0.4,36,CALM,2.2,39,CALM,4.0,11,N,26.3,22.1,30.6,0.0,1009.0,1006.9,1011.8,79,42,100,,,
21/12/13,0.0,13,CALM,1.4,74,CALM,2.5,53,CALM,25.2,21.9,29.3,1.0,1008.4,1006.4,1010.7,90,65,100,,,
21/12/14,0.1,36,CALM,1.8,39,CALM,2.9,37,CALM,25.3,22.7,30.4,0.4,1007.6,1005.3,1009.7,90,61,100,,,
21/12/15,0.2,18,CALM,2.2,11,CALM,3.6,0,CALM,26.7,23.9,31.2,0.0,1007.3,1004.9,1009.3,84,57,99,,,
21/12/16,0.0,359,CALM,0.4,356,CALM,1.4,20,CALM,25.3,23.7,28.5,6.4,1007.7,1005.6,1009.7,91,76,100,,,
21/12/17,0.3,327,CALM,2.2,325,CALM,3.2,340,CALM,24.9,23.7,26.1,20.4,1006.9,1004.9,1009.7,96,93,100,,,
21/12/18,0.1,33,CALM,1.8,31,CALM,4.0,23,NNE,25.5,23.7,29.3,10.2,1007.2,1004.7,1009.0,94,75,99,,,
21/12/19,0.0,23,CALM,0.0,196,CALM,0.7,73,CALM,24.6,21.9,27.2,2.0,1009.3,1007.2,1010.9,94,80,100,,,
21/12/20,0.1,18,CALM,1.8,22,CALM,3.2,39,CALM,26.5,22.2,31.5,1.0,1009.3,1006.6,1011.2,82,56,100,,,
21/12/21,0.1,3,CALM,1.4,323,CALM,2.5,281,CALM,24.7,22.9,26.8,1.2,1009.6,1007.6,1011.3,92,83,98,,,
21/12/22,0.1,13,CALM,1.1,298,CALM,2.9,17,CALM,25.8,22.3,31.0,0.0,1008.6,1006.3,1011.6,87,59,100,,,
21/12/23,0.1,15,CALM,1.4,282,CALM,2.5,295,CALM,26.3,22.8,32.3,0.0,1008.4,1005.8,1010.6,84,43,100,,,
21/12/24,0.2,15,CALM,1.4,62,CALM,2.9,6,CALM,26.5,22.0,32.8,0.0,1008.1,1005.4,1010.0,82,37,100,,,
21/12/25,0.2,6,CALM,2.2,101,CALM,2.9,96,CALM,26.5,22.3,32.8,0.0,1009.2,1006.5,1010.7,82,39,100,,,
21/12/26,0.2,15,CALM,2.2,83,CALM,4.3,73,ENE,26.3,21.6,32.5,0.0,1010.3,1007.4,1011.9,81,43,100,,,
21/12/27,0.2,43,CALM,2.2,26,CALM,4.0,11,N,26.1,21.9,32.3,0.0,1010.5,1008.4,1013.0,79,37,100,,,
21/12/28,0.2,32,CALM,2.2,54,CALM,4.3,23,NNE,26.2,22.2,32.3,0.0,1009.3,1007.1,1011.8,82,43,99,,,
21/12/29,0.4,51,CALM,3.2,90,CALM,4.3,73,ENE,26.5,22.8,32.0,29.8,1009.1,1006.9,1010.7,85,49,100,,,
21/12/30,0.5,58,CALM,2.2,47,CALM,4.0,70,ENE,26.8,24.2,29.1,0.4,1009.8,1007.7,1011.6,80,66,100,,,
21/12/31,4.9,57,ENE,16.2,77,ENE,28.8,87,E,26.8,23.1,30.8,3.2,1010.0,1008.0,1011.7,76,45,97,,,

