date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.0,129,CALM,13.7,131,SE,23.0,127,SE,20.0,18.1,23.3,0.0,844.4,842.0,846.9,95,73,100,-,-,-
21/09/02,3.1,127,CALM,10.8,136,SE,17.6,101,E,19.5,18.0,23.4,0.0,843.3,841.4,845.6,95,81,100,-,-,-
21/09/03,3.1,127,CALM,11.2,163,SSE,20.5,143,SE,18.9,17.0,22.4,16.4,842.0,840.0,843.9,98,85,100,-,-,-
21/09/04,3.0,130,CALM,13.3,109,ESE,22.3,135,SE,19.2,17.5,21.5,8.2,842.0,839.9,843.6,99,91,100,-,-,-
21/09/05,3.5,119,CALM,14.4,105,ESE,24.1,104,ESE,18.8,17.5,21.1,28.8,843.9,841.3,845.7,98,86,100,0,0,0
21/09/06,3.2,124,CALM,10.1,134,SE,16.2,141,SE,18.8,17.6,21.0,12.0,845.7,843.5,847.4,98,91,100,-,-,-
21/09/07,4.6,115,ESE,16.2,127,SE,28.1,129,SE,20.0,16.4,22.5,18.2,844.9,843.0,847.4,92,82,100,-,-,-
21/09/08,7.3,115,ESE,20.9,133,SE,36.4,107,ESE,20.1,17.9,22.2,1.8,843.0,840.8,845.8,89,75,100,-,-,-
21/09/09,16.8,121,ESE,34.9,126,SE,55.4,135,SE,17.7,17.0,18.5,12.8,842.7,840.4,844.3,100,100,100,-,-,-
21/09/10,12.7,127,SE,27.4,129,SE,41.8,132,SE,18.0,17.2,18.7,6.6,843.8,841.9,845.1,100,100,100,-,-,-
21/09/11,6.7,124,SE,22.3,133,SE,35.6,135,SE,19.1,16.8,21.8,0.2,843.1,841.5,845.4,96,83,100,-,-,-
21/09/12,5.3,106,ESE,16.2,78,ENE,22.0,65,ENE,20.2,17.0,26.6,0.0,842.0,840.1,843.4,90,64,100,-,-,-
21/09/13,3.8,102,CALM,36.7,130,SE,52.9,135,SE,20.5,16.2,26.0,6.6,843.4,841.3,845.1,92,72,100,-,-,-
21/09/14,9.3,122,ESE,26.6,131,SE,37.8,135,SE,18.0,16.7,18.9,47.0,844.1,842.8,845.9,100,100,100,0,0,0
21/09/15,14.9,127,SE,34.6,133,SE,46.4,127,SE,18.8,17.8,19.5,2.4,844.8,842.9,846.1,100,100,100,-,-,-
21/09/16,10.2,130,SE,29.9,125,SE,45.0,132,SE,18.3,17.4,19.6,22.8,844.1,842.0,846.3,100,100,100,-,-,-
21/09/17,3.3,128,CALM,18.4,118,ESE,25.2,107,ESE,18.4,17.3,20.3,21.2,844.6,842.3,846.0,100,100,100,-,-,-
21/09/18,3.8,115,CALM,15.5,109,ESE,24.8,149,SSE,19.9,17.9,22.8,0.6,845.5,843.1,847.5,98,92,100,-,-,-
21/09/19,6.5,106,ESE,22.3,85,E,32.0,87,E,20.6,16.3,27.6,31.4,845.2,843.1,847.3,88,59,100,-,-,-
21/09/20,6.1,127,SE,21.6,130,SE,36.0,124,SE,18.5,16.0,23.5,54.4,844.5,842.6,846.6,97,81,100,-,-,-
21/09/21,6.4,123,ESE,32.8,123,ESE,52.2,129,SE,18.5,16.2,21.1,11.8,843.5,841.0,845.8,98,90,100,-,-,-
21/09/22,11.4,124,SE,28.4,129,SE,40.3,129,SE,18.2,16.8,20.0,9.6,843.3,841.0,844.9,99,94,100,-,-,-
21/09/23,13.6,125,SE,28.8,127,SE,38.9,132,SE,17.9,17.3,19.4,4.2,844.6,842.3,846.0,100,100,100,-,-,-
21/09/24,10.0,122,ESE,22.3,126,SE,31.3,121,ESE,18.9,17.6,20.5,0.2,844.4,842.2,846.8,98,90,100,-,-,-
21/09/25,17.8,120,ESE,31.7,126,SE,49.3,129,SE,18.2,16.9,19.6,2.8,843.0,841.2,845.0,98,91,100,-,-,-
21/09/26,22.1,122,ESE,38.2,127,SE,52.2,132,SE,17.4,16.9,18.2,20.4,843.6,841.7,845.1,100,100,100,-,-,-
21/09/27,9.9,127,SE,37.4,130,SE,49.0,135,SE,17.2,16.5,17.7,36.6,845.3,843.5,847.0,100,100,100,-,-,-
21/09/28,4.7,116,ESE,13.0,110,ESE,17.6,101,E,18.5,16.5,20.9,0.0,845.8,843.7,847.7,100,100,100,-,-,-
21/09/29,4.9,101,E,13.3,130,SE,21.6,132,SE,20.1,17.8,27.3,20.4,845.0,843.0,847.0,94,62,100,-,-,-
21/09/30,4.7,120,ESE,19.1,137,SE,31.3,129,SE,20.3,18.7,24.3,4.0,845.2,843.2,847.3,95,78,100,-,-,-

