date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,9.7,95,E,29.5,79,E,38.9,79,E,19.5,17.6,24.0,16.0,840.3,838.7,841.9,94,77,100,-,-,-
21/08/03,9.0,93,E,24.8,99,E,34.9,73,ENE,18.8,16.8,23.6,27.4,840.5,838.4,841.8,96,77,100,-,-,-
21/08/04,5.4,107,ESE,18.4,115,ESE,29.2,124,SE,19.5,17.4,23.1,1.8,840.8,839.0,842.1,94,81,100,-,-,-
21/08/05,2.8,111,CALM,16.2,128,SE,27.4,132,SE,19.4,17.8,23.1,3.6,840.9,839.1,842.3,95,82,100,0,0,0
21/08/06,6.3,102,ESE,21.6,99,E,33.5,146,SE,19.5,17.4,23.9,3.2,841.9,840.3,843.1,94,76,99,0,0,0
21/08/07,13.7,92,E,28.4,86,E,42.8,96,E,20.5,17.5,25.9,0.8,843.2,841.6,844.8,89,69,99,-,-,-
21/08/08,13.3,92,E,24.8,96,E,36.7,143,SE,20.7,18.2,26.1,4.0,843.3,841.8,845.1,89,69,99,-,-,-
21/08/09,9.9,90,E,20.2,89,E,29.9,70,ENE,21.5,18.4,26.3,0.6,842.1,840.6,844.2,90,70,100,-,-,-
21/08/10,6.2,106,ESE,24.1,97,E,34.9,113,ESE,21.1,18.9,25.9,49.0,841.2,839.4,842.6,94,73,100,-,-,-
21/08/11,5.4,108,ESE,15.8,89,E,23.4,76,ENE,19.1,18.2,20.2,8.8,842.9,841.2,844.5,99,98,100,-,-,-
21/08/12,9.1,95,E,22.0,90,E,33.5,84,E,20.3,18.5,23.9,8.6,843.8,842.3,845.5,92,81,99,-,-,-
21/08/13,10.8,96,E,23.4,91,E,33.8,107,ESE,19.9,17.9,23.5,14.6,841.7,840.0,843.9,94,79,100,-,-,-
21/08/14,7.3,95,E,20.5,97,E,28.1,59,ENE,19.8,17.9,22.9,2.8,840.8,839.1,841.8,96,83,100,-,-,-
21/08/15,3.4,111,CALM,19.4,110,ESE,29.9,121,ESE,19.1,17.6,21.5,33.6,842.8,840.7,844.9,99,93,100,-,-,-
21/08/16,4.3,112,ESE,15.5,95,E,22.3,101,E,18.7,17.4,20.7,3.8,845.9,844.1,847.5,99,93,100,0,0,0
21/08/17,5.2,106,ESE,13.3,105,ESE,19.8,113,ESE,18.6,17.5,20.1,4.4,845.7,843.9,847.8,97,91,100,-,-,-
21/08/18,6.8,95,E,19.1,90,E,29.2,107,ESE,19.0,17.5,22.9,15.6,844.0,842.6,846.1,97,80,100,-,-,-
21/08/19,5.2,100,E,24.8,85,E,36.4,70,ENE,19.7,17.3,25.8,22.4,844.0,841.9,845.4,95,67,100,-,-,-
21/08/20,5.1,100,E,14.4,74,ENE,21.6,115,ESE,19.5,14.2,24.0,8.8,845.2,843.3,846.6,96,76,100,0,0,0
21/08/21,8.6,95,E,20.9,80,E,28.8,51,NE,20.5,17.9,25.4,0.0,844.8,843.2,846.8,89,70,100,-,-,-
21/08/22,9.9,93,E,20.2,104,ESE,32.0,101,E,21.5,18.1,27.1,0.0,843.1,841.5,845.4,84,64,99,-,-,-
21/08/23,9.0,91,E,20.5,85,E,32.4,98,E,21.1,17.9,26.7,20.2,842.3,840.4,844.2,89,68,100,-,-,-
21/08/24,8.5,94,E,14.4,90,E,20.5,101,E,18.6,18.4,18.7,0.0,842.2,842.0,842.5,100,100,100,-,-,-
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.6,129,CALM,10.1,133,SE,16.6,160,SSE,19.4,18.0,22.4,0.4,845.0,843.1,846.6,93,85,100,-,-,-
21/08/31,2.4,126,CALM,9.7,130,SE,16.9,138,SE,19.7,18.3,22.6,0.0,845.3,843.5,847.4,95,83,100,-,-,-

