date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,2.5,184,CALM,14.8,157,SSE,24.1,174,S,28.7,25.2,35.3,0.0,994.4,991.1,996.6,87,56,100,,,
21/10/02,3.4,234,CALM,22.0,60,ENE,28.1,45,NE,27.7,24.5,33.3,6.2,994.5,991.6,997.1,90,67,100,,,
21/10/03,2.7,44,CALM,12.2,28,NNE,18.4,45,NE,28.7,25.2,33.9,0.0,994.0,991.4,996.5,85,61,100,,,
21/10/04,6.1,29,NNE,22.0,58,ENE,32.4,84,E,28.3,24.4,33.5,4.2,993.2,990.6,996.1,83,59,100,,,
21/10/05,8.8,47,NE,21.6,49,NE,33.1,76,ENE,28.6,25.1,33.5,0.0,991.9,989.2,994.7,80,60,95,,,
21/10/06,6.2,53,NE,21.6,72,ENE,28.8,68,ENE,27.1,23.7,30.4,2.2,990.7,988.3,993.3,89,70,100,,,
21/10/07,3.7,271,CALM,14.4,47,NE,20.9,45,NE,25.8,24.0,27.1,0.4,989.7,988.1,992.1,96,82,100,,,
21/10/08,5.2,261,W,14.4,293,WNW,19.4,309,NW,27.7,24.8,32.0,0.2,989.9,988.1,991.6,89,70,100,,,
21/10/09,6.5,235,SW,16.6,284,WNW,23.4,276,W,28.6,25.0,33.7,0.0,990.2,988.0,992.5,85,62,99,,,
21/10/10,4.0,204,SSW,16.6,268,W,22.3,281,W,28.5,25.5,33.3,0.0,989.6,986.9,992.1,86,62,100,,,
21/10/11,1.7,194,CALM,12.6,220,SW,18.7,248,WSW,28.4,25.5,33.3,0.0,990.1,987.1,992.1,88,65,100,,,
21/10/12,5.9,49,NE,19.4,51,NE,24.1,90,E,28.6,24.1,34.3,0.0,990.2,987.0,992.1,78,59,98,,,
21/10/13,0.7,248,CALM,10.8,48,NE,14.0,53,NE,26.2,24.2,30.6,0.0,989.0,987.2,992.3,85,61,99,,,
21/10/14,2.9,211,CALM,20.2,280,W,28.1,278,W,25.5,23.5,27.9,18.0,989.8,987.0,991.9,94,78,100,,,
21/10/15,1.6,143,CALM,13.7,223,SW,24.8,228,SW,25.6,23.6,31.0,52.6,992.4,989.3,994.3,96,76,100,,,
21/10/16,6.0,38,NE,25.9,53,NE,33.1,53,NE,25.4,21.2,31.8,28.8,994.7,991.5,996.5,92,71,100,,,
21/10/17,8.5,32,NNE,22.0,41,NE,31.3,23,NNE,21.0,20.0,21.7,22.2,995.6,992.9,997.7,100,97,100,,,
21/10/18,2.8,50,CALM,17.3,54,NE,22.3,39,NE,25.2,21.7,29.3,0.2,997.6,994.8,999.9,92,77,100,,,
21/10/19,0.9,45,CALM,10.8,52,NE,14.8,135,SE,27.6,23.7,33.0,0.0,999.0,996.9,1001.3,88,66,99,,,
21/10/20,1.7,309,CALM,16.9,171,S,31.3,197,SSW,28.4,23.0,34.3,99.4,998.1,995.6,1001.4,85,59,100,,,
21/10/21,1.0,219,CALM,14.0,91,E,24.1,87,E,26.7,23.2,33.2,0.4,997.4,994.6,1000.0,93,66,100,,,
21/10/22,8.4,51,NE,24.5,46,NE,32.8,48,NE,25.3,21.9,31.6,4.4,999.1,996.5,1000.8,89,70,100,,,
21/10/23,11.3,52,NE,20.5,45,NE,25.6,25,NNE,24.8,21.5,30.1,0.0,1000.2,998.1,1002.5,80,64,91,,,
21/10/24,13.2,50,NE,24.8,47,NE,30.6,37,NE,24.7,20.8,29.5,0.0,999.4,997.7,1001.4,79,64,89,,,
21/10/25,11.6,43,NE,20.5,61,ENE,28.8,45,NE,24.9,20.5,30.3,0.0,997.7,995.9,1000.4,77,61,91,,,
21/10/26,11.1,39,NE,21.2,51,NE,28.4,28,NNE,25.7,21.1,31.5,0.0,996.7,994.5,999.2,76,57,89,,,
21/10/27,14.1,39,NE,24.8,27,NNE,33.1,28,NNE,25.8,22.0,31.1,2.6,995.9,994.4,998.7,78,62,100,,,
21/10/28,5.6,74,ENE,20.5,50,NE,24.5,79,E,24.9,22.1,27.1,2.2,997.2,994.7,999.4,96,85,100,,,
21/10/29,4.0,76,ENE,13.3,77,ENE,18.0,76,ENE,28.2,23.2,34.2,0.0,998.4,995.6,1000.8,83,58,100,,,
21/10/30,4.8,48,NE,18.4,35,NE,25.2,31,NNE,27.5,23.4,33.9,0.2,998.3,995.5,1000.4,85,58,100,,,
21/10/31,3.0,66,CALM,14.8,136,SE,23.0,104,ESE,26.3,23.4,33.4,10.4,998.5,996.1,1000.5,92,62,100,,,

